time,leakage
0.0007936355124077343,0.00014214669508084185
0.0007936558414113722,0.00014654929540718103
0.0007936763858842323,0.00015103390177142935
0.0007936971291521527,0.00015559590957911793
0.0007937177255048257,0.00016015782655211328
0.0007937380554149769,0.00016469026309775354
0.0007937585933902483,0.0001692964224701739
0.0007937793355115933,0.00017397415648199663
0.0007937999317676243,0.0001786430574090336
0.0007938202627099172,0.00018327333674453066
0.0007938407926970001,0.00018796808759908776
0.0007938615341760547,0.00019272859416507129
0.0007938821317913523,0.00019747182180959166
0.0007939024639114216,0.00020216727070320245
0.000793922984146921,0.00020691697764222032
0.0007939437254493739,0.0002117267273538936
0.000793964326044038,0.00021651115735026922
0.0007939846595418742,0.00022123865990442905
0.0007940051856573101,0.00022601337160013194
0.0007940259274077029,0.000230838537104462
0.0007940465312309511,0.0002356304413788541
0.0007940668662502542,0.00024035664180490252
0.0007940873991929769,0.00024512285040787104
0.0007941081409356869,0.0002499292315689502
0.0007941287484123858,0.00025469484575453804
0.0007941490853226041,0.0002593864303779929
0.0007941696228314866,0.00026410991237954854
0.0007941903639875952,0.00026886340184812486
0.0007942109763204426,0.00027356929838027934
0.0007942313159988704,0.00027819329178894276
0.0007942518568042229,0.0002828403359634
0.0007942725968323889,0.0002875072026073462
0.0007942932164947664,0.00029212062045368706
0.000794313560959388,0.0002966447445238363
0.0007943341043623358,0.0003011822917794323
0.0007943548425702843,0.0003057293766955945
0.0007943754680633961,0.00031021727210858496
0.000794395822362303,0.00031461054690391863
0.0007944163679879663,0.00031900636369270826
0.0007944371035709195,0.00032340132823658295
0.0007944577210489348,0.0003277289567828211
0.0007944780758372409,0.00033195822978557315
0.0007944986231797421,0.0003361810973855711
0.0007945193567754574,0.00034039303694018673
0.0007945399750691443,0.00034453170158022135
0.0007945603222772699,0.00034856546009687977
0.0007945808707866439,0.00035258538897866047
0.000794601603179949,0.0003565847173773064
0.0007946222280529296,0.0003605062348764223
0.0007946425709192196,0.00036431671187836973
0.0007946631198183878,0.0003681050990329983
0.0007946838517761289,0.0003718636895469298
0.0007947044876295313,0.00037554094696540957
0.0007947248276529762,0.000379101533927773
0.0007947453773332261,0.00038263161630870907
0.0007947661053840143,0.0003861222869760428
0.0007947867565395215,0.00038952968635671653
0.0007948070945019835,0.0003928153636740091
0.0007948276469789759,0.0003960624272068077
0.0007948483711189606,0.00039926054378147766
0.000794869042362415,0.0004023742245884322
0.0007948893786666294,0.00040536179917184174
0.0007949099332846255,0.0004083026277450494
0.0007949306534185147,0.00041118559423341465
0.0007949513504129615,0.00041398361091846364
0.0007949716852648255,0.0004166519253189977
0.0007949922418385878,0.00041926551925830854
0.0007950129611963783,0.00042181334872483367
0.0007950336491113178,0.0004242708993946654
0.0007950539817544453,0.000426601058972046
0.0007950745399093856,0.0004288688465852793
0.000795095258447463,0.0004310635583036742
0.0007951159313959785,0.00043316300578145396
0.0007951362618055025,0.0004351386585527081
0.0007951568212018965,0.0004370445713675894
0.0007951775392882059,0.00043887075900816367
0.0007951981991918826,0.00044059799781842075
0.0007952185274739628,0.0004422053160574571
0.0007952390878522856,0.0004437358682068883
0.000795259805800561,0.0004451807097749941
0.000795280454375941,0.00044652416721477665
0.0007953007805627368,0.0004477519198490637
0.0007953213417149575,0.0004488962948992324
0.0007953420597763874,0.0004499496436382828
0.0007953626985651665,0.0004509003677600293
0.0007953830226097168,0.0004517400026080511
0.0007954035843686789,0.0004524901249324224
0.0007954243027145267,0.00045314458297473944
0.0007954449331276348,0.0004536963124323306
0.0007954652548785532,0.0004541420203996588
0.000795485817114564,0.00045449260852453276
0.0007955065358109078,0.000454743583719151
0.0007955271591977059,0.0004548927968954289
0.0007955474783309489,0.00045494155979408483
0.0007955680408224063,0.00045489016129239264
0.0007955887604223378,0.0004547359020874511
0.0007956093774236181,0.00045448185036662864
0.0007956296949304619,0.00045413344681332875
0.0007956502573432387,0.0004536804569246419
0.0007956709782031649,0.0004531220404806473
0.0007956915894947947,0.00045246677838847564
0.000795711905164545,0.0004517237741142175
0.0007957324673112606,0.00045087243634590857
0.0007957531893988811,0.0004499137907284941
0.0007957737958619921,0.0004488621539322037
0.0007957941095392921,0.0004477299082437238
0.00079581467117154,0.0004464862918263842
0.0007958353944828468,0.0004451341702826594
0.0007958559968996283,0.0004436937450889334
0.0007958763084325105,0.0004421803715118775
0.0007958968692432582,0.0004405533322434441
0.0007959175937243201,0.00043881727007361027
0.0007959381928619397,0.00043699834007847007
0.0007959585021037723,0.0004351146475286344
0.0007959790616760661,0.00043311577362966085
0.0007959997872390939,0.00043100802299924035
0.0007960203838371076,0.00042882349974959565
0.000796040690702951,0.00042658290849617635
0.0007960612484434723,0.0004242264528360953
0.0007960819749607637,0.00042176189936108787
0.0007961025697542876,0.00041922723177205184
0.0007961228752207624,0.00041664554416344173
0.000796143430263145,0.00041394834229749154
0.0007961641575010205,0.0004111444076589345
0.0007961847511689623,0.00040827747923533525
0.0007962050573176666,0.0004053726896811186
0.0007962256083260184,0.00040235408209234215
0.0007962463359004185,0.0003992306121250584
0.0007962669290298988,0.0003960516248018768
0.0007962872371823203,0.0003928440269111334
0.0007963077819851858,0.00038952581159489887
0.0007963285094051112,0.00038610494362922116
0.0007963491026461778,0.00038263626366071143
0.0007963694136448623,0.00037914831735100056
0.0007963899485156052,0.00037555476487856294
0.0007964106752198536,0.0003718607738285217
0.0007964312694592987,0.0003681267467352367
0.0007964515838740941,0.0003643829179127374
0.0007964721020138084,0.0003605409527058439
0.0007964928273801566,0.00035660008335729605
0.000796513424013524,0.00035262680641631673
0.0007965337422970203,0.00034865338563503566
0.0007965542324121982,0.00034459279344021203
0.0007965749601140906,0.0003404321957257713
0.0007965955566847752,0.00033624820005904153
0.0007966158765634214,0.0003320736661583391
0.0007966363557710047,0.0003278201453334157
0.0007966570880738995,0.00032346864956808583
0.0007966776865930296,0.00031910302561236075
0.0007966980070255368,0.0003147570223681079
0.0007967184741387421,0.000310341023897901
0.0007967392113204722,0.00030582918179018103
0.0007967598136792677,0.00030131227571653985
0.0007967801347064069,0.00029682544079259493
0.0007968005883588514,0.0002922785874300447
0.0007968213306416268,0.0002876380953307155
0.0007968419385213862,0.0002830013324947893
0.0007968622601347766,0.0002784053049301509
0.0007968827485136241,0.0002737488341352841
0.0007969034965942094,0.00026901214601804315
0.0007969241069274197,0.0002642888307932603
0.0007969444286549441,0.00025961609219052025
0.0007969649411617098,0.00025488498087230133
0.0007969856927227054,0.0002500859995374933
0.0007970063034622183,0.00024530991738248457
0.0007970266249986139,0.00024059351452816255
0.0007970471495420518,0.0002358238484363727
0.0007970679030644421,0.00023099680341561227
0.0007970885135513445,0.00022620184188110098
0.0007971088347616509,0.0002214751243964378
0.000797129366137494,0.0002167017881154945
0.0007971501209236962,0.00021188094545058572
0.0007971707311215812,0.00020710099645965965
0.0007971910519803454,0.00020239737412086468
0.000797211587666626,0.0001976546935083818
0.0007972323433586574,0.0001928742082963907
0.0007972529535178897,0.00018814299771281056
0.0007972732741278832,0.00018349569329004995
0.0007972938127745888,0.00017881751884976643
0.0007973145691620387,0.00017411123281950173
0.0007973351796630505,0.00016946211866264432
0.0007973555003487198,0.00016490391182909003
0.0007973760411509364,0.00016032351774560957
0.0007973967980748499,0.00015572474055978354
0.0007974174093353995,0.0001511905018631858
0.0007974377309002884,0.00014675344706229973
0.0007974582733123591,0.00014230336060036883
0.0007974790306154112,0.00013784464563005997
0.0007974996429321629,0.00013345728932582005
0.0007975199674056726,0.00012917234984128072
0.0007975405109794054,0.00012488415965793912
0.000797561268429545,0.00012059709166120647
0.0007975818779138481,0.00011638845373576811
0.0007976022015829321,0.0001122867233036007
0.0007976227456385459,0.00010819089791066664
0.0007976435034783167,0.00010410573357476664
0.0007976641127602193,0.00010010500278513148
0.0007976844296559074,9.621660137623756e-05
0.0007977049730184544,9.23423106137464e-05
0.0007977257317488784,8.848782389389443e-05
0.000797746342573445,8.472294443879424e-05
0.0007977666547070757,8.107483946217306e-05
0.0007977871948336901,7.744988948409532e-05
0.0007978079540252294,7.385340092795984e-05
0.0007978285673141077,7.035084899307731e-05
0.0007978488753891775,6.696857928223663e-05
0.0007978694209620587,6.361709300634287e-05
0.00079789018089761,6.030400239662411e-05
0.0007979107960038816,5.708871657688995e-05
0.0007979311001091946,5.3996080788852214e-05
0.0007979516482195631,5.09423407097638e-05
0.0007979724089182637,4.7936087244622215e-05
0.0007979930248958347,4.5030984442791704e-05
0.0007980133248812819,4.224974970595483e-05
0.0007980338744814833,3.951555525184444e-05
0.0007980546360972143,3.683738672807656e-05
0.0007980752514321585,3.426321239175933e-05
0.0007980955469928648,3.181293723853433e-05
0.0007981160975163821,2.941771643862405e-05
0.0007981368603120709,2.7086548248990173e-05
0.0007981574728110535,2.4861696180684347e-05
0.0007981777635341674,2.275957408310983e-05
0.0007981983145431561,2.072030546829459e-05
0.0007982190789221389,1.875258799125113e-05
0.0007982396858040239,1.689290447595785e-05
0.0007982599712056414,1.5153627876699482e-05
0.0007982805222707213,1.3484733412810448e-05
0.0007983012888001675,1.1894341184624598e-05
0.0007983218833131319,1.041319490508083e-05
0.0007983421628243223,9.048827949662986e-06
0.0007983627134046456,7.76205821425013e-06
0.0007983834830314709,6.56017308237914e-06
0.0007984040676612018,5.467367563172528e-06
0.0007984243410121613,4.487279522078712e-06
0.0007984448906360997,3.591659220720897e-06
0.0007984656641570578,2.7867878011826926e-06
0.0007984862417708146,2.08951102548191e-06
0.0007985065090335875,1.5003384189044627e-06
0.0007985270573651162,1.0021121456254688e-06
0.0007985478353260997,6.000236580623491e-07
0.0007985684099421132,3.028305046447114e-07
0.0007985886722732982,1.0846207183792638e-07
0.0007986092194725038,1.1072712837539346e-08
0.0007986300018049484,1.475257528778643e-08
0.00079865058032854,1.1965309501730617e-07
0.0007986708423206053,3.213382670196425e-07
0.0007986913897089692,6.254850936189755e-07
0.0007987121761381956,1.0351094382922386e-06
0.0007987327660060678,1.5417549879544925e-06
0.0007987530501728893,2.1388490602036448e-06
0.0007987735993424205,2.842633867449882e-06
0.0007987943880536014,3.6555846068026692e-06
0.0007988149909136277,4.561095753307075e-06
0.0007988352939346796,5.550258833374302e-06
0.0007988558452423516,6.648968837907959e-06
0.0007988766353047349,7.859704301702163e-06
0.0007988972509930442,9.158336209622349e-06
0.0007989175583209318,1.0532442883175348e-05
0.0007989381107780898,1.201841185421966e-05
0.0007989588977529111,1.3618157889931199e-05
0.0007989795141280767,1.530025903497213e-05
0.0007989998243784009,1.7049642872787674e-05
0.000799020378154306,1.89124233239344e-05
0.0007990411618423507,2.088973398789251e-05
0.0007990617799763745,2.294354525628436e-05
0.0007990820925308292,2.505588387911825e-05
0.0007991026475950011,2.728234892461684e-05
0.0007991234270796091,2.962301782671274e-05
0.0007991440461524432,3.203397737967977e-05
0.000799164360651939,3.449436503559888e-05
0.0007991849168281153,3.706878252600183e-05
0.0007992056918181573,3.975606240115081e-05
0.000799226310895511,4.250701501728713e-05
0.0007992466274996358,4.529812710355129e-05
0.0007992671844766309,4.820226796003702e-05
0.000799287954647291,5.1216942164964304e-05
0.0007993085729608003,5.428830136094018e-05
0.0007993288918273285,5.739047328586352e-05
0.0007993494491149383,6.060372715865259e-05
0.0007993702140035965,6.392423054254353e-05
0.0007993908309571654,6.729413352774975e-05
0.0007994111529088594,7.068561192721618e-05
0.0007994317098028299,7.418512169030335e-05
0.0007994524694919734,7.7787811459415e-05
0.0007994730845919624,8.143228080284315e-05
0.0007994934097410516,8.508916692730021e-05
0.0007995139653538689,8.88499881621899e-05
0.0007995347189555205,9.270905904255719e-05
0.0007995553301615618,9.660186312820821e-05
0.000799575656532566,0.00010049796811720001
0.0007995962094083694,0.00010449315502592847
0.0007996169588579363,0.00010858151953748303
0.0007996375656208045,0.00011269490417003816
0.0007996578925086958,0.00011680253681920119
0.0007996784420178809,0.00012100362259903452
0.0007996991887212856,0.00012529254819521187
0.0007997197920465539,0.0001295975297180322
0.0007997401195908852,0.00013388767196777522
0.0007997606646683724,0.00013826464704176357
0.0007997814092495444,0.0001427238775280024
0.0007998020102477341,0.00014719019032688162
0.0007998223385818701,0.00015163254552416804
0.0007998428780448034,0.00015615412843402444
0.0007998636210870783,0.00016075222850946825
0.0007998842209960761,0.000165348539168939
0.0007999045502461477,0.00016991174404268884
0.0007999250827408318,0.00017454559572045015
0.000799945824784072,0.00017925016651473906
0.0007999664249608602,0.00018394428698064344
0.0007999867552538252,0.00018859613305132397
0.000800007279204971,0.00019330907973550508
0.0008000280207460771,0.0001980869821394654
0.0008000486226838172,0.00020284609239107
0.0008000689541707217,0.00020755375706554203
0.0008000894686933586,0.0002123122445808119
0.0008001102102027686,0.00021712983234914985
0.0008001308154729773,0.0002219206885273163
0.0008001511483544622,0.0002266509713302388
0.0008001716728389649,0.00023142587252794483
0.0008001924149348172,0.00023624926159138056
0.0008002130233765591,0.00024103799174709112
0.0008002333577756592,0.00024575750964928245
0.0008002538885686693,0.0002505142397588486
0.0008002746305190008,0.00025530917503468684
0.0008002952426181568,0.0002600620449446286
0.0008003155789504205,0.0002647375372709108
0.000800336114024485,0.0002694419879541712
0.0008003568552850192,0.00027417444953782664
0.0008003774723160413,0.000278858130738432
0.0008003978115432544,0.00028345674915676583
0.0008004183497539306,0.00028807536865045396
0.0008004390897914899,0.00029271177548068495
0.0008004597143354973,0.0002972936762981778
0.0008004800586723379,0.00030178335521842387
0.0008005005993855111,0.0003062832959697913
0.0008005213374941643,0.0003107907015178301
0.0008005419659760092,0.00031523754646751144
0.0008005623210202771,0.00031958764784137243
0.0008005828638815279,0.0003239369455045652
0.0008006035993276037,0.00032828331090561263
0.0008006242209325611,0.00033256132886073193
0.0008006445741340213,0.00033673834895567864
0.0008006651186324111,0.0003409061168911712
0.0008006858521364377,0.0003450609024106849
0.0008007064753114966,0.000349141635584378
0.0008007268212702249,0.00035311501947582485
0.0008007473668591087,0.00035707165838699616
0.0008007680991662558,0.00036100567086194517
0.0008007887294853506,0.000364861273187829
0.000800809071245166,0.00036860363047077515
0.000800829617088629,0.0003723209752231236
0.000800850348785047,0.0003760065136845217
0.0008008709906493914,0.00037961030216702204
0.0008008913296357579,0.000383095485156318
0.0008009118765855634,0.00038654735064299077
0.0008009326042004871,0.0003899577640410843
0.0008009532619860137,0.0003932846254686111
0.0008009735989474247,0.0003964881350306287
0.0008009941485859632,0.000399650272045757
0.0008010148721713413,0.00040276150611749954
0.0008010355508198164,0.0004057881204660501
0.0008010558861457905,0.0004086873367769512
0.0008010764378721128,0.0004115371371468212
0.000801097158427327,0.0004143273573355917
0.0008011178626945357,0.0004170322076633896
0.0008011381965569028,0.0004196065875640443
0.0008011587501862388,0.00042212369120710555
0.0008011794696775502,0.0004245733696982652
0.0008012001572750057,0.00042693163687853425
0.0008012204887710341,0.00042916297279601114
0.0008012410438722358,0.00043132952278384176
0.0008012617626964467,0.0004334214630042374
0.0008012824357355012,0.00043541729485603586
0.0008013027650390688,0.0004372899600506219
0.000801323321293585,0.00043909061153789335
0.0008013440397994549,0.0004408101262837364
0.0008013647001667453,0.00044243012936758365
0.0008013850273722518,0.00044393102269240406
0.0008014055845363123,0.00044535303960567616
0.000801426303021039,0.0004466880539218253
0.0008014469524017616,0.0004479213932473583
0.0008014672775296563,0.0004490400346818605
0.0008014878354067321,0.0004500733718243881
0.0008015085541043824,0.00045101450865373904
0.0008015291940109294,0.00045185299070730686
0.0008015495170031967,0.00045258159856104683
0.000801570075436253,0.00045321896802797486
0.0008015907945062337,0.0004537596169833286
0.0008016114263236559,0.00045419775444910355
0.0008016317470178915,0.00045453130432635393
0.0008016523058791548,0.0004547682233510561
0.0008016730253706243,0.0004549045918951196
0.0008016936504271287,0.0004549396472470584
0.000801713968488625,0.0004548759148514265
0.0008017345275596797,0.0004547107363959811
0.0008017552480161933,0.00045444187616931156
0.0008017758669291401,0.00045407389313987704
0.0008017961833548176,0.0004536134459506168
0.0008018167422976593,0.0004530473718382689
0.0008018374640643674,0.0004523751647135476
0.0008018580774936932,0.0004516069888407472
0.0008018783920578385,0.0004507531851675395
0.0008018989506839734,0.00044979025974793766
0.0008019196737156431,0.0004487194357027701
0.0008019402825327783,0.000447556685630492
0.0008019605950688923,0.0004463156686510889
0.0008019811531171331,0.000444962752446827
0.0008020018773992113,0.0004435008557579335
0.0008020224823794735,0.00044195188890383227
0.0008020427927302749,0.0004403325415989124
0.000802063349876454,0.0004385992667364189
0.0008020840753455625,0.00043675660759485854
0.0008021046772515541,0.00043483246091489177
0.0008021249852681777,0.00043284634158518133
0.0008021455410657344,0.00043074505345666326
0.0008021662676237526,0.0004285346373398593
0.0008021868671962818,0.00042624895238490965
0.0008022071727840325,0.0004239102060565398
0.0008022277265927049,0.0004214558918185322
0.0008022484541018285,0.000418893330704996
0.0008022690520831406,0.00041626225759023113
0.0008022893566950513,0.0004135873116145185
0.000802309907567969,0.0004107975146022241
0.000802330635763306,0.0004079009258672925
0.0008023512328055457,0.0004049430197047977
0.0008023715383662686,0.0004019505252139785
0.0008023920848265466,0.00039884527182114805
0.0008024128133021339,0.00039563516115583594
0.0008024334099941333,0.00039237125647035334
0.0008024537177149702,0.00038908213083314484
0.0008024742573290261,0.00038568389175012334
0.0008024949855873363,0.00038218301339528664
0.0008025155826167819,0.0003786360616290124
0.0008025358932746095,0.0003750733461558819
0.0008025564218213696,0.00037140707322099625
0.0008025771492949691,0.00036764027295078906
0.0008025977476279527,0.00036383514981758506
0.0008026180617605964,0.0003600238432047042
0.0008026385714124572,0.000356117215483595
0.0008026592975827047,0.00035211123745340774
0.0008026798980309437,0.00034807464851711195
0.0008027002160698599,0.0003440415252828127
0.0008027206990165842,0.0003399241505906668
0.000802741428417484,0.0003357064086846598
0.0008027620293640162,0.0003314671630061829
0.0008027823483740406,0.00032724125834435164
0.0008028028199329534,0.0003229395170667863
0.0008028235540093676,0.00031853939618812154
0.000802844157582583,0.0003141269332118996
0.0008028644771505412,0.00030973813048644554
0.0008028849360529794,0.0003052828302816015
0.0008029056750678725,0.0003007312277716661
0.0008029262831075035,0.0002961762211163308
0.0008029466032614382,0.00029165546124481864
0.0008029670505876711,0.0002870779499523905
0.0008029877947785759,0.00028240683681362726
0.0008030084086992283,0.0002777410298490725
0.0008030287293987386,0.0002731201952071623
0.0008030492222247916,0.0002684398060427996
0.0008030699722573938,0.00026368185863919955
0.0008030905878374488,0.00025893902873371324
0.0008031109085244439,0.0002542507962781415
0.000803131421496083,0.0002495060541558604
0.0008031521744043191,0.00024469549721762993
0.0008031727899777073,0.0002399095007589005
0.0008031931104022261,0.00023518702751399538
0.0008032136337915422,0.00023041361624797954
0.0008032343883513638,0.0002255847048319752
0.0008032550034497096,0.00022078946256561669
0.0008032753235013742,0.00021606614088318386
0.0008032958529831005,0.0002112987833484672
0.0008033166086248246,0.00020648577214494739
0.0008033372232960843,0.00020171516115975139
0.0008033575429658263,0.00019702437557012355
0.0008033780763906706,0.00019229727487298136
0.0008033988328197467,0.0001875342514319997
0.0008034194473452437,0.00018282192579518883
0.000803439766750597,0.00017819680638585803
0.0008034603029347197,0.0001735436671618301
0.0008034810599733631,0.00016886434359936626
0.000803501674730483,0.000164243529489131
0.0008035219942199604,0.0001597166950952243
0.0008035425324393744,0.00015517059737451291
0.000803563289956182,0.00015060808723491636
0.0008035839053203218,0.00014611137368685182
0.0008036042257506268,0.00014171464810295735
0.0008036247654956495,0.00013730786923245615
0.0008036455233466052,0.00013289446687512338
0.0008036661393984988,0.00012855364076564573
0.0008036864629412538,0.00012431767950040436
0.0008037070037695114,0.00012008150042166562
0.0008037277617432797,0.00011584846560229758
0.0008037483751061334,0.00011169491586167519
0.0008037686966364184,0.00010765074210175208
0.0008037892378423507,0.00010361526334842044
0.0008038099962460872,9.95924555571447e-05
0.0008038306096227165,9.565497348194819e-05
0.0008038509246212789,9.183198210713047e-05
0.000803871464980086,8.80259505166511e-05
0.0008038922242921551,8.424170982413492e-05
0.0008039128392260797,8.054783916021172e-05
0.0008039331495107756,7.697257639859019e-05
0.0008039536875626883,7.342311601300346e-05
0.0008039744472868041,6.990427984720907e-05
0.0008039950644762028,6.648003920254972e-05
0.000804015370665096,6.317754531432678e-05
0.000804035913673715,5.990852785268642e-05
0.0008040566741579387,5.6679935222006104e-05
0.0008040772928933421,5.354971032431025e-05
0.000804097595040051,5.054321958039314e-05
0.0008041181404074617,4.757827459976497e-05
0.0008041389017050676,4.466276179368868e-05
0.0008041595209297605,4.1848870111925934e-05
0.0008041798188561335,3.91595366603254e-05
0.0008042003656121702,3.651981460663006e-05
0.0008042211279043924,3.393798482681867e-05
0.0008042417459841721,3.146051996162845e-05
0.0008042620393624281,2.9107245236370623e-05
0.0008042825869574882,2.6811495847156047e-05
0.0008043033505415399,2.458158080744087e-05
0.0008043239651846143,2.2458231562690905e-05
0.0008043442535804083,2.045751322042133e-05
0.0008043648015774987,1.8522003073172345e-05
0.0008043855668927641,1.6659736608732297e-05
0.0008044061747165923,1.490564106149875e-05
0.0008044264576225414,1.3271440219455058e-05
0.0008044470055768029,1.1709846953498778e-05
0.000804467773258227,1.02283552795874e-05
0.0008044883693716043,8.855927817999671e-06
0.0008045086462627495,7.5995539275695885e-06
0.0008045291936553721,6.422863865931379e-06
0.0008045499646091155,5.332577033901304e-06
0.0008045705516112807,4.350884565663674e-06
0.0008045908222643191,3.4809371955948953e-06
0.0008046113686617174,2.697393578006463e-06
0.0008046321436370884,2.0060464165495285e-06
0.0008046527246291543,1.4215326080473711e-06
0.0008046729893158867,9.43867081268907e-07
0.000804693534453483,5.589240726958953e-07
0.0008047143139959835,2.714987764869241e-07
0.0008047348935446969,8.798524509080053e-08
0.0008047551541120033,5.721267513398486e-09
0.0008047756983567819,2.203715206621095e-08
0.0008047964822053925,1.4072653026645775e-07
0.0008048170679783748,3.5954199309491976e-07
0.0008048373315513498,6.732558741720915e-07
0.0008048578764245236,1.0907769626985687e-06
0.0008048786639971102,1.6149623502689452e-06
0.000804899261931927,2.235064052371803e-06
0.0008049195615997316,2.9439881542443615e-06
0.0008049401093062386,3.760137583244763e-06
0.0008049608983130693,4.6864184992167685e-06
0.0008049815089745746,5.704179235232687e-06
0.0008050018126965195,6.80314153692913e-06
0.0008050223616037391,8.012258501578767e-06
0.000805043150690615,9.334141772530003e-06
0.0008050637695411346,1.0742615070466072e-05
0.0008050840769883307,1.2224037170484291e-05
0.0008051046270667967,1.3817673676182639e-05
0.0008051254131674081,1.5525611834135528e-05
0.000805146033362184,1.7314577045227645e-05
0.0008051663434516879,1.9168032292005316e-05
0.000805186894794682,2.113497511153747e-05
0.0008052076771506037,2.3216704986390767e-05
0.0008052282988691724,2.537357981124841e-05
0.000805248611057454,2.758599895693617e-05
0.0008052691635886587,2.9912372014494518e-05
0.0008052899416922446,3.235297363652767e-05
0.0008053105640557848,3.4862444516281185e-05
0.0008053308781032528,3.7418216716054864e-05
0.000805351431612719,4.008756976452637e-05
0.0008053722052307283,4.286959363978433e-05
0.0008053928273569971,4.571379962658703e-05
0.0008054131434761958,4.859492871894873e-05
0.0008054336976183178,5.158834868025552e-05
0.0008054544664115031,5.469190594259144e-05
0.0008054750876150993,5.785060194233224e-05
0.0008054954059856981,6.103678797518176e-05
0.0008055159602082418,6.433301495950466e-05
0.0008055367238379122,6.77359326773946e-05
0.0008055573434510374,7.118661964619722e-05
0.0008055776651497734,7.465556018460818e-05
0.0008055982187487251,7.823114179894064e-05
0.000805618977121257,8.190917084581695e-05
0.0008056395949856581,8.562735449067452e-05
0.0008056599197773277,8.935454510575967e-05
0.0008056804716857258,9.318395721776778e-05
0.0008057012238640478,9.711074985715438e-05
0.0008057218374325427,0.00010106957715135587
0.0008057421630816325,0.00010502826929479749
0.0008057627119063767,0.00010908407973964939
0.0008057834605496439,0.0001132322226122751
0.000805804069927147,0.00011740359995321818
0.0008058243961006007,0.00012156572942488584
0.0008058449412178829,0.00012581904212089
0.0008058656873038677,0.00013015931385919718
0.0008058862935261476,0.00013451386821831157
0.000805906620366679,0.00013885003569220734
0.0008059271606767862,0.0001432704622952849
0.0008059479048184164,0.0001477722517490366
0.0008059685090417324,0.0001522793901258333
0.0008059888366837053,0.0001567589768931817
0.0008060093709500074,0.00016131491648700979
0.000806030113719238,0.0001659464938231294
0.0008060507172154866,0.00017057461338732197
0.0008060710457845876,0.00017516599559377286
0.0008060915725853872,0.00017982485232971316
0.0008061123145101644,0.00018455358663319648
0.0008061329186702898,0.00018927029150271314
0.0008061532482963748,0.00019394106447158198
0.0008061737659559274,0.00019866946863885331
0.0008061945075259953,0.00020346205423211404
0.000806215113878441,0.00020823437938190427
0.0008062354447175435,0.0002129515898783215
0.0008062559582603437,0.00021771725901046344
0.0008062767000098635,0.00022253996621326148
0.0008062973096141944,0.00022733445886803598
0.0008063176418216287,0.00023206482972899805
0.0008063381645064911,0.0002368371768495652
0.0008063589066906143,0.00024165599732184478
0.0008063795194607658,0.0002464387702823135
0.0008063998531936523,0.0002511489207305247
0.0008064203817425262,0.0002558934564743736
0.0008064411236842635,0.0002606741777400004
0.0008064617401733622,0.0002654115485162584
0.0008064820758943159,0.00027006829052148414
0.0008065026084778503,0.000274751033806624
0.0008065233496538054,0.0002794597403676063
0.0008065439712000251,0.00028411849700215816
0.0008065643099604086,0.00028868912911014734
0.0008065848455372446,0.0002932767019585351
0.0008066055854170473,0.0002978799812063748
0.0008066262147083671,0.0003024277193326738
0.0008066465589363286,0.00030688040942170204
0.0008066670969322095,0.000311340193355113
0.0008066878347937811,0.0003158053295849952
0.0008067084662952562,0.00032020859391856916
0.0008067288222157966,0.0003245130761929557
0.0008067493622891979,0.00032881339237793734
0.0008067700974496296,0.00033310866011253943
0.000806790723116743,0.0003373346038406633
0.0008068110747362924,0.00034145700764673305
0.0008068316163648068,0.0003455673186664
0.000806852349639387,0.00034966256344232176
0.0008068729776305869,0.0003536830058993122
0.0008068933223274951,0.0003575937627907712
0.0008069138649653404,0.0003614848759946953
0.0008069345970652947,0.00036535131542131865
0.000806955232786145,0.00036913876776214783
0.0008069755734231537,0.00037281088305290744
0.0008069961161651334,0.00037645508587191005
0.0008070168473423844,0.0003800654350620216
0.0008070374952120955,0.00038359366192819774
0.0008070578331481788,0.000387001465701421
0.0008070783773233389,0.00039037316600105726
0.0008070991044070151,0.0003937013719901673
0.0008071197688619356,0.000396945757579309
0.0008071401048098457,0.0004000652841237945
0.0008071606515712708,0.00040314071430994194
0.0008071813745090146,0.00040616328799628716
0.0008072020606397669,0.00040910106180516655
0.0008072223949775504,0.0004119102775349509
0.0008072429437691014,0.0004146674481127405
0.0008072636646537991,0.00041736331869472135
0.000807284368807723,0.0004199724811077988
0.0008073047015256298,0.00042245148210614386
0.0008073252521033603,0.00042487070985358714
0.0008073459720446071,0.0004272209092705744
0.0008073666599051669,0.00042947864678923156
0.0008073869903012522,0.0004316099336408557
0.0008074075422563758,0.00043367406296604763
0.0008074282616383275,0.00043566209297590016
0.0008074489352872783,0.00043755324670878733
0.0008074692635232942,0.00043932189873873356
0.000807489816556126,0.0004410163159326059
0.0008075105357147174,0.0004426282185995955
0.0008075311970124991,0.0004441401171363415
0.0008075515231709339,0.0004455337673593174
0.0008075720770496981,0.0004468464922559712
0.0008075927962695776,0.0004480709480497684
0.0008076134468751845,0.00044919350230424753
0.0008076337709664035,0.00045020242806645665
0.0008076543255074281,0.0004511241917888131
0.0008076750450115539,0.00045195260024488097
0.0008076956864153989,0.00045267838185681763
0.0008077160083707546,0.00045329557665785324
0.0008077365634195917,0.0004538198822541744
0.000807757283354738,0.00045424642541976664
0.0008077779169228257,0.00045457072609567334
0.0008077982365707395,0.0004547919534624637
0.0008078187920055851,0.0004549151191333443
0.0008078395124119367,0.0004549368076212191
