time,purity
0.0007075511865443589,0.9997482437447058
0.0007075715269845521,0.9997405365350243
0.0007075921180545397,0.9997319615951756
0.000707612859605015,0.9997223208184737
0.0007076334131565897,0.9997133829180489
0.0007076537547384016,0.9997053560672271
0.0007076743413604314,0.9996964752126211
0.0007076950811199123,0.9996865417225984
0.0007077156340632651,0.9996773290299055
0.000707735976926572,0.9996690447676825
0.0007077565579689862,0.9996599226161806
0.0007077772963858783,0.9996497608818181
0.0007077978502263698,0.9996403368230197
0.000707818194589664,0.9996318591555514
0.000707838768766889,0.999622562023556
0.0007078595062318847,0.9996122381020515
0.0007078800628364439,0.9996026674275067
0.0007079004090778752,0.9995940616536628
0.0007079209794344589,0.9995846548629576
0.0007079417163165174,0.9995742358817667
0.0007079622778350124,0.9995645845526784
0.0007079826266061366,0.9995559167957422
0.0007080032024838647,0.9995464628881843
0.0007080239389008278,0.9995360166523694
0.000708044508011404,0.9995263517194841
0.0007080648605743208,0.9995176884002593
0.000708085440305697,0.9995082548218067
0.0007081061755161822,0.9994978497587449
0.0007081267553850718,0.9994882383267308
0.0007081471149057609,0.9994796450988767
0.0007081676976877266,0.9994702985434312
0.0007081884307471036,0.9994600028774852
0.000708208997005078,0.9994505238947651
0.0007082293629179939,0.999442067360997
0.0007082499480317875,0.999432875464786
0.0007082706794770659,0.9994227560929677
0.0007082912427679353,0.9994134707996285
0.0007083116011157714,0.9994052221785651
0.0007083321878726006,0.9993962516349126
0.0007083529185800265,0.9993863740389438
0.0007083734850769967,0.9993773441985991
0.0007083938391988014,0.9993693658488269
0.0007084144269306684,0.9993606811727486
0.0007084351576478226,0.9993511091394426
0.0007084557315032375,0.999342396360791
0.0007084760828985285,0.9993347496123413
0.000708496670767376,0.999326413012243
0.0007085173988982835,0.9993172096385436
0.0007085379838291192,0.9993088738427208
0.0007085583332601161,0.9993016180285768
0.0007085789240786835,0.9992936876368053
0.0007085996493475715,0.9992849122892745
0.0007086202490860078,0.9992770114802424
0.0007086405969033673,0.999270203438516
0.0007086611900464619,0.9992627356784415
0.0007086819119703676,0.9992544447606281
0.0007087025308291742,0.9992470342346339
0.0007087228771813886,0.9992407277773189
0.000708743472582793,0.9992337753865813
0.0007087641903153651,0.9992260219844779
0.0007087848334166038,0.9992191540299066
0.0007088051783199961,0.9992133995370607
0.0007088257760975192,0.9992070113249412
0.000708846488440357,0.999199844797031
0.0007088671523250618,0.9991935710361548
0.0007088874955246186,0.9991884149969118
0.0007089080957158306,0.9991826360770238
0.0007089288060238204,0.9991761001529448
0.0007089494542258444,0.9991704756641021
0.0007089697948271551,0.9991659599944936
0.0007089903969873308,0.9991608330868987
0.0007090111057212518,0.9991549680730588
0.0007090317400895731,0.9991500295082592
0.0007090520781994418,0.9991461913182309
0.0007090726819725369,0.999141754309728
0.0007090933895084184,0.9991365957814272
0.0007091140117361826,0.9991323752478678
0.0007091343473598546,0.9991292468946853
0.0007091549524755344,0.999125532607575
0.0007091756590738883,0.9991211111716914
0.0007091962707536898,0.9991176359782113
0.0007092166037318386,0.9991152448318092
0.000709237209897827,0.9991122808480806
0.0007092579162472078,0.9991086218343861
0.0007092785183616511,0.9991059143610179
0.000709298849570179,0.9991042824873053
0.0007093194564185916,0.9991020909243141
0.0007093401630161499,0.9990992143666672
0.0007093607564489684,0.9990972918111998
0.0007093810858971769,0.9990964360684564
0.0007094016932091297,0.9990950334621654
0.0007094224002170245,0.999092953948138
0.0007094429859590384,0.9990918281142377
0.000709463313643568,0.9990917598899388
0.0007094839212050427,0.9990911571208075
0.0007095046287691651,0.9990898836273059
0.0007095252077170909,0.9990895608667915
0.0007095455335908656,0.999090285995578
0.0007095661411923913,0.9990904882268501
0.0007095868494166579,0.9990900240590502
0.0007096074223998245,0.9990905052068367
0.0007096277464020797,0.9990920239253928
0.0007096483538138631,0.9990930305790098
0.0007096690627650991,0.9990933733438904
0.0007096896305481521,0.9990946536952481
0.0007097099526168006,0.9990969606404357
0.0007097305595719563,0.9990987654089336
0.0007097512692741637,0.999099907028265
0.0007097718325761626,0.9991019763556722
0.0007097921526655568,0.9991050606053528
0.0007098127588340954,0.9991076514991202
0.0007098334692624982,0.999109578260962
0.0007098540287659578,0.9991124208706906
0.000709874346879082,0.9991162660295629
0.0007098949518279919,0.9991196254571116
0.000709915662897032,0.9991223181048325
0.00070993621926575,0.9991259129336679
0.0007099565355035587,0.9991304972671764
0.000709977138636579,0.9991346021440044
0.0007099978501913509,0.9991380360032087
0.0007100184040875879,0.9991423567548678
0.0007100387200670525,0.9991476537239329
0.0007100593205336741,0.9991524755331138
0.0007100800322575452,0.9991566206626276
0.0007101005842680382,0.9991616360441892
0.0007101209018728485,0.9991676143463156
0.0007101414983807979,0.9991731192781829
0.000710162209792959,0.9991779406581195
0.0007101827604584643,0.9991836145645261
0.0007102030808394419,0.9991902380458588
0.0007102236713077381,0.9991963871683589
0.0007102443817997572,0.9992018449353878
0.0007102649317400272,0.9992081366183652
0.0007102852556390883,0.9992153645159986
0.0007103058365314493,0.9992221138389905
0.0007103265453822602,0.9992281635641954
0.0007103470953905233,0.999235027830413
0.0007103674233286235,0.9992428150510095
0.0007103879882759028,0.9992501153451188
0.0007104086966588186,0.99925670900975
0.0007104292451037076,0.999264095465852
0.0007104495765111716,0.9992723924770531
0.0007104701279406736,0.9992801937228702
0.0007104908404423952,0.9992872807965013
0.00071051138594184,0.9992951356650847
0.0007105317179888547,0.9993038883795844
0.0007105522611545303,0.9993121382218652
0.0007105729785710724,0.9993196636120626
0.0007105935232745031,0.999327931374142
0.0007106138560829493,0.9993370836848972
0.0007106343902494938,0.9993457242301482
0.0007106551128200277,0.9993536295718997
0.0007106756585959931,0.9993622518892725
0.0007106959922148135,0.999371744852282
0.0007107165165499475,0.9993807153804902
0.0007107372442346772,0.9993889395070017
0.0007107577927619392,0.9993978555750578
0.0007107781272035251,0.9994076278261877
0.000710798642578468,0.9994168660146392
0.0007108193752383722,0.9994253454314772
0.000710839927941208,0.9994344924222694
0.0007108602631946999,0.9994444806257046
0.0007108808104714701,0.9994539394535155
0.0007109015486045038,0.9994626088088687
0.0007109221035612582,0.9994719232869481
0.0007109424391580943,0.9994820627388725
0.0007109630011697191,0.9994916669949531
0.0007109837425256702,0.9995004584075017
0.0007110042992081375,0.9995098749071478
0.0007110246350438817,0.9995200997343571
0.0007110452048052082,0.9995297783486528
0.0007110659483203209,0.9995386235423732
0.0007110865070432667,0.9995480756774466
0.0007111068433177965,0.9995583194353446
0.0007111274176287674,0.9995680027710585
0.0007111481626872418,0.9995768332548105
0.0007111687244165414,0.9995862544538714
0.0007111890618119119,0.9995964507448354
0.0007112096390643605,0.9996060698968705
0.0007112303851896967,0.9996148173091138
0.0007112509519115321,0.9996241416320705
0.0007112712922587079,0.9996342249189688
0.0007112918715761582,0.9996437116051661
0.0007113126182351183,0.999652308090656
0.0007113331789378476,0.9996614641523591
0.0007113535223646143,0.9996713687276392
0.0007113741028500713,0.9996806563374168
0.0007113948501741693,0.9996890354988365
0.0007114154091395433,0.9996979598185198
0.0007114357453460269,0.9997076163353836
0.0007114563257299046,0.9997166399603884
0.0007114770742808652,0.9997247371824343
0.0007114976348890749,0.9997333669927548
0.0007115179666009918,0.9997427141481005
0.0007115385445109471,0.9997514100260764
0.0007115592938901676,0.9997591622500981
0.0007115798579790246,0.9997674362419464
0.000711600186198456,0.9997764140805973
0.0007116207674256208,0.9997847239068016
0.0007116415173891899,0.9997920704709193
0.0007116620855299914,0.9997999296825792
0.000711682410549188,0.9998084805539066
0.0007117029954092329,0.9998163460693592
0.0007117237460040179,0.9998232292601132
0.0007117443182450928,0.9998306174592261
0.0007117646400609654,0.9998386866032438
0.0007117852270886425,0.9998460520306447
0.000711805978202514,0.9998524173624532
0.0007118265542235662,0.9998592813971424
0.0007118468726903755,0.9998668174083484
0.0007118674612820836,0.9998736309794717
0.0007118882128675846,0.9998794276616357
0.0007119087917870619,0.9998857178430767
0.0007119291066635152,0.9998926730720412
0.000711949696458794,0.999898887135832
0.0007119704485450762,0.9999040684387176
0.0007119910287124116,0.9999097388889131
0.0007120113396888671,0.9999160698050936
0.00071203193037539,0.9999216411371388
0.0007120526830976073,0.9999261647365776
0.0007120732619023763,0.999931173738203
0.000712093568620164,0.9999368412589233
0.0007121141598413544,0.9999417314121923
0.0007121349134933923,0.9999455597055601
0.0007121554763393694,0.9999498674889109
0.0007121757782216207,0.999954837232905
0.0007121963692593098,0.99995901361884
0.0007122171248750816,0.9999621142775494
0.0007122376735937615,0.9999656901140186
0.000712257970470641,0.9999699328085501
0.0007122785607499119,0.999973367868476
0.0007122993192354784,0.9999757135679035
0.0007123198559660443,0.9999785319173208
0.0007123401469414732,0.9999820233496297
0.0007123607361963353,0.9999846947761191
0.000712381498241003,0.9999862633968855
0.000712402025382898,0.9999883039868328
0.0007124223100994635,0.9999910254327715
0.0007124428977833672,0.999992916187595
0.0007124636640339437,0.999993690999175
0.0007124841842651654,0.9999949389258105
0.0007125044626868207,0.9999968771739904
0.0007125250484235498,0.9999979756394747
0.0007125458194152741,0.999997945405946
0.0007125663368880608,0.9999983912636322
0.0007125866102582789,0.9999995386986046
0.0007126071941227734,0.9999998385286261
0.0007126279701743129,0.9999989975437648
0.0007126484921695861,0.9999986374106578
0.0007126687660803543,0.9999989918956066
0.0007126893494005644,0.9999984913963273
0.0007127101304042258,0.9999968393968552
0.0007127306656129005,0.9999956748406723
0.0007127509661845828,0.9999952385944866
0.0007127715516018549,0.9999939389320067
0.000712792335719213,0.9999914808560836
0.000712812887590787,0.9999895202826724
0.0007128331990080995,0.9999883009720519
0.000712853786112215,0.9999862099160959
0.0007128745709174288,0.9999829570038908
0.0007128951352330287,0.9999802141186128
0.0007129154523932443,0.9999782256592238
0.0007129360411233104,0.9999753574301422
0.0007129568235012076,0.9999713272101831
0.0007129773920617488,0.9999678217064646
0.0007129977135002788,0.9999650835259222
0.0007130183040922481,0.9999614586892684
0.0007130390830778614,0.9999566742978556
0.0007130596554577904,0.999952430281125
0.0007130799804662542,0.9999489671566737
0.0007131005729602551,0.999944611781232
0.0007131213476855734,0.9999391018131903
0.0007131419224544041,0.9999341488105042
0.0007131622507088557,0.9999299906603761
0.0007131828449464371,0.9999249362097704
0.0007132036147529015,0.9999187344702193
0.0007132241905449663,0.9999131070567648
0.0007132445219532667,0.999908288710451
0.0007132651175516769,0.9999025718293711
0.0007132858816928268,0.9998957171450369
0.0007133064572071259,0.9998894546751551
0.000713326792275824,0.9998840154932472
0.0007133473887695801,0.999877677697184
0.0007133681469850664,0.9998702134217432
0.0007133887192214087,0.9998633603189021
0.0007134090553755288,0.9998573449558349
0.0007134296519023775,0.9998504327512592
0.0007134504051473919,0.99984240617723
0.000713470972937804,0.9998350103948587
0.0007134913099403448,0.9998284670242552
0.0007135119054912014,0.9998210311684341
0.0007135326549246679,0.9998124933826419
0.0007135532185808109,0.9998046061904856
0.0007135735564703302,0.9997975866370526
0.0007135941501609597,0.9997896815450354
0.0007136148963557118,0.9997806873654361
0.000713635456474491,0.9997723633540468
0.0007136557953198821,0.9997649227886745
0.0007136763862294588,0.9997566062064333
0.0007136971297508224,0.9997472135980722
0.0007137176871871618,0.9997385102941942
0.0007137380270752099,0.999730706845094
0.0007137586142262717,0.9997220394263643
0.0007137793556127579,0.9997123091052958
0.0007137999114460965,0.9997032865761699
0.0007138202524842593,0.9996951809157231
0.0007138408348175089,0.9996862257861231
0.000713861574563444,0.9996762208067083
0.0007138821300898352,0.9996669412426075
0.0007139024724267349,0.9996585961503862
0.0007139230487585599,0.9996494184643933
0.0007139437873049534,0.9996392037880816
0.000713964344075635,0.999629731056255
0.0007139846879451315,0.9996212109581184
0.0007140052569225939,0.9996118774407139
0.0007140259946478725,0.9996015194913047
0.0007140465545847678,0.9995919186530793
0.0007140669003928861,0.9995832891323343
0.0007140874691777956,0.9995738633192179
0.0007141082064990786,0.9995634293934152
0.0007141287715089046,0.9995537669855739
0.0007141491199115939,0.9995450943622882
0.0007141696938401942,0.9995356406207767
0.000714190430608718,0.9995251987637129
0.0007142110035161412,0.9995155418530531
0.0007142313559109395,0.9995068925333488
0.0007142519334926112,0.9994974782294214
0.0007142726689647274,0.9994870968390944
0.0007142932500587998,0.9994775137613838
0.0007143136099190345,0.999468953162098
0.0007143341904171083,0.9994596449667268
0.0007143549237794769,0.9994493920506993
0.0007143754927641152,0.9994399596219593
0.0007143958572508688,0.9994315550940152
0.00071441643997406,0.9994224203738603
0.0007144371717854744,0.9994123625111694
0.0007144577386269397,0.999403141941323
0.0007144780958826213,0.9993949634044071
0.0007144986801735526,0.9993860683606691
0.0007145194112573857,0.9993762706134091
0.0007145399818743313,0.9993673234204293
0.0007145603350360674,0.9993594328338846
0.0007145809202035337,0.9993508414152255
0.0007146016512428463,0.9993413670335222
0.0007146222297350275,0.9993327543445021
0.0007146425802273692,0.9993252124571894
0.0007146631658054828,0.999316986020725
0.0007146838939065446,0.9993078975217559
0.000714704484009943,0.9992996786336465
0.0007147248325600432,0.9992925440597747
0.0007147454210051367,0.9992847401036857
0.0007147661461514436,0.9992760959186885
0.0007147867517122182,0.9992683280681368
0.000714807098656476,0.9992616568028104
0.0007148276894123127,0.9992543307986907
0.0007148484110802457,0.9992461864114761
0.000714869036550955,0.9992389240395135
0.0007148893820308689,0.999232768940455
0.0007149099750435312,0.9992259725848887
0.0007149306923392714,0.9992183800505923
0.0007149513430152313,0.9992116745112111
0.0007149716870433418,0.9992060849004512
0.0007149922824289016,0.9991998658599525
0.0007150129951523839,0.9991928730550872
0.0007150336581593756,0.9991867774612186
0.0007150540002960858,0.999181798599535
0.0007150745979667813,0.9991762012427969
0.0007150953088077821,0.9991698509324787
0.0007151159564071892,0.9991644156969055
0.0007151362959967581,0.9991600881736088
0.0007151568955264982,0.9991551538884652
0.0007151776049309998,0.999149485070014
0.0007151982389598547,0.9991447455532403
0.0007152185760989847,0.9991411051542306
0.0007152391771514835,0.9991368704226853
0.0007152598854827208,0.9991319172899225
0.0007152805076175838,0.9991279042413888
0.0007153008423000358,0.9991249819309298
0.0007153214446169334,0.9991214781101148
0.0007153421521199702,0.9991172698255768
0.0007153627639397551,0.9991140091364659
0.0007153830959939349,0.9991118308311472
0.0007154036992918272,0.9991090839853408
0.0007154244066467739,0.9991056443847235
0.0007154450091111253,0.9991031569629668
0.0007154653394231508,0.9991017432360522
0.0007154859433391681,0.9990997739212122
0.0007155066510353943,0.999097121500045
0.000715527245014789,0.9990954230298974
0.0007155475735779346,0.9990947892037525
0.0007155681779004735,0.9990936123638233
0.0007155888860851713,0.9990917601360743
0.0007156094725629734,0.9990908608784551
0.0007156297993629919,0.9990910167765599
0.0007156504038824624,0.9990906416792644
0.0007156711126908567,0.9990895970252932
0.0007156916925575878,0.9990895017698357
0.0007157120175385687,0.9990904516460976
0.0007157326220438993,0.9990908818318057
0.0007157533315664218,0.9990906464485725
0.000715773905645082,0.9990913544590241
0.0007157942287378545,0.999093096964153
0.0007158148329940763,0.9990943302323865
0.0007158355432887834,0.9990949001178785
0.0007158561123443617,0.9990964051208191
0.0007158764334811452,0.999098933312163
0.0007158970372136052,0.9991009617436788
0.0007159177482908085,0.9991023272210421
0.0007159383130385569,0.9991046174331192
0.0007159586321731359,0.9991079188274726
0.000715979235032166,0.9991107288415011
0.0007159999468551775,0.9991128746215384
0.0007160205079802141,0.9991159328174258
0.00071604082512034,0.9991199894890048
0.0007160614266458569,0.9991235619332097
0.0007160821391179608,0.9991264672145964
0.0007161026972899171,0.9991302708349173
0.0007161230126324566,0.9991350595813628
0.0007161436121833375,0.9991393698439176
0.0007161643251309191,0.9991430084498595
0.0007161848810142263,0.9991475297514835
0.0007162051965430124,0.9991530227143676
0.0007162257931915345,0.9991580407763484
0.000716246506262755,0.9991623813127987
0.0007162670604279163,0.999167587624547
0.0007162873778156854,0.9991737521071359
0.000716307970130675,0.9991794427140065
0.0007163286828230166,0.9991844487715458
0.0007163492358200951,0.9991903026555375
0.0007163695561193061,0.9991971011805169
0.000716390141771019,0.9992034239963985
0.0007164108534595401,0.9992090543971207
0.0007164314059469501,0.9992155138356298
0.0007164517298432727,0.9992229043911229
0.0007164723048198676,0.99922981402548
0.0007164930147781994,0.9992360231150087
0.0007165135676138385,0.9992430417109978
0.0007165338956021816,0.99925097803981
0.0007165544525613998,0.9992584237691041
0.0007165751630891389,0.9992651627936833
0.0007165957137416447,0.9992726886590946
0.0007166160445179476,0.9992811198492406
0.0007166365901761841,0.9992890522368355
0.0007166573050556357,0.9992962694407748
0.0007166778534127804,0.9993042483891607
0.0007166981848447776,0.9993131196873535
0.000716718721931126,0.9993214844873022
0.0007167394417444321,0.9993291237922898
0.0007167599898886886,0.9993374994608885
0.0007167803220792906,0.9993467539180239
0.000716800849812839,0.9993554923994724
0.0007168215747874809,0.9993634946296437
0.0007168421245412509,0.9993722079356181
0.0007168624575270261,0.9993817858807809
0.0007168829750267813,0.9993908366128254
0.0007169037050684066,0.9993991398899456
0.0007169242580753895,0.9994081293861186
0.0007169445918638435,0.9994179688499137
0.0007169651146731421,0.9994272751716027
0.0007169858498708966,0.9994358154407954
0.0007170064063767797,0.9994450181562734
0.0007170267407827968,0.9994550553828512
0.0007170472898100211,0.999464560779065
0.0007170680297089242,0.9994732718507101
0.0007170885881673307,0.99948262362467
0.0007171089228281504,0.999492793519487
0.0007171294844008133,0.9995024241986217
0.0007171502271671033,0.9995112380587127
0.0007171707872364789,0.9995206730475792
0.0007171911220981083,0.999530909506235
0.0007172116904672998,0.9995405948565735
0.0007172324352007521,0.9995494431332548
0.0007172529972627101,0.9995588947604812
0.0007172733325663666,0.9995691312557943
0.000717293905031922,0.9995788018607757
0.0007173146511864612,0.9995876160655179
0.0007173352162184724,0.9995970177205646
0.0007173555527136297,0.9996071879253884
0.000717376127883653,0.999616775084585
0.0007173968750188439,0.9996254869810833
0.0007174174449741796,0.9996347728151118
0.0007174377846563345,0.9996448114408124
0.0007174583617501805,0.9996542471391018
0.000717479109348061,0.9996627891237325
0.0007174996727579783,0.999671887825436
0.0007175200141968336,0.9996817287180371
0.0007175405923129084,0.9996909468300212
0.000717561340614683,0.9996992529555652
0.0007175819027918517,0.9997081018167503
0.0007176022373548826,0.9997176769145338
0.0007176228152045523,0.999726612973139
0.0007176435647388949,0.9997346191143061
0.000717664128760877,0.9997431557821088
0.0007176844589213626,0.9997524042345077
0.0007177050339587746,0.9997609950348574
0.0007177257842005937,0.9997686387291013
0.0007177463517971572,0.999776802479714
0.0007177666784752464,0.9997856649905666
0.0007177872576973296,0.9997938534108584
0.0007178080085749193,0.9998010748137829
0.0007178285801339478,0.999808807435048
0.0007178489035710459,0.9998172271520017
0.0007178694861795338,0.9998249553102788
0.0007178902376731481,0.9998316975693654
0.0007179108131585486,0.9998389436678558
0.0007179311333321529,0.9998468667535464
0.0007179517180050845,0.9998540799341282
0.0007179724700245902,0.9998602895705222
0.0007179930489990237,0.9998669969465127
0.000718013365746742,0.9998743730289127
0.0007180339519128309,0.9998810205842108
0.0007180547044363308,0.9998866479198573
0.0007180752858667992,0.9998927679420371
0.0007180955989320224,0.9998995505077192
0.0007181161862326291,0.9999055860028648
0.000718136939316625,0.9999105855184656
0.0007181575213659062,0.9999160734691612
0.0007181778304233694,0.9999222202175019
0.0007181984185346116,0.9999276017444266
0.0007182191723536239,0.9999319324174363
0.0007182397503715574,0.9999367473661007
0.0007182600550139142,0.9999422205211339
0.0007182806435169031,0.9999469111670282
0.000718301398498201,0.9999505368236429
0.0007183219608843848,0.9999546412392929
0.0007183422605948534,0.999959407833815
0.0007183628487849943,0.9999633764234857
0.000718383605941763,0.9999662661378352
0.0007184041547114998,0.9999696307577595
0.0007184244492962413,0.9999736629661146
0.0007184450366160792,0.9999768834006953
0.0007184657968267323,0.9999790113074017
0.0007184863341706881,0.9999816120684558
0.0007185066227237895,0.9999848871865934
0.0007185272089206183,0.9999873386593277
0.0007185479728449839,0.9999886841495641
0.0007185685013002368,0.999990502296168
0.000718588783514995,0.9999930031502103
0.000718609368076332,0.9999946701514395
0.0007186301363296359,0.9999952180415796
0.0007186506588848096,0.9999962402184426
0.0007186709349370033,0.9999979551785213
0.0007186915175804823,0.9999988276032916
0.0007187122906481387,0.9999985682234512
0.0007187328121433284,0.9999987865820861
0.0007187530840344442,0.999999709613939
0.0007187736650742058,0.9999997825185968
0.0007187944431679147,0.999998711721322
0.0007188149719194849,0.999998123870809
0.0007188352479601039,0.9999982542889642
0.0007188558290673755,0.9999975270646974
0.000718876611739959,0.9999956461064267
0.0007188971549986334,0.9999942553061735
0.0007189174611994197,0.999993596357247
0.0007189380453032168,0.9999920713153662
0.000718958830939771,0.999989386666765
0.0007189793927674371,0.9999872030278616
0.000718999705441054,0.9999857644894944
0.0007190202906058274,0.999983451279149
0.0007190410751785905,0.9999799761621531
0.0007190616437071671,0.9999770155324725
0.0007190819614561258,0.9999748128275845
0.0007191025482997262,0.9999717277766947
0.0007191233302691146,0.9999674812973581
0.0007191439030110215,0.9999637642285153
0.0007191642246914249,0.9999608183220708
0.0007191848133881606,0.9999569835673011
0.0007192055916565307,0.999951990459324
0.0007192261677155061,0.9999475426290277
0.0007192464927474101,0.9999438797813595
0.000719267083274024,0.9999393229594912
0.0007192878571372829,0.9999336132998449
0.0007193084350873756,0.999928465691843
0.0007193287632442499,0.9999241172362836
0.000719349355385203,0.9999188713101067
0.0007193701241976246,0.99991248034172
0.0007193907027645498,0.9999066688981144
0.0007194110340095831,0.9999016710104852
0.0007194316273134324,0.999895774055636
0.0007194523904404637,0.9998887419287619
0.0007194729683207341,0.99988230731807
0.000719493303113045,0.9998767006470831
0.0007195138971178679,0.9998701955088646
0.0007195346541868617,0.9998625668797642
0.0007195552282250412,0.9998555548015791
0.0007195755638694944,0.9998493852533846
0.0007195961575706934,0.9998423197578795
0.0007196169100754762,0.9998341428763221
0.0007196374796375521,0.9998266022284397
0.0007196578161008433,0.9998199190127355
0.000719678408541012,0.9998123449904751
0.0007196991573905734,0.9998036720669509
0.0007197197228810046,0.9997956550965889
0.0007197400602173721,0.999788511021272
0.000719760650500794,0.9997804838782349
0.0007197813962735995,0.9997713706610828
0.0007198019583727239,0.9997629328294388
0.0007198222966609584,0.9997553839402857
0.0007198428838459766,0.9997469622950158
0.0007198636271063225,0.9997374675689987
0.0007198841867347542,0.9997286671655717
0.0007199045260674001,0.9997207723515127
0.0007199251091493157,0.9997120176075176
0.0007199458504285484,0.9997022027932512
0.0007199664087175387,0.9996931005349879
0.0007199867492089227,0.9996849211080892
0.0007200073270863881,0.9996758970182661
0.0007200280668696661,0.9996658257536261
0.0007200486251618941,0.9996564843604301
0.0007200689669709407,0.9996480836136381
0.0007200895384066742,0.9996388558325346
0.0007201102771272702,0.9996285935359045
0.0007201308370208681,0.9996190772798584
0.0007201511803970577,0.9996105200219041
0.0007201717439625371,0.999601155648524
0.000720192481991074,0.9995907690715391
0.0007202130454625486,0.9995811432887939
0.0007202333908415874,0.9995724953494091
0.0007202539579485841,0.9995630560251204
0.0007202746957491649,0.9995526125978484
0.0007202952644433269,0.9995429443828633
0.0007203156124911907,0.9995342722416046
0.0007203361843961089,0.9995248241655776
0.0007203569215482288,0.9995143921377315
0.000720377498440559,0.9995047485369828
0.0007203978507034106,0.9994961185431234
0.0007204184260797368,0.9994867289655441
0.0007204391618379246,0.9994763766666599
0.0007204597444917826,0.9994668271378168
0.0007204801047978375,0.9994583044175864
0.0007205006829671644,0.9994490399373702
0.0007205214166337578,0.9994388351253617
0.0007205419885501232,0.9994294544523599
0.0007205623516353246,0.9994211071205243
0.0007205829319311102,0.9994120348114266
0.0007206036640686849,0.999402043719894
0.0007206242346296029,0.9993928929929042
0.000720644590795053,0.999384789612412
0.0007206651725829323,0.9993759751563301
0.0007206859039217883,0.9993662624095431
0.0007207064788210054,0.9993574028458485
0.0007207268310184792,0.999349604933348
0.0007207474135787652,0.9993411116840252
0.0007207681448616101,0.999331739901636
0.000720788728160227,0.9993232321102654
0.0007208090777424776,0.9993157997980376
0.0007208296609898732,0.9993076882243049
0.0007208503890427964,0.9992987192989043
0.0007208709844987186,0.9992906219252837
0.000720891332160535,0.9992836130754332
0.0007209119182018308,0.9992759399984666
0.0007209326432008783,0.9992674314245488
0.000720953254777427,0.9992598009099015
0.0007209736008409166,0.999253270643136
0.0007209941891766478,0.9992460905561578
0.0007210149105546656,0.999238096866689
0.0007210355428497911,0.999230986769874
0.0007210558874498665,0.9992249869597468
0.0007210764780405692,0.9992183504877412
0.0007210971948557753,0.9992109226765511
0.0007211178533441769,0.999204383393863
0.0007211381964901881,0.9991989622764657
0.0007211587894473832,0.9991929159158681
0.0007211795024928654,0.9991861003687359
0.0007212001646179536,0.9991801863809893
0.0007212205056796799,0.99917538795709
0.0007212411007921488,0.9991699753153577
0.0007212618121124443,0.9991638137874649
0.0007212824591255209,0.9991585708642812
0.0007213027976908934,0.9991544343766147
0.0007213233945549641,0.999149695484779
0.0007213441045812333,0.9991442256429999
0.0007213647382997831,0.9991396878381896
0.0007213850744540715,0.9991362477289821
0.0007214056727507821,0.9991322176446407
0.0007214263818306715,0.9991274722832082
0.0007214470039151184,0.9991236689728206
0.0007214673376410505,0.9991209547959345
0.0007214879371244524,0.9991176633936572
0.0007215086454898098,0.999113670214156
0.0007215292575037719,0.9991106258593552
0.0007215495886169748,0.9991086620635983
0.0007215701890147024,0.9991061338753076
0.0007215908973365288,0.9991029152064941
0.000721611500214558,0.9991006492331366
0.000721631829611981,0.9990994548880505
0.0007216524305659977,0.9990977088971454
0.0007216731393203161,0.9990952816867692
0.0007216937339181119,0.9990938082579093
0.000721714061576808,0.9990933971412368
0.0007217346628794768,0.9990924466923278
0.0007217553722022408,0.999090822372815
0.0007217759594959915,0.9990901502017696
0.0007217962853898538,0.9990905305674526
0.0007218168868351971,0.9990903833108807
0.0007218375968482913,0.9990895676619486
0.0007218581777194609,0.9990896999739305
0.0007218785017834943,0.9990908744926119
0.000721899103159639,0.9990915323445416
0.00072191981394284,0.9990915254536272
0.0007219403892106287,0.999092459942145
0.000721960711368253,0.9990944256793222
0.0007219813124358758,0.9990958848184301
0.0007220020240336665,0.999096681076506
0.0007220225944578338,0.9990984099027984
0.0007220429146364781,0.999101158340299
0.0007220635151088818,0.9991034092403961
0.0007220842275205434,0.9991049973770308
0.0007221047938170858,0.9991075072086909
0.0007221251119690926,0.9991110243093244
0.0007221457114777126,0.9991140518062855
0.0007221664246548321,0.9991164149633331
0.0007221869875109793,0.999119687053132
0.000722207303651076,0.9991239533714191
0.000722227901704506,0.9991277367620951
0.0007222486155374179,0.999130852604632
0.0007222691756274402,0.9991348629091765
0.0007222894901903454,0.9991398538248952
0.0007223100860963119,0.9991443669750311
0.0007223308003861444,0.9991482078372075
0.0007223513583668402,0.9991529271878439
0.000722371673472335,0.9991586134929866
0.0007223922662162597,0.9991638249008772
0.0007224129805812111,0.9991683579528016
0.0007224335370139668,0.9991737523106795
0.0007224538541882622,0.9991800999406626
0.0007224744421834258,0.9991859729221667
0.0007224951561002426,0.9991911603850311
0.0007225157115510793,0.999197190997731
0.0007225360317581974,0.9992041611719135
0.0007225566123850886,0.9992106539959349
0.0007225773252175087,0.9992164534018716
0.0007225978803839302,0.9992230770006679
0.0007226182042597372,0.9992306264813385
0.0007226387729552287,0.9992376923537037
0.0007226594839666553,0.9992440568480687
0.000722680039795729,0.9992512258577483
0.0007227003678135119,0.9992593072493965
0.0007227209160814363,0.9992668939096103
0.0007227416287141934,0.9992737740540304
0.0007227621818738644,0.9992814351307127
0.0007227825120111753,0.9992899961655274
0.0007228030517637685,0.9992980551749748
0.0007228237690115859,0.999305398010471
0.0007228443205158976,0.9993134965987557
