time,leakage
0.0009347620369374823,1.0453927377823993e-05
0.0009347851243216099,9.332989925289119e-06
0.0009348082683936045,8.27183696393756e-06
0.0009348320894394308,7.2453836784125216e-06
0.0009348558749271323,6.287280318960092e-06
0.0009348776400990963,5.469284044212302e-06
0.0009349006945070658,4.664298817289129e-06
0.000934924534011793,3.8986422909284296e-06
0.0009349479913271227,3.211694291164276e-06
0.0009349715388468265,2.588585565971352e-06
0.0009349953914443491,2.025514508687772e-06
0.0009350161657191841,1.5910863344825285e-06
0.0009350369399940191,1.2088691659069659e-06
0.0009350582239567826,8.715189874874122e-07
0.0009350820145916036,5.595222086979954e-07
0.0009351057741314165,3.1658543342270656e-07
0.0009351283633449998,1.4930141902973579e-07
0.0009351521159334156,4.041181121415844e-08
0.0009351759768693343,2.19026370857173e-10
0.0009351987763528103,2.6616885808794223e-08
0.0009352216406795904,1.1668244088669563e-07
0.0009352454561104388,2.7817798260894406e-07
0.0009352692484211569,5.084313785047823e-07
0.0009352912941584717,7.832060798196027e-07
0.0009353146237957934,1.138246802720256e-06
0.0009353384806016576,1.569543692681386e-06
0.0009353618078641771,2.0578612771170954e-06
0.0009353852086245688,2.6137336493738863e-06
0.000935409049358195,3.2478875996971783e-06
0.0009354304136783401,3.874180337824113e-06
0.0009354517112644791,4.552936392796987e-06
0.0009354732797733423,5.295536815014949e-06
0.0009354971035229054,6.180146426810395e-06
0.0009355207974310175,7.126685663437785e-06
0.0009355439215942946,8.114378844652747e-06
0.0009355678844734712,9.204217856971661e-06
0.0009355917461891377,1.0356210974081498e-05
0.0009356139600374563,1.1488205177319093e-05
0.0009356360140593632,1.2668569477546359e-05
0.0009356598242759853,1.4005810165848304e-05
0.0009356835985763526,1.5405774894544096e-05
0.0009357061875667699,1.6795481579956646e-05
0.0009357299337008787,1.831853618333657e-05
0.0009357538098789676,1.991372697206493e-05
0.0009357765976186915,2.1495388251834847e-05
0.0009357994426074482,2.3138613531151476e-05
0.0009358232604512285,2.4912766595147138e-05
0.0009358470601737338,2.6747174631486924e-05
0.0009358691058553499,2.8500817275901457e-05
0.0009358924278365585,3.041249709766109e-05
0.0009359162914449071,3.242818098535173e-05
0.0009359396051968459,3.445500756094663e-05
0.0009359629835589896,3.65440145663599e-05
0.000935986824494864,3.8732140974360665e-05
0.0009360081768036365,4.0740835434350916e-05
0.0009360294626600682,4.278878288687718e-05
0.0009360510078950386,4.490749551561588e-05
0.0009360748309428828,4.7303304502528455e-05
0.0009360985317291156,4.97413910340016e-05
0.0009361216225073489,5.21683362979291e-05
0.000936145562570101,5.473770410671236e-05
0.0009361694243472961,5.7351767605143274e-05
0.000936191656927857,5.983425209563974e-05
0.000936213726254338,6.234263959006969e-05
0.0009362375345858951,6.509736187369936e-05
0.0009362613060746464,6.789733353436014e-05
0.0009362838632071834,7.059916823916989e-05
0.0009363075800551929,7.34863970653791e-05
0.0009363314591020638,7.644070449365527e-05
0.0009363542433329938,7.930285800409928e-05
0.0009363771101384461,8.221712199005197e-05
0.0009364009245027792,8.529591263197383e-05
0.0009364247119140302,8.841478164078897e-05
0.0009364467009502845,9.133564052706049e-05
0.0009364699664188762,9.446489167410637e-05
0.0009364938306435064,9.771534401224277e-05
0.0009365171394921693,0.00010092875723750876
0.0009365405233853373,0.0001041899168871353
0.0009365643639734853,0.00010755261139226679
0.0009365855670484453,0.0001105744965405484
0.0009366067701234052,0.00011362483207798992
0.0009366280473670067,0.00011671383783960375
0.0009366518582231625,0.00012020323050565222
0.0009366755665686766,0.0001237105486437732
0.0009366985071301502,0.00012713445140377248
0.0009367224128325459,0.0001307332393278933
0.0009367462902372461,0.00013435814794370907
0.0009367686929157452,0.00013778550301575166
0.0009367909005132218,0.00014120735197571094
0.0009368147068098772,0.00014490174230657356
0.0009368384825337193,0.00014861714955578963
0.0009368608461708795,0.0001521341723355835
0.0009368844288941498,0.00015586559720737135
0.0009369083051452409,0.00015966620622058028
0.0009369312404749548,0.0001633371422783193
0.0009369542913294435,0.0001670454189426419
0.0009369781090323748,0.00017089621779852902
0.0009370018970249568,0.00017476028761357726
0.0009370236195666589,0.00017830335560719616
0.0009370466317538601,0.00018207119989401043
0.0009370704854224729,0.00018599160572832648
0.0009370938861210357,0.00018985061387236327
0.000937117364003933,0.00019373417122723076
0.00093714121772261,0.00019769136691429
0.0009371617824268248,0.00020111118160577119
0.0009371823471310396,0.00020453747577501546
0.0009372037660194349,0.00020811235067470278
0.0009372275564292365,0.00021208993342294
0.0009372513365080184,0.00021607153548523124
0.000937273737608851,0.00021982610675541886
0.0009372973506877325,0.0002237872468749102
0.0009373212269307458,0.00022779511300148554
0.0009373441356840882,0.0002316413308287546
0.00093736710215313,0.00023549697198391726
0.0009373909146669297,0.00023949380803250648
0.0009374147110850806,0.00024348557793878666
0.0009374364670552486,0.0002471315679612531
0.0009374595092236513,0.00025098890070497355
0.0009374833621616649,0.00025497657182010393
0.0009375067777284502,0.0002588840079745734
0.0009375302349859347,0.00026279014916408375
0.0009375540855455159,0.00026675284875503347
0.0009375747549109021,0.0002701786113032022
0.0009375954242762882,0.00027359528193351664
0.0009376167263804898,0.0002771065030705381
0.0009376405137434743,0.0002810148873196837
0.0009376642961743623,0.00028490766896667317
0.0009376867647320641,0.00028857031889164105
0.0009377104241417456,0.0002924108530287036
0.0009377343005240774,0.000296268782897182
0.0009377571599594452,0.000299943788935203
0.0009377800244583417,0.0003036004948175491
0.0009378038316631732,0.0003073873309471641
0.000937827635573904,0.0003111510268380385
0.0009378494706287622,0.0003145820332909224
0.0009378725765702363,0.00031819011008232226
0.000937896431091893,0.00032188997899925336
0.0009379198289951845,0.00032549235582767216
0.0009379432423288771,0.0003290695941608816
0.000937967089062763,0.0003326845786920537
0.0009379879494334825,0.00033582217710902395
0.000938008809804202,0.0003389353726091566
0.0009380298739995414,0.0003420538791536558
0.000938053657031293,0.00034554437879054573
0.0009380774350469306,0.00034900011868959437
0.0009381000188780231,0.00035224934140883285
0.0009381237424143494,0.0003556278518476761
0.0009381476217692648,0.00035899186284007783
0.000938170354816614,0.00036215833090684154
0.0009381930435351986,0.0003652828684418974
0.0009382168479030382,0.0003685226376964662
0.0009382406570310844,0.0003717221827313662
0.0009382626067196729,0.00037463416856142024
0.0009382857802344591,0.000377669250083532
0.000938309650390553,0.0003807529215149811
0.0009383330036222304,0.0003837260329852309
0.0009383563444871636,0.0003866534496543262
0.0009383801818794929,0.0003895977923803405
0.0009384012710279347,0.0003921634115553827
0.0009384223601763766,0.00039469080313918526
0.000938443281949852,0.00039716026445636666
0.000938467071725548,0.000399922487851409
0.0009384908330014072,0.00040263118891618996
0.0009385135880965013,0.0004051768330108192
0.0009385373761544583,0.0004077877445927626
0.0009385612555635279,0.00041035635867548326
0.0009385838481626532,0.00041273652605670896
0.0009386062470704343,0.00041504789789960676
0.0009386300547455421,0.0004174521594835997
0.0009386538638504218,0.0004198010648135496
0.0009386759861574551,0.0004219324859644561
0.0009386992479850863,0.00042412097497357887
0.0009387231053538715,0.00042630911465895604
0.0009387463574748768,0.0004283850284157042
0.0009387695706269576,0.00043040109433246655
0.0009387934123485696,0.00043241368891299944
0.0009388147785698276,0.0004341663724903176
0.0009388360751289699,0.00043586417398660545
0.0009388575579374691,0.00043752731050971126
0.0009388813718819823,0.0004393131417095622
0.0009389050861029153,0.00044102961246447167
0.0009389281580242154,0.00044263932927887293
0.0009389520558278385,0.00044424474650850415
0.0009389759128765877,0.0004457840866586081
0.0009389980993419742,0.0004471573150740182
0.0009390200580844396,0.00044846116952820467
0.0009390438674784465,0.00044981342688877446
0.0009390676588969609,0.00045109950671270196
0.00093909013386696,0.0004522535393062004
0.00093911370116705,0.000453400917351644
0.0009391375621843104,0.0004544971118994962
0.0009391604538339955,0.0004554853065415385
0.0009391833309116843,0.00045641071896482374
0.0009392071631618363,0.00045730961700497514
0.0009392309630198702,0.0004581399469333848
0.0009392528155656193,0.00045884203655501736
0.0009392758490329618,0.0004595203712607054
0.0009392996913496159,0.00046015616461365
0.0009393231043536204,0.00046071336818762727
0.0009393465317147745,0.00046120413705412304
0.0009393704026921476,0.0004616366523907453
0.0009393912979429698,0.0004619587726193317
0.0009394121931937921,0.00046222720032768446
0.0009394331697040204,0.00046244316403396446
0.0009394569717208654,0.0004626242149878185
0.0009394807471893936,0.0004627361391399185
0.0009395033235813079,0.000462777914013062
0.0009395269790965137,0.0004627554642465318
0.0009395508366698682,0.0004626644394417691
0.0009395735778355823,0.0004625125090137143
0.0009395963244325831,0.00046229722152170004
0.0009396201510191036,0.0004620050778448237
0.0009396439428850828,0.00046164463666266105
0.0009396659099741563,0.0004612501330084495
0.0009396890786090177,0.0004607710181275109
0.0009397129254301363,0.0004602109359952341
0.0009397362717795464,0.0004595956951345874
0.0009397596431193411,0.000458913693543347
0.0009397834965335224,0.0004581509323372887
0.0009398046285113401,0.00045741863107950497
0.0009398257604891578,0.00045663247704702124
0.0009398468302608318,0.0004557958230949038
0.0009398706423503362,0.0004547879810152699
0.0009398943806348295,0.0004537167508638836
0.0009399171951790866,0.00045262428438850227
0.0009399409999815954,0.00045142023122483194
0.0009399648516566301,0.00045014856025031244
0.0009399873716897749,0.0004488870689395495
0.0009400097237634198,0.0004475772628852591
0.0009400335402541106,0.00044611988485342017
0.0009400573195254626,0.000444600816722759
0.0009400795374693238,0.0004431233605987714
0.0009401029584348109,0.0004415066285514016
0.0009401268185444284,0.0004397978859387772
0.00094014996578057,0.00043807992291771867
0.0009401731422085426,0.00043630094210404124
0.0009401969734043297,0.0004344120450332785
0.000940220744627154,0.00043246753652934587
0.0009402422885473297,0.0004306528037508186
0.0009402650925540892,0.0004286790384930213
0.0009402889397866658,0.0004265579631425375
0.000940312398853077,0.00042441396041403097
0.0009403359294152776,0.0004222066837432802
0.0009403598021834931,0.0004199111498310697
0.0009403802990886951,0.0004178953207165914
0.0009404007959938971,0.0004158376321791123
0.0009404223396647984,0.00041363068608227244
0.000940446136346817,0.00041114195391690013
0.0009404699005799202,0.00040860314679816564
0.0009404920812773212,0.0004061852504103141
0.0009405154940533382,0.00040358420639148877
0.0009405393597943948,0.00040088235125613787
0.0009405624757738487,0.00039821639090640995
0.0009405856784768933,0.0003954928233026535
0.000940609507043415,0.0003926480856324268
0.0009406332612028221,0.00038976436014411084
0.0009406547167463003,0.00038711855820539466
0.0009406774367246316,0.0003842758223286688
0.0009407012800008196,0.00038124856080952495
0.0009407247331013101,0.00037822669816554725
0.0009407482513330807,0.00037515322766164776
0.0009407721270751534,0.0003719908231249195
0.0009407928644586819,0.00036921006724224944
0.0009408136018422104,0.000366397556188552
0.0009408352085593121,0.000363434454362197
0.0009408590033587552,0.00036013443344999586
0.0009408827560568096,0.0003568019777106658
0.0009409049937723009,0.0003536476615326093
0.000940928466644342,0.0003502838758814541
0.000940952334603082,0.0003468286811051381
0.0009409752546979682,0.00034347763969099334
0.0009409983943080821,0.00034006270888513394
0.0009410222176835281,0.00033651548365529855
0.0009410459889434198,0.000332944803424713
0.0009410674485211051,0.00032969480926463914
0.0009410901862281466,0.00032622536508680397
0.0009411140274278183,0.00032256043174840396
0.0009411374406755931,0.0003189344007978154
0.0009411609646945108,0.00031526532995853197
0.0009411848376906788,0.00031151736952926123
0.0009412055608076983,0.0003082445976434258
0.0009412262839247178,0.00030495398206759267
0.0009412478945662467,0.0003015045796013573
0.0009412716868432469,0.00029768761650514184
0.0009412954636565787,0.0002938533971226837
0.00094131769775479,0.00029025058642330134
0.0009413411804071606,0.00028642905263521313
0.000941365047048941,0.0002825291341245237
0.0009413880619799514,0.0002787534654921949
0.0009414111833069924,0.00027494675832736085
0.0009414350032681738,0.00027101272384856713
0.0009414587876447686,0.00026707283052959955
0.0009414802917080581,0.00026350102311120156
0.0009415030841810636,0.0002597067914715315
0.0009415269244405839,0.0002557303465388026
0.0009415504088286655,0.0002518058625966408
0.0009415739438465762,0.0002478666243945446
0.0009415978109543053,0.00024386732237200562
0.0009416183576154097,0.00024042152560660278
0.0009416389042765141,0.0002369733544462285
0.000941660476585162,0.00023335161625122835
0.0009416842660664006,0.00022935756723795677
0.0009417080555070173,0.00022536413662918898
0.0009417302502075444,0.00022163959396885282
0.0009417537052157086,0.00021770648308278324
0.0009417775683005562,0.00021370938668420966
0.0009418007099882856,0.0002098378801485609
0.0009418238755323538,0.00020596824803131687
0.0009418476955577728,0.00020199717828517556
0.000941871486460092,0.0001980397844299135
0.0009418929898644205,0.0001944710578761718
0.0009419157843097907,0.00019069797452100158
0.0009419396221175959,0.00018676447297504857
0.000941963131711191,0.00018289799932628533
0.0009419866808410347,0.00017903891364534077
0.0009420105500121611,0.00017514329909206627
0.0009420310739684995,0.000171807207393654
0.0009420515979248379,0.00016848406143969808
0.0009420731665240895,0.00016500673352574677
0.0009420969547632513,0.00016119076642115958
0.0009421207497215828,0.00015739464946290237
0.0009421429440747848,0.00015387345082368368
0.0009421663974907514,0.00015017447808280703
