time,n_phonons
6.369993852194092e-05,0.0003750757014093511
6.372356644657053e-05,0.00037796967376594606
6.374749439092472e-05,0.00038131786413791714
6.37712667460064e-05,0.0003844124147176071
6.379502068671607e-05,0.0003870906803335729
6.381879763679584e-05,0.0003900879411960812
6.384250110968461e-05,0.00039322644721581185
6.386647593858158e-05,0.0003958917512527408
6.389011967743325e-05,0.0003984908184529968
6.391401046829383e-05,0.0004015157653017606
6.393780601734123e-05,0.00040424461389391547
6.396151712255687e-05,0.00040657802707443676
6.398532561425353e-05,0.00040926161096650136
6.400915301639319e-05,0.0004120443766019526
6.403311150936016e-05,0.00041431996894518224
6.405678050733431e-05,0.00041658809622176733
6.408061089961397e-05,0.00041924523868491965
6.410442546164139e-05,0.0004215655152251477
6.412809327163238e-05,0.00042352070640373876
6.415197831222067e-05,0.00042585698044916376
6.417588639201429e-05,0.0004282338055244798
6.419982054408923e-05,0.00043008504088431625
6.422352536290385e-05,0.0004319905689464491
6.424726843715126e-05,0.00043424084685976815
6.427108585482891e-05,0.0004361155346800407
6.429472441064568e-05,0.00043766620729299047
6.431866333892805e-05,0.00043961764915837853
6.434261154313558e-05,0.00044154745117809725
6.436652290883642e-05,0.00044294856810665517
6.439026722642522e-05,0.00044446270412781846
6.441389044539633e-05,0.000446273789585099
6.443769603977315e-05,0.0004476755896810755
6.446130599152132e-05,0.00044879967342168695
6.448528125465833e-05,0.00045033400899702094
6.450924032849857e-05,0.0004517869561676806
6.453313215860219e-05,0.000452719729743233
6.455690852501322e-05,0.0004538167733457054
6.458042075911358e-05,0.00045516758295408125
6.460427096831631e-05,0.0004560802026291607
6.46278678052856e-05,0.000456762228915341
6.465186656719675e-05,0.000457855080306589
6.467581588793265e-05,0.0004588098689075617
6.46996865134642e-05,0.0004592616250052378
6.472347826417056e-05,0.0004599226308829739
6.47468167118459e-05,0.00046079686472262583
6.477072974793979e-05,0.00046120823574762146
6.479432645470674e-05,0.00046143724620798914
6.481833514933563e-05,0.00046207061488643054
6.484226165667354e-05,0.00046251665410882884
6.486610657553611e-05,0.0004624819558369345
6.488987752345107e-05,0.0004626933899594942
6.491325053496721e-05,0.00046308971818369055
6.493719291059446e-05,0.00046299032633478486
6.496079428062932e-05,0.00046276220000844055
6.498479856725865e-05,0.00046292726294617077
6.500869210827607e-05,0.0004628597365574087
6.503250389113159e-05,0.0004623391726970097
6.505621994255153e-05,0.0004620984628219904
6.507979107966178e-05,0.000462009457493076
6.510374044502808e-05,0.00046139745870753165
6.512735071507592e-05,0.00046071572780245914
6.515133263063067e-05,0.00046041198189075
6.51752076078269e-05,0.00045983129881319045
6.519897703757455e-05,0.00045883271975432765
6.522263415269537e-05,0.00045814725363892085
6.52463604654888e-05,0.0004575676074924843
6.527029605914317e-05,0.0004564517941265444
6.529391877520114e-05,0.0004553256635291634
6.531786300716294e-05,0.0004545595755318069
6.534172615753898e-05,0.00045347482504372446
6.53654471710829e-05,0.00045201392011916816
6.538913049081727e-05,0.0004508928060609936
6.541297534583947e-05,0.00044982619977355535
6.543689360949345e-05,0.0004482224892729192
6.546054330657555e-05,0.000446667538113953
6.548442853584079e-05,0.0004454536004328523
6.550828292407868e-05,0.00044388001588087085
6.553196378557272e-05,0.000441978551210147
6.555577218198078e-05,0.00044043258608483847
6.557970352485701e-05,0.0004388902196717318
6.560360267642328e-05,0.0004368209024093916
6.562728796068283e-05,0.00043486018128384104
6.565108949848501e-05,0.0004332204564083276
6.567493260713629e-05,0.0004311791890117188
6.569858909110441e-05,0.0004288647909025129
6.5722467766913e-05,0.0004269182833981109
6.574644741310681e-05,0.00042492193502910826
6.577033027828335e-05,0.00042241768270665387
6.579404962582206e-05,0.00042007926292405684
6.58177248037353e-05,0.0004180443290191976
6.58415458477806e-05,0.00041556744510886127
6.586518114697118e-05,0.00041287392284693696
6.588910948725458e-05,0.0004105544770287017
6.591310389478725e-05,0.00040813637328111996
6.593697145620698e-05,0.00040523537082580495
6.596071548250381e-05,0.0004025516948155866
6.598421034466314e-05,0.0004001616293893841
6.600809623972822e-05,0.0003972780406549325
6.603172100066396e-05,0.0003942430943279132
6.60556816721201e-05,0.0003915844790151322
6.607966557698086e-05,0.0003887843269476004
6.610351307603409e-05,0.000385530582167992
6.612725174462266e-05,0.0003825415880278083
6.61505266530177e-05,0.00037984297358075646
6.617444646394133e-05,0.0003766006125718895
6.619806956006632e-05,0.0003732645210532854
6.622204063954635e-05,0.0003703056029659391
6.624600337997046e-05,0.00036717121787702665
6.626982564144584e-05,0.00036361384210181514
6.629353006312777e-05,0.0003603622320593659
6.631698397314253e-05,0.0003573493558207074
6.634091827726085e-05,0.00035379386072779674
6.636454266394072e-05,0.0003502054149528772
6.6388510579428e-05,0.00034699329700749095
6.641244563681722e-05,0.0003435698131038346
6.643623169604546e-05,0.00033976103050253605
6.645987035594013e-05,0.0003363012840893542
6.648347415723994e-05,0.0003330189032471513
6.650739728566809e-05,0.0003292048191439954
6.653102836177238e-05,0.00032541493019541467
6.65549728749763e-05,0.00032200035334057183
6.657888287993606e-05,0.00031833825986046825
6.660262661517436e-05,0.0003143340208009776
6.662626633011352e-05,0.0003107080722319075
6.664997209537137e-05,0.0003072091172602072
6.667388137886654e-05,0.00030319196562550075
6.669752800527988e-05,0.0002992539278593636
6.67214412184569e-05,0.00029568920805013194
6.674533253700321e-05,0.00029184120663133735
6.676903365484409e-05,0.0002876992865496159
6.679276099555431e-05,0.0002839476446242519
6.681653172923782e-05,0.0002802872084911206
6.684042428903495e-05,0.0002761246839329248
6.686409824058737e-05,0.00027209458998817286
6.688796437947181e-05,0.00026843566299333403
6.691184112547584e-05,0.0002644561020244655
6.693550824984555e-05,0.0002602349485278535
6.695930409692002e-05,0.0002564162765796925
6.69831046669926e-05,0.00025265281129642725
6.700698025981668e-05,0.000248405170048276
6.703069215428088e-05,0.0002443400172651184
6.705448634792826e-05,0.00024064516271452696
6.707834563771391e-05,0.00023659266476507018
6.710197807417366e-05,0.00023235319782852646
6.712582829695565e-05,0.00022852548685184157
6.714963147789865e-05,0.00022471911934542486
6.717349253191609e-05,0.00022044793090154655
6.719724583305472e-05,0.000216405360874297
6.72209402533521e-05,0.00021273362921082501
6.724477513363718e-05,0.00020866990110173208
6.726838698830253e-05,0.00020446984242682628
6.729228059835022e-05,0.00020069016419826992
6.731606566659284e-05,0.00019690171574672182
6.733991233288048e-05,0.00019266917511342267
6.736370597968079e-05,0.00018870623884373886
6.738726632579735e-05,0.00018511732536032144
6.741116737387178e-05,0.00018108773546916544
6.743477574738674e-05,0.00017698376787034313
6.74587016191628e-05,0.00017330961270876308
6.748245367559124e-05,0.000169597906668137
6.750628147499304e-05,0.00016546541995411245
6.75301005459707e-05,0.0001616411478483833
6.755348051402138e-05,0.0001581949691676771
6.757742115689547e-05,0.00015426481298012377
6.760103023187408e-05,0.00015031275052442605
6.76249755705689e-05,0.0001467988433228845
6.76487919843726e-05,0.000143205347211212
6.76725980547367e-05,0.00013923206185098428
6.769641777540197e-05,0.00013560473039699893
6.771989348066728e-05,0.00013231087981201077
6.774385398077592e-05,0.00012853647301322812
6.776746736263372e-05,0.00012479484689854772
6.779141549870059e-05,0.00012149875646638329
6.781527957256692e-05,0.00011807647218079651
6.783905033414496e-05,0.00011432036114346977
6.786284178645462e-05,0.00011094991479072299
6.788651033130954e-05,0.00010784505262273863
6.791046305040017e-05,0.00010428196575142053
6.793408647766686e-05,0.00010080718869181032
6.795801563203195e-05,9.778271995983782e-05
6.798188287107624e-05,9.458577912224609e-05
6.800560395819758e-05,9.11022680859119e-05
6.802939663074005e-05,8.803629374870338e-05
6.805320354554616e-05,8.517602202728845e-05
6.807713446772544e-05,8.187682267029917e-05
6.810077764489633e-05,7.871985249861116e-05
6.812466889711786e-05,7.601375229998234e-05
6.814852502547679e-05,7.308972721753732e-05
6.817219319170207e-05,6.992861662528845e-05
6.819607455204835e-05,6.720376604295844e-05
6.821997902975899e-05,6.463666240851728e-05
6.824388224726314e-05,6.164885183122275e-05
6.826755958660191e-05,5.8856653032564676e-05
6.829139712415157e-05,5.650951786758569e-05
6.83152426955243e-05,5.389921817770378e-05
6.83388622509203e-05,5.110508634297848e-05
6.836280067807108e-05,4.8768480918229174e-05
6.838675050375228e-05,4.653918715569914e-05
6.841062537108023e-05,4.390618959313653e-05
6.843434846009799e-05,4.151980137686887e-05
6.845811576491304e-05,3.9565238210018495e-05
6.848194549660748e-05,3.730725770944495e-05
6.850551899729865e-05,3.491910321447309e-05
6.852949057514447e-05,3.300820703473331e-05
6.855344716338226e-05,3.115432295012664e-05
6.857729569613424e-05,2.8914449388914374e-05
6.860106554795799e-05,2.6968672897857263e-05
6.862472187708522e-05,2.5435144351033306e-05
6.864857572513175e-05,2.3560669730286343e-05
6.867212990440906e-05,2.1608850318953593e-05
6.869611778224069e-05,2.0152825202479766e-05
6.872005681611703e-05,1.870435621547449e-05
6.874387619803173e-05,1.6890023596337885e-05
6.876769079230692e-05,1.5412917697643785e-05
6.87911803172193e-05,1.4321855528566158e-05
6.881509957857328e-05,1.2858802331530883e-05
6.883864705813873e-05,1.1368465566339987e-05
6.886263670971678e-05,1.0388305182879918e-05
6.888654598398426e-05,9.368496042866268e-06
6.89103284935396e-05,8.005298188563169e-06
6.893415913671988e-05,7.017762217384839e-06
6.895761374289235e-05,6.375725399943044e-06
6.89815576198139e-05,5.349864855627404e-06
6.900510224707061e-05,4.340558911612948e-06
6.902908133517539e-05,3.8504933879659535e-06
6.905296152810845e-05,3.2748152384758495e-06
6.907669802846133e-05,2.3804348772408825e-06
6.910051872575876e-05,1.8957119241343404e-06
6.912418659425755e-05,1.708876328794373e-06
6.914812801554899e-05,1.134163796568522e-06
6.917167834685257e-05,6.218873724998054e-07
6.919563584570309e-05,6.311014449571919e-07
6.921949728389652e-05,5.049211770349742e-07
6.924317828540247e-05,8.972387620374789e-08
6.926696482524835e-05,1.1713448438916192e-07
6.92907879029485e-05,3.965988452760791e-07
6.931470688362427e-05,2.8081436431851905e-07
6.933828538257616e-05,2.734318780852131e-07
6.936221790712483e-05,7.816338852724881e-07
6.93860793159236e-05,1.1057215323763806e-06
6.940972009877351e-05,1.173117956893174e-06
6.943360039762776e-05,1.7168375567345386e-06
6.945752854431844e-05,2.462185950193749e-06
6.948142747978771e-05,2.8042536420110514e-06
6.950506093300724e-05,3.3070293125388128e-06
6.952895890040057e-05,4.307066414068105e-06
6.955282309631206e-05,5.0736432356272705e-06
6.957643634929501e-05,5.62225785395816e-06
6.960038199302533e-05,6.680908203563232e-06
6.962435748727666e-05,7.881013778492332e-06
6.96482352610312e-05,8.674566036961477e-06
6.967193508023892e-05,9.685397393944401e-06
6.969576599442815e-05,1.1159252660498817e-05
6.971962020355655e-05,1.2355410063421185e-05
6.974319792695427e-05,1.3376631774383495e-05
6.976718382445294e-05,1.493633041839959e-05
6.97911656511383e-05,1.657215854660407e-05
6.981502795659377e-05,1.7805942898253453e-05
6.983879131624161e-05,1.9312481146231e-05
6.986250207502042e-05,2.1230808907529547e-05
6.988634385369964e-05,2.2840027029078755e-05
6.990991261414353e-05,2.4319013061739196e-05
6.993392069384795e-05,2.6355606370002747e-05
6.995788841072512e-05,2.8402526099568034e-05
6.998173654840986e-05,3.0059062590917033e-05
7.000555129583212e-05,3.203865088115749e-05
7.00290745434575e-05,3.436199241048035e-05
7.005299027128946e-05,3.6370010848568584e-05
7.007656753159743e-05,3.8285423747118636e-05
7.010058609810142e-05,4.0767460996037924e-05
7.012452929109786e-05,4.319526145843289e-05
7.014835661145085e-05,4.524965719823746e-05
7.017218159308168e-05,4.766838579690816e-05
7.019559534477312e-05,5.036544501740517e-05
7.02195410214942e-05,5.274208953931283e-05
7.024312983471314e-05,5.5064819472875035e-05
7.026714607832393e-05,5.795348924896419e-05
7.029106429080636e-05,6.072798958707215e-05
7.031486140673695e-05,6.314834105733298e-05
7.033865363037829e-05,6.596283932845022e-05
7.03622771247116e-05,6.90317150587935e-05
7.038622647994482e-05,7.173744723498492e-05
7.040983036494332e-05,7.44365765774759e-05
7.043382616034978e-05,7.768928731427707e-05
7.045772095253733e-05,8.076727148589069e-05
7.0481474176668e-05,8.351530607525396e-05
7.050520917317256e-05,8.668268066906677e-05
7.052897418949262e-05,9.007489839764506e-05
7.05529053336376e-05,9.306749248474145e-05
7.05765316317179e-05,9.610499131550226e-05
7.060048752469648e-05,9.967061075912223e-05
7.0624366941783e-05,0.00010300798948473225
7.064807347857262e-05,0.00010604181850873407
7.067188018772602e-05,0.00010953424768289271
7.069573196261499e-05,0.00011319458460566428
7.071964287899269e-05,0.00011642893357382005
7.074330416900938e-05,0.00011976424410862385
7.076720007721263e-05,0.00012358687414048042
7.079106911939317e-05,0.0001271342134367596
7.081473600162093e-05,0.00013040968638214711
7.083857871103764e-05,0.00013417328911765038
7.086246860975075e-05,0.00013804197592523517
7.088635962437441e-05,0.00014147103380614902
7.091006634377966e-05,0.00014505757200256958
7.093387814529543e-05,0.00014907568412165245
7.095773279537715e-05,0.00015278115626754057
7.098136443333642e-05,0.0001562500524271218
7.100520815734698e-05,0.00016022373618598256
7.102912943457558e-05,0.00016424471993996053
7.1053005775418e-05,0.00016781979089660834
7.107675877933913e-05,0.00017160454282095488
7.110045399926187e-05,0.00017575230501070305
7.112429046606069e-05,0.0001795632191501328
7.114790835088134e-05,0.00018317649439087414
7.117171035812843e-05,0.00018729325401134288
7.119564034105008e-05,0.00019140695917552102
7.121950349181402e-05,0.00019507685431963131
7.124329692436192e-05,0.0001990006594497019
7.126683692136475e-05,0.00020321024895047677
7.129074162295366e-05,0.00020708797098305828
7.131436261825208e-05,0.00021079362505833511
7.133816726956947e-05,0.00021500022004850337
7.136209019284817e-05,0.0002191455591460062
7.138593607664879e-05,0.00022285556510592152
7.140974765402831e-05,0.00022685595919108906
7.143307842430612e-05,0.00023105734400754788
7.145701785123194e-05,0.00023494287094662743
7.148064533712055e-05,0.00023868403791764837
7.150445110860135e-05,0.000242917455684329
7.15283496615657e-05,0.0002470354438964721
7.155217350469701e-05,0.0002507302390512292
7.157597651619564e-05,0.00025473986805644744
7.159944945377078e-05,0.0002589353987443743
7.162340467624981e-05,0.00026276592313611316
7.164704131788865e-05,0.000266488979094088
7.167083637737183e-05,0.00027068826403001643
7.169470417057746e-05,0.00027471660152363786
7.171849619320087e-05,0.00027833893014250755
7.17422640773546e-05,0.00028229687612916696
7.176589333260109e-05,0.00028642825706894526
7.178984027851428e-05,0.00029014224874324216
7.181348942114945e-05,0.00029379336087186737
7.183731683643939e-05,0.0002979065313491829
7.186115546803674e-05,0.0003017853384909757
7.188490648569074e-05,0.0003052797928568725
7.190865261636972e-05,0.0003091331483590089
7.193238986129215e-05,0.0003131310970513518
7.19563191528604e-05,0.00031667160534470744
7.197998679797371e-05,0.00032019848694336703
7.200381511754389e-05,0.0003241612799581356
7.202765699556614e-05,0.00032783882864716537
7.205136561902548e-05,0.0003311537456583975
7.207519337488794e-05,0.00033486493141302823
7.209899456287817e-05,0.0003386617642608324
7.21229029500797e-05,0.00034197469515479277
7.214659839999291e-05,0.0003453285789738218
7.217039821442744e-05,0.00034907982580262064
7.219423430477971e-05,0.000352499302067718
7.221790526966426e-05,0.0003555871148400745
7.22417946266803e-05,0.0003590994087195175
7.226566039839385e-05,0.00036263794190813506
7.228955015223495e-05,0.0003656745080214045
7.231328115202313e-05,0.0003688081141223631
7.233701949074636e-05,0.0003722892958741505
7.236084119788517e-05,0.0003753989950339745
7.238448329330268e-05,0.0003782161797600255
7.2408416507577e-05,0.0003814754287738836
7.24323192622525e-05,0.0003846988089942388
