time,n_phonons
1.4140875768144637e-05,0.03180011175378743
1.4160929663217576e-05,0.03185254028863477
1.4181820719389238e-05,0.031907021748436355
1.4202969072993298e-05,0.03196160450605915
1.4224141623159136e-05,0.03201616063358854
1.42442035413969e-05,0.032068167436517525
1.4265085995109406e-05,0.03212216034805514
1.4286231874323195e-05,0.03217626318717782
1.4307405986377438e-05,0.0322303500411576
1.4327476404942234e-05,0.032281927608941954
1.4348349459674313e-05,0.03233542167709012
1.4369493066452473e-05,0.032389036513658216
1.4390668734880935e-05,0.032442645245596126
1.441074817855774e-05,0.03249378622621739
1.4431610988286338e-05,0.032546771175560825
1.4452752521749353e-05,0.03259988998734432
1.4473929736169079e-05,0.03265301181123586
1.449401877902261e-05,0.03270370900390628
1.451487044192706e-05,0.03275617457108468
1.4536010098329397e-05,0.03280878939902837
1.4557188843294787e-05,0.03286141559261232
1.4577288112098176e-05,0.0329116619518143
1.4598127663463258e-05,0.032963597876867944
1.461926563617211e-05,0.0330157008265608
1.4640445890969305e-05,0.03306782273253173
1.4660556070106699e-05,0.03311761137508644
1.4681382473824636e-05,0.033169007390466555
1.4702518953542081e-05,0.033220590634293286
1.4723700691862653e-05,0.03327219966121059
1.474382252901939e-05,0.03332152387446276
1.4764638706010247e-05,0.03337237950076688
1.4785773927422657e-05,0.03342343530545419
1.4806957168236178e-05,0.033474523103307986
1.4827089293060307e-05,0.03352337107566825
1.4847899944740249e-05,0.03357368994760988
1.486903411500704e-05,0.03362421050608901
1.4890218921096732e-05,0.033674768955333716
1.4910358121787716e-05,0.033723124649843096
1.4931162729919844e-05,0.03377289768085522
1.4952295951226006e-05,0.033822875084161916
1.4973482340186826e-05,0.03387289599319564
1.4993627814904132e-05,0.03392074938865607
1.5014425840958857e-05,0.03396996760514125
1.5035558245439291e-05,0.03401939412044453
1.505674621906232e-05,0.034068869330017404
1.507689748068683e-05,0.034116211273287955
1.5097701610542293e-05,0.03416489661616453
1.5118833516963495e-05,0.03421376475784575
1.5140023245035134e-05,0.03426268673953299
1.5160173310413782e-05,0.03430949318738599
1.518098728842576e-05,0.034357645962849806
1.5202118765229492e-05,0.03440594780056411
1.5223309250960866e-05,0.03445430639162319
1.5243452745303058e-05,0.03450055760091932
1.526427703283002e-05,0.03454817049527716
1.5285407847132596e-05,0.03459589763164804
1.5306598911535978e-05,0.03464368461445178
1.5326733627729003e-05,0.03468936851876922
1.5347568267906016e-05,0.03473643337411329
1.5368698184772928e-05,0.034783577574051275
1.5389889883688277e-05,0.03483078533055481
1.541001493472166e-05,0.03487589308440108
1.5430859787171444e-05,0.03492240143849073
1.545198893532666e-05,0.03496895540463802
1.5473181327855453e-05,0.03501557640208577
1.5493296256264582e-05,0.03506010027855198
1.5514151110588073e-05,0.035106043620151274
1.5535279623846426e-05,0.035152000160980176
1.5556472766360116e-05,0.03519802694413886
1.5576577357468e-05,0.035241959883819715
1.5597441961865895e-05,0.035287329719967134
1.5618569974033617e-05,0.035332681734829285
1.5639763920251784e-05,0.035378106930025195
1.565985810192207e-05,0.03542144230042928
1.5680732178625247e-05,0.035466230193517745
1.570185982090865e-05,0.03551097066563558
1.5723054622028036e-05,0.035555786983810435
1.5743138408197008e-05,0.03559851844490161
1.5764021661235746e-05,0.03564271603257157
1.5785149060729948e-05,0.03568683802574596
1.5806344765330536e-05,0.03573103826440722
1.582641822468809e-05,0.03577315969431217
1.584731034410549e-05,0.035816758701504796
1.5868437623067566e-05,0.03586025535926904
1.5889634276914465e-05,0.03590383240388905
1.5909697516215413e-05,0.03594533785900488
1.5930598179425855e-05,0.035988330103919296
1.5951725455013014e-05,0.03603119465009077
1.5972923101047697e-05,0.036074141475722216
1.5992976255901693e-05,0.03611502516826655
1.6013885128115026e-05,0.036157402566453764
1.6035012512259815e-05,0.036199628306195754
1.605621119030757e-05,0.036241937978403235
1.607625442099533e-05,0.03628219426525631
1.6097171154497488e-05,0.036323948831499295
1.6118298753971168e-05,0.03636552915288718
1.613949850062466e-05,0.03640719482900381
1.6159531990246725e-05,0.03644681820566866
1.618045622300673e-05,0.036487942054737224
1.620158413954766e-05,0.036528870430513984
1.6222784987882254e-05,0.0365698853605442
1.6242808942136622e-05,0.036608870458456136
1.6263740296141337e-05,0.03664935580561302
1.6284868626630332e-05,0.036689625795059064
1.6306070606044085e-05,0.03672998332283419
1.632608525438099e-05,0.036768324909252637
1.634702333297426e-05,0.03680816406916817
1.6368152169612e-05,0.03684776931998056
1.6389355305595914e-05,0.0368874628841868
1.6409360902617377e-05,0.036925155862282864
1.643030528766426e-05,0.03696434124810138
1.6451434718240042e-05,0.03700327549844243
1.6472639032147633e-05,0.03704229863366154
1.649263586006444e-05,0.037079338044257525
1.6513586107814354e-05,0.03711786216477762
1.653471621600927e-05,0.037156119245374195
1.65559217247844e-05,0.037194465583061685
1.6575910096805545e-05,0.03723084660758902
1.6596865733284298e-05,0.037268702064320244
1.6617996598953377e-05,0.03730627590049694
1.6639203315087742e-05,0.037343939170395614
1.665918357886209e-05,0.03737965713331109
1.6680144093799294e-05,0.03741683661577286
1.670127579325808e-05,0.03745372122948851
1.672248372421914e-05,0.03749069526008715
1.674245626695328e-05,0.037525745633570785
1.6763421106440637e-05,0.03756224191348754
1.6784553712927418e-05,0.03759843142566505
1.6805762861073166e-05,0.03763471014555551
1.6825728115473275e-05,0.037669088554684524
1.6846696672616942e-05,0.03770489447809955
1.6867830256639562e-05,0.03774038311073448
1.6889040618782728e-05,0.03777596054934988
1.690899907067434e-05,0.03780966277900678
1.6929970753157563e-05,0.03784477138762483
1.695110538402189e-05,0.037879553466326044
1.697231695239751e-05,0.037914423758019476
1.699226910672226e-05,0.037947445689730346
1.7013243277244454e-05,0.03798185012339424
1.703437902197003e-05,0.03801592007722563
1.7055591783579424e-05,0.038050077461385216
1.7075538180841277e-05,0.03808241509727302
1.709651400981104e-05,0.03811610836824645
1.7117650932545128e-05,0.03814946073301629
1.713886486699079e-05,0.0381828995502442
1.7158806171080708e-05,0.03821454914713377
1.7179782702768693e-05,0.038247524273696445
1.7200920867883173e-05,0.03828015369807762
1.7222135946570077e-05,0.03831286839079179
1.7242072947290998e-05,0.03834382644717476
1.726304907025051e-05,0.03837607642852206
1.728418854304838e-05,0.038407977676499526
1.730540472884614e-05,0.03843996279003374
1.7325338358384453e-05,0.0384702260534233
1.734631276519887e-05,0.03850174383446783
1.7367453613170522e-05,0.03853291178887767
1.73886708595135e-05,0.03856416197152646
1.740860221891687e-05,0.03859372745748076
1.7429573355519643e-05,0.03862450588627103
1.745071564988401e-05,0.0386549355529341
1.747193511215034e-05,0.038685447308098024
1.7491865518279784e-05,0.03871431234451569
1.751283151465948e-05,0.03874434407670068
1.753397530066904e-05,0.03877403052260584
1.755519698890829e-05,0.038803798743720946
1.7575127376539946e-05,0.03883196009507984
1.7596085922115562e-05,0.03886123752486309
1.7617229614612637e-05,0.038890173733702474
1.7638453282031172e-05,0.038919193042516786
1.7658386097448483e-05,0.038946649566740855
1.7679334402310555e-05,0.038975164865616495
1.7700477716388715e-05,0.03900334587428301
1.772170309852047e-05,0.03903161100454244
1.774164115768498e-05,0.0390583619089596
1.7762575833794212e-05,0.03908610690807751
1.7783718786833428e-05,0.039113528315032633
1.7804945603260124e-05,0.039141034119189885
1.782489201704072e-05,0.039167078807829575
1.784580893115009e-05,0.039194044901812254
1.786695152708677e-05,0.03922070243126868
1.7888179467231734e-05,0.03924744386009157
1.7908137823336174e-05,0.039272782119162596
1.7929031964577785e-05,0.03929896022457487
1.795017419377047e-05,0.039324849737015916
1.7971402905239026e-05,0.03935082182543735
1.7991377392056205e-05,0.03937545390399722
1.8012242785460166e-05,0.039400834498884256
1.8033384625475195e-05,0.039425952002364706
1.8054613702745524e-05,0.039451149858361206
1.807460916481546e-05,0.0394750764440565
1.809543890533108e-05,0.03949964976599412
1.8116580323924732e-05,0.03952399142867709
1.813780929841793e-05,0.03954841022704045
1.8157831181715404e-05,0.039571632283174965
1.817861770008609e-05,0.03959538878419483
1.819975866230781e-05,0.039618950947680726
1.8220986996083477e-05,0.03964258593251685
1.8241041115631238e-05,0.039665104344942824
1.8261812290363353e-05,0.039688074153767045
1.828295348180054e-05,0.03971085345978976
1.8304181636904722e-05,0.03973370155877371
1.8324258875308627e-05,0.03975550047544527
1.8345099125149276e-05,0.03977776964682228
1.8366242221856206e-05,0.03979976242777941
1.838747287027453e-05,0.03982182389583179
1.840753340126098e-05,0.039842856397272725
1.8428421315611126e-05,0.039864392742274095
1.8449565518884924e-05,0.039885593854642416
1.847079945208009e-05,0.039906866155758926
1.8490828336462072e-05,0.03992711502462482
1.851175349363519e-05,0.039947900691447956
1.8532898472708167e-05,0.03996830612520728
1.8554135701430574e-05,0.03998878570119715
1.8574127896549683e-05,0.0400082451568509
1.859508372155747e-05,0.04002826767186229
1.8616229330618405e-05,0.04004787396686424
1.8637469528875606e-05,0.04006755692756321
1.865742491006503e-05,0.04008622649900275
1.867840680248556e-05,0.04010547624888981
1.8699552987517575e-05,0.04012428025921101
1.8720795712862334e-05,0.040143162711567135
1.8740716570912362e-05,0.04016104425328218
1.8761720749180904e-05,0.04017951306154712
1.878286749609449e-05,0.0401975118395418
1.88041122884933e-05,0.040215590029464454
1.882400205841778e-05,0.04023268626132285
1.884502543528401e-05,0.04025036710421227
1.8866172753349435e-05,0.04026755784902916
1.8887419183606304e-05,0.0402848282275195
1.8907281596930246e-05,0.04030114186061654
1.8928321618771948e-05,0.040318028605399264
1.8949469529094415e-05,0.04033440863657089
1.8970717215193268e-05,0.04035086787968338
1.8990555830095464e-05,0.04036640119882449
1.901161037526143e-05,0.04038248843521118
1.9032758904684293e-05,0.04039805518243053
1.9054007512287173e-05,0.0404137001893019
1.9073825495635856e-05,0.04042845491330321
1.9094892797436712e-05,0.040443737831298454
1.9116041975709974e-05,0.040458488832653856
1.9137291212158656e-05,0.04047331671502067
1.9157091275980768e-05,0.04048729400871855
1.917816985858989e-05,0.04050176830416871
1.919931971689111e-05,0.040515701207897895
1.9220569323350388e-05,0.04052970927770481
1.924035374296194e-05,0.04054290983160978
1.926144236800813e-05,0.040556571632287236
1.9282592938566145e-05,0.04056968420001718
1.930384268269192e-05,0.04058286995820585
1.9323613351009337e-05,0.040595294088209215
1.934471097285686e-05,0.04060813989534376
1.936586228880052e-05,0.04062043000530869
1.938711195858112e-05,0.04063279113264149
1.9406870449661846e-05,0.040644438875304854
1.9427976178233803e-05,0.04065646551737132
1.9449128273732842e-05,0.04066793116733
1.947037767279856e-05,0.04067946551739148
1.9490125301770233e-05,0.04069033671141978
1.9511238372728854e-05,0.040701541308200445
1.953239128431148e-05,0.040712180618374345
1.9553640228251908e-05,0.04072288621226716
1.957337810243606e-05,0.04073298056419104
1.9594497852351784e-05,0.04074336049828174
1.961565161784434e-05,0.04075317171246015
1.963689993157438e-05,0.04076304673492917
1.9656628993152223e-05,0.040772363871104125
1.967775483937228e-05,0.04078191676575568
1.9698909496971103e-05,0.040790898252284685
1.9720157012632873e-05,0.040799941048776
1.973987807310224e-05,0.04080848055569682
1.9761009497290954e-05,0.04081720425759571
1.9782165086903977e-05,0.04082535451111234
1.9803411642479614e-05,0.04083356358569495
1.9823125409464815e-05,0.04084132504069714
1.984426194347417e-05,0.040849217606394504
1.9865418508739576e-05,0.04085653524927762
1.9886663947008825e-05,0.0408639092630863
1.9906371055851733e-05,0.040870892261534605
1.992751226964432e-05,0.040877951946639166
1.994866985582147e-05,0.0408844357284581
1.9969914023480754e-05,0.04089097349855883
1.9989615027504214e-05,0.040897177662038375
2.0010760518036628e-05,0.04090340291379063
2.0031919171177385e-05,0.04090905171182158
2.005316192116088e-05,0.04091475221081295
2.0072857325521444e-05,0.04092017720920274
2.0094006738383988e-05,0.04092556666820289
2.011516650647063e-05,0.040930379487658625
2.013640771815709e-05,0.040935241847734186
2.0156098090781765e-05,0.04093988743205997
2.0177251052317478e-05,0.040944439906920975
2.0198411511492016e-05,0.040948415792753365
2.0219651035472783e-05,0.040952439285790815
2.0239337879231542e-05,0.04095630544708462
2.0260494022935657e-05,0.040960019908500726
2.028165509236188e-05,0.04096315813130103
2.0302892787554043e-05,0.04096634219507727
2.0322576268957242e-05,0.04096942866537542
2.0343735204938556e-05,0.04097230427322916
2.0364896922726662e-05,0.04097460426647614
2.038613265098112e-05,0.04097694848735963
2.0405813059741626e-05,0.040979255120836486
2.042697456522748e-05,0.040981291236091816
2.0448136998562727e-05,0.04098275256550596
2.046937066587292e-05,0.04098425668527268
2.0489048258604967e-05,0.040985783425496435
2.0510213119419226e-05,0.0409869796104604
2.0531376357299357e-05,0.04098760195442352
2.0552608134160385e-05,0.040988265884757825
2.05722826946084e-05,0.04098901274850236
2.059345110558288e-05,0.04098936858016401
2.0614615223229497e-05,0.040989151738202716
2.0635845021714218e-05,0.04098897550942837
2.065551622764286e-05,0.04098894266609986
2.0676687616599175e-05,0.040988457868510096
2.0697852680818763e-05,0.04098740177930028
2.071908041434877e-05,0.04098638555622219
2.073874831224773e-05,0.040985573327453194
2.0759922018353718e-05,0.040984247852895374
2.0781088104270746e-05,0.040982352589875606
2.0802313694500783e-05,0.04098049667455057
2.0821985659605854e-05,0.040978904871348185
2.084316103591178e-05,0.04097673866599354
2.08643281585613e-05,0.0409740043438981
2.0885551452203722e-05,0.04097130927629011
2.0905228998709007e-05,0.040968937658762396
2.0926405132676283e-05,0.04096593089924268
2.0947573291149803e-05,0.04096235776431614
2.0968794109125445e-05,0.040958824248005
2.098847393728796e-05,0.040955673316748036
2.1009649495937527e-05,0.040951826649857075
2.1030818725888474e-05,0.04094741514258542
2.105203693542037e-05,0.04094304396821847
2.107171822840572e-05,0.040939114259587885
2.109289139170104e-05,0.04093442881493624
2.111406175002552e-05,0.04092917953790054
2.1135277256475608e-05,0.04092397160345754
2.1154960587315346e-05,0.04091926355277234
2.117612873549493e-05,0.040913741075063466
2.1197300290919315e-05,0.04090765478227638
2.1218513040443583e-05,0.04090161109400387
2.1238200009603805e-05,0.040896124915598055
2.1259359172791617e-05,0.04088976805589295
2.1280532000188602e-05,0.040882845655284716
2.1301741994176877e-05,0.04087596731273896
2.1321435405032065e-05,0.040869702783299135
2.1342579231101332e-05,0.04086251568198702
2.1363753009354176e-05,0.0408547583966155
2.13849603326923e-05,0.04084704655400542
2.1404664903824026e-05,0.04084000257484294
2.1425782608860952e-05,0.040831992072222455
2.1446957344890754e-05,0.04082340124188139
2.1468162235912816e-05,0.040814857039700746
2.1487885554565027e-05,0.04080703096641662
2.15089575898994e-05,0.04079820921730767
2.1530133051602324e-05,0.04078878657005463
2.1551336015450877e-05,0.0407794109843077
2.157109121236166e-05,0.040770797035117844
2.1592105281661728e-05,0.04076117537797758
2.1613280904314178e-05,0.04075092294910902
2.1634482441378174e-05,0.040740717040481676
2.1654281394976422e-05,0.04073130861796879
2.1675387401010256e-05,0.04072081664513936
2.169656565395019e-05,0.04070973299463036
2.1717762931742347e-05,0.040698701724330384
2.173753954765992e-05,0.04068853046522551
2.175869222879937e-05,0.04067718548680081
