time,n_phonons
1.624310762231857e-05,0.06505748227678601
1.6265692897486438e-05,0.06519942196403303
1.6289349072252653e-05,0.06534784928017869
1.6310649734096337e-05,0.06548143538540159
1.633195039594002e-05,0.0656152383346399
1.63538765664317e-05,0.06575299173445576
1.637781857790173e-05,0.06590314277758118
1.6401505089907254e-05,0.06605173375051973
1.642372619801628e-05,0.06619135022939555
1.6446348851264063e-05,0.06633335894201767
1.6470572351806974e-05,0.06648520220258385
1.649379568897346e-05,0.06663096602084381
1.651640614178695e-05,0.0667729888128422
1.6540135589554268e-05,0.0669217815055258
1.6560788097955816e-05,0.06705122844795007
1.6581440606357364e-05,0.06718087679308957
1.6603515726029858e-05,0.06731946894585387
1.662743090045602e-05,0.06746933801824671
1.6651097149512695e-05,0.06761767968469128
1.6673223617894175e-05,0.06775658029963225
1.6695827927605592e-05,0.06789834524690164
1.6720026375598502e-05,0.06804988282918678
1.6743259111193953e-05,0.06819555204978599
1.676580403491081e-05,0.06833701045580727
1.6789489217779217e-05,0.0684853589730104
1.6810642714197855e-05,0.06861778721564209
1.6831796210616493e-05,0.06875041817868023
1.685380880091034e-05,0.06888843309601661
1.687770658068267e-05,0.06903798501321924
1.6901352667500857e-05,0.06918599744239312
1.6923665564877392e-05,0.0693258652005074
1.6946373175128287e-05,0.06946805151857627
1.697052183472271e-05,0.06961903852544916
1.699367339958099e-05,0.06976397114684232
1.7016189244456725e-05,0.06990500568450793
1.7039911857035017e-05,0.07005332182626903
1.7060718887615624e-05,0.07018335069968351
1.708152591819623e-05,0.07031357147976271
1.7103618844794784e-05,0.0704518273582974
1.7127514436483288e-05,0.07060107309675119
1.7151136399942626e-05,0.0707486393386728
1.7173435909028623e-05,0.07088813608656762
1.7196157811191018e-05,0.07103011028677086
1.722027173520439e-05,0.07118055286685873
1.7243406228585544e-05,0.07132505733609908
1.726586693739766e-05,0.07146542634229562
1.7289568077673664e-05,0.07161326248202184
1.73106244121908e-05,0.07174453596057807
1.7331680746707933e-05,0.07187599856978712
1.7353761167120813e-05,0.07201382825672469
1.7377683320958346e-05,0.07216285539085156
1.740127380515553e-05,0.07230984644209018
1.742368213308474e-05,0.0724496528982928
1.7446472205588923e-05,0.07259165922566453
1.747055641775926e-05,0.07274150014210973
1.7493638450942393e-05,0.0728852763479507
1.7516061465365776e-05,0.07302500377992284
1.753977648159471e-05,0.07317248640992118
1.7560650873803074e-05,0.07330223931493159
1.758152526601144e-05,0.0734321728020734
1.7603661838800267e-05,0.07356992490816845
1.7627586300865183e-05,0.07371849577910984
1.765114647576484e-05,0.07386483022375302
1.7673565213450423e-05,0.07400424721757203
1.7696379765725873e-05,0.07414593285416221
1.7720458676339324e-05,0.07429523604012742
1.7743509457511187e-05,0.07443832856143898
1.7765907717327424e-05,0.07457741583701911
1.7789609436545976e-05,0.07472429291932059
1.781059064662048e-05,0.0748542431283681
1.7831551770824644e-05,0.07498424434294704
1.7853704742484012e-05,0.07512158670340707
1.787763825567511e-05,0.07526965345438308
1.790116178961593e-05,0.07541520804849246
1.792362792965257e-05,0.07555438166442248
1.794648241930679e-05,0.07569575438186749
1.7970554978474667e-05,0.07584442488674009
1.7993554399195567e-05,0.07598662775236795
1.801593531856537e-05,0.07612503806156368
1.8039632276247256e-05,0.0762712734898088
1.8060572636315373e-05,0.07640042851026821
1.808149106501332e-05,0.07652961680414683
1.8103674325253096e-05,0.07666655373015045
1.8127608717757414e-05,0.07681397842632866
1.8151095053075196e-05,0.07695866446084834
1.8173578786157e-05,0.07709732589457198
1.819647163858821e-05,0.07723829164882626
1.822053219575179e-05,0.07738620691556222
1.8243486813170245e-05,0.07752747776175918
1.826583767759231e-05,0.0776650526746966
1.828952058917093e-05,0.07781050454717581
1.8310520214594278e-05,0.07793940415869728
1.8331497566789892e-05,0.07806832981505131
1.835369620547251e-05,0.07820468606422006
1.8377630541463918e-05,0.0783513749287152
1.840107510908176e-05,0.07849508114555956
1.8423582576254036e-05,0.07863318474697052
1.844652294457542e-05,0.07877371277479225
1.847056803444294e-05,0.07892076448778834
1.8493467919292476e-05,0.07906096189152544
1.8515792257501117e-05,0.07919764282798565
1.8539464999246048e-05,0.07934224870003079
1.8560480044160227e-05,0.07947054514953121
1.8581471820410443e-05,0.07959885592970818
1.860368875211143e-05,0.07973456774231537
1.8627618140569424e-05,0.07988040418509519
1.865101958778362e-05,0.08002303945708286
1.867353563492457e-05,0.0801604093284983
1.8696515333176396e-05,0.08030036400243971
1.8720541840087826e-05,0.08044644699801563
1.8743390235450995e-05,0.08058551070674974
1.8765678947306305e-05,0.0807211636366081
1.878934196750464e-05,0.08086484199234051
1.881041771685587e-05,0.08099273264230035
1.883147028726368e-05,0.08112063303805343
1.8853698768594725e-05,0.08125557733696954
1.8877620189286607e-05,0.08140045666935275
1.890098598145706e-05,0.0815419848269507
1.892351239117923e-05,0.08167854958289376
1.8946531028166326e-05,0.08181784214071094
1.8970535715723535e-05,0.08196285148716972
1.8993326767201855e-05,0.08210066757693772
1.9015576196999107e-05,0.08223519253860587
1.90392279264018e-05,0.08237784924405889
1.906035392293866e-05,0.08250519045229672
1.908145686438874e-05,0.08263253689044397
1.9103695961857914e-05,0.08276662715889259
1.9127605522660965e-05,0.08291044069447848
1.9150936844101344e-05,0.08305078753147752
1.9173478112424232e-05,0.08318649236016919
1.9196531005935827e-05,0.083325008979779
1.9220511217519572e-05,0.08346884441119304
1.9243243878306623e-05,0.08360532937329133
1.9265450301789335e-05,0.0837386277081512
1.928908768604576e-05,0.08388016105534292
1.9310276690572424e-05,0.084006949230931
1.9331443184416566e-05,0.0841337407378515
1.9353689918948874e-05,0.08426687861645456
1.937758408706058e-05,0.08440952090505725
1.940087821161607e-05,0.08454858972527526
1.9423426331554824e-05,0.08468330497912582
1.9446509419196384e-05,0.08482093644648943
1.9470464180192884e-05,0.08496350891312762
1.9493138467475412e-05,0.08509858690350032
1.9515293293476042e-05,0.08523053256920592
1.953892578788318e-05,0.08537091636895035
1.956246951314755e-05,0.0855106831389833
1.9583729329575203e-05,0.08563702017020584
1.9605924093615196e-05,0.08576873789263684
1.9629793683981907e-05,0.0859100512192739
1.9653018292657638e-05,0.08604758857240408
1.9675584705620324e-05,0.08618129027608079
1.969886066347082e-05,0.08631887469597088
1.972269078023544e-05,0.08645951632761627
1.974522091155629e-05,0.08659261847802503
1.9767544045511995e-05,0.08672440774254139
1.9791351581861047e-05,0.08686458585790956
1.9814712734392363e-05,0.08700208925811194
1.9836435104220307e-05,0.08713005531543569
1.985917373212674e-05,0.08726376779909323
1.988311055802738e-05,0.08740420832009467
1.9906118744772308e-05,0.0875392833415298
1.992842363420302e-05,0.08767023362711732
1.9951833214895994e-05,0.08780731150302237
1.9975468083182526e-05,0.08794554445215301
1.9997907482868173e-05,0.0880769161170987
2.002017156691313e-05,0.08820711054632298
2.0044009612129628e-05,0.08834613834609731
2.0067205838783582e-05,0.08848142149959567
2.0089722845914056e-05,0.08861281818636979
2.0112855468703342e-05,0.08874750032886645
2.013673982869754e-05,0.0888862909475343
2.015929422980522e-05,0.08901746272812512
2.018123823215587e-05,0.0891450241522046
2.020485853200506e-05,0.0892819486204627
2.0228390075594242e-05,0.08941825054235113
2.02499573236215e-05,0.08954328633594745
2.0272146334598554e-05,0.08967172740861046
2.0295960356209068e-05,0.08980921525864438
2.0319131034243914e-05,0.08994301642355873
2.034161649799696e-05,0.0900728999008109
2.0364911663550112e-05,0.0902071170348569
2.0388676450272426e-05,0.09034380534422176
2.041094911776419e-05,0.09047202413415768
2.0433112101191562e-05,0.09059950594885022
2.0456868570716376e-05,0.09073576033349501
2.0480219995661022e-05,0.09086961961319333
2.0501548426553305e-05,0.09099197437135015
2.052419170209441e-05,0.09112162584133168
2.0548068435401782e-05,0.09125799317810028
2.0571096746423827e-05,0.09138956788734504
2.0593415353903673e-05,0.09151708652370918
2.061681752536925e-05,0.09165042448135902
2.0640436398211152e-05,0.0917847967174268
2.0662821731543277e-05,0.09191226239601326
2.0685101017066026e-05,0.09203897107293546
2.0708887619922383e-05,0.09217385758653111
2.0732039877624763e-05,0.09230510961180284
2.075422094959981e-05,0.09243092307828212
2.0777223491298796e-05,0.09256109075083621
2.0801084147278764e-05,0.09269580368221249
2.0823787002771614e-05,0.09282405974966705
2.084584540552166e-05,0.09294861903864088
2.0869293993366438e-05,0.09308063423064113
2.089283781862393e-05,0.09321303195893273
2.0915010792837255e-05,0.0933378214889803
2.093719386294953e-05,0.09346246489229512
2.0960943256226703e-05,0.09359552442820632
2.0984082206144098e-05,0.09372515918366471
2.100656000673525e-05,0.09385112208940916
2.1029783035611417e-05,0.09398090976055647
2.1053537368444257e-05,0.09411339580775041
2.1075780923013542e-05,0.09423754564924619
2.109744918770068e-05,0.09435838532137915
2.112107927814911e-05,0.09448975830685265
2.11445258940787e-05,0.09461998984323373
2.1166151331981523e-05,0.0947401904499213
2.1188430737511845e-05,0.09486378942290985
2.1212228649510295e-05,0.09499543312366264
2.123529747913106e-05,0.095123055562343
2.125759116011231e-05,0.09524639495220638
2.1280914489519297e-05,0.09537505627529203
2.130458960623469e-05,0.09550540594596119
2.132653291806e-05,0.09562630841027629
2.1348308654745818e-05,0.09574616117491426
2.1371991570874555e-05,0.0958760950051013
2.139533897434086e-05,0.0960040826851479
2.1416542390281454e-05,0.09612038845315102
2.143903214431863e-05,0.09624349097399436
2.146283530573426e-05,0.09637340396783699
2.1485834225934414e-05,0.09649894492723321
2.1507982236277925e-05,0.0966198281704376
2.1531351965280273e-05,0.09674699081996482
2.155496246717756e-05,0.09687521829716474
2.1576836197115776e-05,0.09699409640859806
2.159860695066796e-05,0.0971122713228705
2.162229398363304e-05,0.0972404260942244
2.1645571764133184e-05,0.09736626589352095
2.1666590207508533e-05,0.09747995302925871
2.168915203920533e-05,0.09760171536946334
2.171294461931837e-05,0.09772973857629781
2.1735906825314324e-05,0.0978533097029371
2.175811462968991e-05,0.09797279517913945
2.1781500690324765e-05,0.09809822014998897
2.1805057263728416e-05,0.09822431631667632
2.1826824558690028e-05,0.0983409117897468
2.184851360790716e-05,0.09845693424980388
2.1872186310153137e-05,0.0985831405599275
2.1895424359404654e-05,0.0987069259432777
2.1916470547290478e-05,0.098819089746465
2.1939035455577796e-05,0.09893906513244616
2.196281189611134e-05,0.09906509651216895
2.198575668517131e-05,0.09918673116999233
2.2007972580744268e-05,0.09930446693981197
2.203136100723795e-05,0.09942800852005351
2.2054881309951682e-05,0.09955200007839243
2.2076472035055696e-05,0.0996658902251094
2.2097976671850242e-05,0.09977916971568296
2.2121623196806152e-05,0.09990329932442359
2.2144863031548546e-05,0.10002517922141158
2.216614565180957e-05,0.10013684432587013
2.2188641286917603e-05,0.10025458699694562
2.221239835357632e-05,0.10037853967703421
2.2235344167079388e-05,0.10049826341264331
2.2257517887393283e-05,0.10061391927026109
2.2280895226345688e-05,0.10073543983146765
2.230440344867079e-05,0.10085738471476016
2.2325587730773206e-05,0.10096733792085066
2.234668347499117e-05,0.10107668481529117
2.2370280238198445e-05,0.10119855890030482
2.2393568144647374e-05,0.10131869723649285
2.2415268966474304e-05,0.10143069781353926
2.243754863495745e-05,0.10154540669327479
2.2461279821712392e-05,0.101667183490447
2.2484267639257836e-05,0.10178513246215123
2.2506326397679478e-05,0.10189828133014171
2.2529651449458174e-05,0.10201751511554542
2.2553201565185227e-05,0.10213761942512166
2.2574864265622364e-05,0.10224815433992122
2.2596051171076977e-05,0.10235611539533232
2.2619614716128103e-05,0.10247574403262015
2.2642896469861013e-05,0.10259378860094728
2.26647010215868e-05,0.10270438910431177
2.268694011491135e-05,0.10281691356382787
2.271064905769841e-05,0.10293646085991734
2.2733680648040467e-05,0.10305256888194324
2.2755788974300576e-05,0.10316398683478838
2.277908511662256e-05,0.10328097676262575
2.280262795400336e-05,0.10339891477648801
2.2824361766583907e-05,0.1035078402168201
2.284563968065453e-05,0.10361433099132385
2.2869196512697564e-05,0.10373177742999536
2.2892454651267078e-05,0.10384757297167527
2.291428140757198e-05,0.10395628257407628
2.2936464176320202e-05,0.10406648223904842
2.296015292777062e-05,0.10418374194093048
2.2983208939728986e-05,0.10429783693378415
2.3005321210550868e-05,0.10440722231693463
2.3028591071198625e-05,0.10452191577990512
2.3052121632448392e-05,0.10463759411984473
2.3074083942135476e-05,0.10474560643044928
2.309544670528783e-05,0.10485051319467874
2.3118995994408565e-05,0.10496570104723367
2.314222484804187e-05,0.10507915589196956
2.3164036526949143e-05,0.10518572317378302
2.318616592644048e-05,0.10529355406055019
2.3209836947355714e-05,0.10540847028718701
2.323290307145282e-05,0.10552041112323272
2.3254986202603212e-05,0.10562753631735554
2.327823817593157e-05,0.10573990791093195
2.3301747515159854e-05,0.10585321667996657
2.3323829812847454e-05,0.10595968529747471
2.3345233970325987e-05,0.10606272038301492
2.3368774310391247e-05,0.10617557614182381
2.339198765085485e-05,0.10628669431548433
2.34137784099678e-05,0.10639103098155246
2.3435835530777163e-05,0.10649634950866209
2.3459489895517304e-05,0.10660886277749175
2.3482563599601254e-05,0.1067185688441875
2.3504618312793443e-05,0.10682337975738869
2.3527846265589848e-05,0.10693333791043085
2.355133641682724e-05,0.10704422360522226
2.357350358618946e-05,0.10714889598509765
2.359495908557516e-05,0.10725003804864018
2.361848993209157e-05,0.10736049484784274
2.3641686005527723e-05,0.10746920498629814
2.3663447739185653e-05,0.1075712155569787
2.368539511308434e-05,0.10767380027812791
2.370903479716968e-05,0.10778385742928275
2.373211364181292e-05,0.1078912503708629
2.3754142642627043e-05,0.10799370431932483
2.3777332230499265e-05,0.10810112452947326
2.3800810380857687e-05,0.10820955872570351
2.3823054854248767e-05,0.10831232063374013
2.3844618066237185e-05,0.10841176072818949
2.3868137955537577e-05,0.10851974924087363
2.3891325160877636e-05,0.10862602862404569
2.391304299351141e-05,0.10872559061960861
2.393492200881277e-05,0.10882559328898303
2.3958546502380798e-05,0.10893312998700692
2.3981623852764535e-05,0.10903811472147742
2.400362194329056e-05,0.10913813310527067
2.4026762038908605e-05,0.10924291022206085
2.4050231059212618e-05,0.1093488442060431
2.4072539370868e-05,0.10944955788215384
2.409422574550499e-05,0.10954728525846939
2.4117733323338325e-05,0.10965273840504113
2.4140914391347632e-05,0.10975653788257152
2.4162564412938702e-05,0.10985349468927248
2.4184409423326626e-05,0.10995102481586452
2.420801812024701e-05,0.1100559781562401
2.4231086836569062e-05,0.11015846087082867
2.4253039936706482e-05,0.11025592904419615
2.4276114792274386e-05,0.11035794325543732
2.429957836281752e-05,0.11046133268170658
2.4321944403769058e-05,0.1105598979052408
2.43437345631795e-05,0.11065574470122924
2.4367228974101177e-05,0.11075860051287914
2.4390407104083336e-05,0.11085987363606802
2.4411948450090354e-05,0.11095400436738447
2.4433731092988498e-05,0.11104889102364576
2.4457324070651258e-05,0.11115120456393808
2.4480374326254963e-05,0.11125108336724504
2.4502249623654006e-05,0.1113458133795098
2.4525222142182338e-05,0.11144486341993898
2.454869203408608e-05,0.11154570007103078
2.457112727510863e-05,0.11164209506783182
2.4593011726601017e-05,0.1117359450551237
2.4616490636656892e-05,0.11183613980032496
2.4639675763632713e-05,0.11193486936016825
2.4661010864892407e-05,0.11202572798861733
2.468266088590826e-05,0.11211763785634936
2.4706234380646026e-05,0.11221724399266024
