time,purity
0.0007920982764461526,0.9644952949286877
0.0007921190229290779,0.964528840995559
0.0007921394625742061,0.9645628520860713
0.0007921601175893961,0.9645970296808967
0.0007921810219196418,0.9646309565272682
0.0007922017127640829,0.9646650500614271
0.0007922221634993047,0.9646997194522358
0.0007922427975351021,0.9647345353680926
0.0007922636927468778,0.9647691156786911
0.0007922843036379902,0.9648037028037986
0.0007923047662555575,0.9648390237695701
0.0007923253728765718,0.9648744633989551
0.0007923462490366332,0.9649096765083031
0.0007923667350624894,0.9649446636185257
0.0007923872103559655,0.9649806270678574
0.0007924077830266116,0.9650166766655885
0.0007924286190962536,0.9650524834203902
0.0007924488851819161,0.9650876815486708
0.0007924693735637129,0.9651242726096061
0.0007924899105291236,0.9651609293839946
0.0007925106513492629,0.9651972325093576
0.0007925304413544913,0.9652321508496516
0.0007925509402866114,0.9652693350864164
0.000792571419527061,0.9653065667387106
0.0007925918593222032,0.9653430071779833
0.0007926119187844425,0.9653789380000549
0.0007926324607110101,0.9654167603682242
0.0007926528959040182,0.9654545776168928
0.0007926727326776397,0.9654905948189129
0.0007926928180921165,0.9655270956324218
0.00079271341486855,0.9655655415112313
0.0007927337842565084,0.9656038984782028
0.0007927542981093659,0.9656418255412436
0.0007927744498556042,0.9656790019693962
0.0007927951210923928,0.9657181331569406
0.0007928154933705598,0.9657571266122404
0.0007928360949292131,0.9657958786292663
0.0007928560216698563,0.9658331910425091
0.000792876781149136,0.9658730255961034
0.0007928971799729614,0.9659126892554771
0.0007929177653350051,0.9659520725301197
0.0007929374731341724,0.9659895187099911
0.0007929582944197373,0.9660299936353143
0.0007929786646563928,0.9660702077770691
0.000792999348597733,0.9661104467958964
0.0007930195960359642,0.9661494884541989
0.0007930404873293977,0.9661906517583375
0.0007930608385867971,0.9662314193960098
0.0007930815637023071,0.96627237571921
0.000793102024971101,0.9663124090502351
0.0007931229632965663,0.9663542279581285
0.0007931433011622018,0.9663955506748032
0.0007931640552017652,0.9664371846987423
0.0007931846445283991,0.9664780493615741
0.0007932055920636836,0.9665204526659834
0.0007932259199062095,0.9665623293220904
0.0007932466859942377,0.9666045959200352
0.0007932673578614103,0.9666462028946092
0.0007932883098473637,0.96668917966148
0.00079330863788106,0.9667316240480514
0.0007933294090855489,0.9667744990389584
0.0007933501361622791,0.9668167916593845
0.0007933710908028726,0.9668603351390368
0.000793391424003427,0.9669033509702366
0.0007934121968882863,0.9669468179418303
0.0007934329620178788,0.9669897577472873
0.0007934539179134044,0.967033860835197
0.00079347425631037,0.967077441654818
0.000793495028948489,0.9671214878528365
0.0007935158215115276,0.9671650482815238
0.0007935367775025245,0.967209703413732
0.0007935571210562027,0.9672538425436669
0.0007935778922870148,0.9672984571420202
0.0007935987059846327,0.9673426196696029
0.0007936196610242097,0.9673878188611136
0.0007936400096653321,0.9674325094661366
0.0007936607787269577,0.9674776826557759
0.0007936816102283058,0.9675224344262333
0.0007937025632942013,0.9675681692814554
0.0007937229169292267,0.9676134043777593
0.0007937436832848887,0.9676591268985607
0.0007937645295015345,0.9677044551384242
0.0007937854795602445,0.967750716802867
0.0007938058381043579,0.9677964893144113
0.0007938266013370331,0.9678427522315467
0.0007938474598789336,0.9678886453108697
0.0007938684073256204,0.9679354277752442
0.0007938887707304419,0.9679817306096679
0.0007939095305106101,0.9680285251630967
0.0007939303994348064,0.9680749721289825
0.0007939513427737538,0.9681222648954309
0.0007939717109683131,0.9681690907871046
0.0007939924669761196,0.9682164082841362
0.0007940133446943031,0.9682633987138434
0.0007940342835370629,0.9683111934556949
0.0007940546572399942,0.9683585368608782
0.0007940754091915416,0.9684063686460843
0.0007940962942489363,0.9684538921905765
0.0007941172282049413,0.9685021803868747
0.0007941376080725581,0.9685500355687429
0.0007941583556873919,0.9685983729501842
0.0007941792466720308,0.9686464191474081
0.0007942001752889924,0.9686951919439722
0.0007942205612744688,0.9687435514399311
0.0007942413042378814,0.9687923856329256
0.0007942621997086864,0.9688409437565435
0.0007942831224240609,0.9688901918033577
0.0007943035145219936,0.9689390481245884
0.0007943242524694688,0.9689883702187644
0.0007943451508543527,0.9690374290479626
0.0007943660669554883,0.9690871423840682
0.0007943864652118655,0.9691364880340968
0.0007944071977065101,0.9691862889479037
0.0007944280971654592,0.9692358364440297
0.0007944490057264015,0.9692860043123186
0.000794469410253437,0.9693358318139488
0.0007944901367523194,0.9693861022282121
0.0007945110349831841,0.9694361250621755
0.00079453193478833,0.969486735672054
0.0007945523457810906,0.9695370375932411
0.000794573065582832,0.9695877678468179
0.0007945939595267709,0.9696382506684604
0.0007946148489067216,0.9696892907145853
0.0007946352666738788,0.9697400597185768
0.000794655978851986,0.9697912396820975
0.0007946768659763683,0.9698421682183613
0.0007946977425964109,0.9698936223244188
0.0007947181675496243,0.969944851132345
0.0007947388709007945,0.9699964700698133
0.0007947597533029509,0.9700478413052861
0.0007947806140293361,0.9700996918429815
0.0007948010465689462,0.9701513730058793
0.0007948217397201458,0.9702034196717584
0.0007948426144012698,0.9702552180846712
0.0007948634549293838,0.9703074438680871
0.0007948838956025058,0.970359570025421
0.0007949045767348127,0.9704120322062488
0.000794925439471713,0.9704642391292926
0.0007949462534641808,0.9705168130128787
0.0007949667030142836,0.9705693769164351
0.0007949873696647086,0.9706222410190801
0.0007950082141275203,0.9706748324217178
0.0007950289918075866,0.9707277173401401
0.0007950494512656492,0.9707807119032186
0.0007950700988215079,0.9708339592601118
0.0007950909172424647,0.9708869074850061
0.0007951117136453032,0.9709402328079535
0.0007951321837187282,0.970993650925104
0.0007951528115124525,0.971047270921257
0.0007951735935856456,0.9711005408398496
0.0007951943955544659,0.9711542633147239
0.0007952148767219537,0.9712080965721744
0.0007952354828119303,0.9712620760518413
0.0007952562112520445,0.9713156144263017
0.0007952770034409983,0.9713696828223055
0.000795297497436268,0.9714239249848532
0.0007953180786396083,0.9714782485036104
0.0007953387226984943,0.9715319670216928
0.0007953594830118574,0.9715863094021605
0.0007953799934906409,0.9716409574434013
0.0007954005448501447,0.971695606318439
0.0007954210416234623,0.9717493325244976
0.0007954417268311287,0.9718038162430376
0.0007954622622547041,0.971858876018661
0.0007954827785680301,0.9719138336131683
0.0007955029672516799,0.9719671374716746
0.0007955234731845561,0.9720214578753279
0.0007955440574218093,0.9720769662494321
0.0007955645282509245,0.9721322079522086
0.0007955837737860696,0.9721834038158776
0.0007956040028472375,0.9722372485637796
0.0007956246776965993,0.9722932570839472
0.0007956450843559059,0.9723487481399027
0.0007956653339335339,0.9724030332212341
0.0007956852956170022,0.9724564497626783
0.0007957060297368177,0.9725128873531105
0.0007957264478770624,0.9725687910404858
0.0007957468779773092,0.9726239634302519
0.0007957660927026582,0.9726756460995527
0.0007957868676101885,0.9727324239851051
0.0007958072674102128,0.9727886465491273
0.0007958278601003865,0.97284468353016
0.0007958477334976846,0.97289842615041
0.0007958685478400246,0.972955569664766
0.0007958889052865334,0.9730120130737073
0.0007959096329655359,0.9730688068604082
0.0007959299824567199,0.9731241422032839
0.0007959508315175408,0.9731816600717721
0.0007959711642707914,0.9732383541335066
0.0007959919287716293,0.9732956058090626
0.0007960124600397071,0.9733517406350667
0.0007960333325258706,0.9734096045006319
0.0007960536600851797,0.973466591147137
0.0007960744398284975,0.9735242231534477
0.0007960950796110648,0.9735809552078256
0.0007961159712577056,0.9736391516657061
0.000796136302945944,0.9736964465121454
0.0007961570895080879,0.9737544202627867
0.0007961778002822075,0.9738116413743223
0.0007961987109186016,0.9738701662813699
0.0007962190474964855,0.9739277617475426
0.0007962398369253301,0.973986052544741
0.0007962605938750777,0.9740436873827548
0.0007962815200049871,0.9741025256272419
0.0007963018616419539,0.974160412741532
0.0007963226519765602,0.9742190026058761
0.0007963434411315562,0.9742770045798933
0.0007963643793856084,0.9743361401987711
0.0007963847260345454,0.9743943094740296
0.0007964055162186107,0.9744531836721938
0.0007964263269385451,0.9745115146326616
0.000796447269338845,0.9745709174791426
0.0007964676208501672,0.9746293591209025
0.0007964884102386814,0.9746885048687296
0.0007965092367373493,0.9747471397137258
0.0007965301810279354,0.974806794972535
0.0007965505375968616,0.974865500143457
0.0007965713257555107,0.9749249055555892
0.0007965921637229436,0.9749838229993871
0.0007966131096238163,0.9750437210662026
0.0007966334726412622,0.9751026843575833
0.0007966542592904124,0.9751623380835651
0.0007966751046932732,0.9752215173572493
0.0007966960519392499,0.975281648440358
0.000796716421399373,0.9753408603947037
0.0007967372063067508,0.9754007513685332
0.0007967580546497906,0.9754601701537233
0.0007967790029828496,0.975520524162036
0.0007967993789784667,0.975579975543908
0.0007968201619309274,0.975640092924095
0.0007968410068708572,0.9756997233924537
0.0007968619560048268,0.975760289747937
0.0007968823388080748,0.9758199717587897
0.0007969031195414541,0.9758803048089522
0.0007969239495145439,0.975940103889921
0.0007969448990466925,0.9760008710095359
0.0007969652892952771,0.9760607757828406
0.000796986067368732,0.9761213137432551
0.0007970068551734867,0.976181192944543
0.0007970278043159656,0.9762421466580867
0.0007970482035532806,0.9763022686891749
0.0007970689779771153,0.9763630004037093
0.000797089631919549,0.9764226840837281
0.0007971105782596759,0.9764838007004497
0.0007971309911777587,0.9765441427339844
0.0007971517587832629,0.9766050548269511
0.00079717207536118,0.976663941627057
0.0007971930188091608,0.9767251940066367
0.0007972134552108847,0.9767857710093897
0.000797234198339592,0.9768468166963928
0.0007972547407583143,0.9769065335129713
0.0007972756930318538,0.9769679577364625
0.0007972961473887255,0.9770287456533305
0.0007973168698989989,0.9770899151768165
0.0007973376068344027,0.9771503630708265
0.0007973585644588661,0.9772119490294489
0.0007973790318307843,0.9772729258950923
0.0007973997408539655,0.9773342210057602
0.0007974205169959946,0.9773949370208104
0.00079744147573935,0.9774566643015131
0.0007974619559225348,0.9775178201691671
0.0007974826534818546,0.9775792347331655
0.0007975034326101441,0.9776401029209811
0.0007975243906033362,0.9777019560956213
0.0007975448788278221,0.9777632667730944
0.0007975655666553555,0.9778247956814557
0.0007975863289866985,0.9778857480838037
0.0007976072841165865,0.9779477097278045
0.000797627780115363,0.9780091639714744
0.0007976484571002925,0.9780707946482387
0.0007976691835949839,0.978131765501648
0.0007976901325957619,0.9781938136251834
0.0007977106367541122,0.9782554016257629
0.000797731300757931,0.9783171194336769
0.0007977519643603253,0.9783780195660225
0.0007977729013479079,0.9784401228134506
0.0007977934145146866,0.9785018353274048
0.0007978140618444925,0.9785636224494821
0.0007978346229708173,0.9786243262507215
0.0007978555369018783,0.978686435612143
0.0007978760606111673,0.9787482640315751
0.0007978966852261315,0.9788100978081389
0.0007979171214407521,0.9788705314308725
0.0007979379885779674,0.9789325583468352
0.0007979585240934444,0.9789944914118608
0.0007979791185088979,0.9790563466739739
0.000797999316218608,0.9791161687430516
0.0007980200784094743,0.9791779157176691
0.0007980406282500538,0.9792399400614511
0.0007980611748913749,0.9793017679831387
0.0007980807746921859,0.9793599155927237
0.0007981012389564297,0.9794207659199078
0.0007981218132250463,0.9794828696978926
0.0007981400039885551,0.9795377761811266
0.0007981581947520639,0.9795919480394467
0.0007981751345866767,0.979642172073207
0.0007981958241485276,0.9797042845887008
0.00079821617018016,0.9797659059527363
0.0007982369428181239,0.9798280857450408
0.0007982575357926563,0.9798891785520597
0.0007982784084556532,0.9799518533238323
0.000798298765931057,0.9800135549644555
0.0007983195503069369,0.9800758364677917
0.0007983402275713404,0.9801372134642169
0.0007983611316515665,0.9801999956171445
0.0007983814996028353,0.9802617630108523
0.0007984022901102763,0.9803241126730354
0.0007984230230322594,0.9803856799515774
0.0007984439360188008,0.9804484961117177
0.0007984643157673497,0.9805103223629552
0.0007984851097574799,0.98057271798841
0.0007985058805911264,0.9806344132081923
0.000798526800467073,0.980697249939986
0.000798547194245943,0.9807591311947702
0.0007985679901650437,0.9808215547584709
0.0007985887882142399,0.9808833361747192
0.0007986097139438916,0.9809461823929522
0.0007986301251850068,0.9810081185726893
0.000798650922073949,0.981070554253736
0.0007986717401132353,0.9811323902176822
0.0007986926708234498,0.9811952350204979
0.0007987131009414669,0.9812572200152503
0.0007987338981794495,0.9813196533427824
0.0007987547310582757,0.9813815182246878
0.0007987756658473298,0.9814443503436194
0.0007987961167914853,0.9815063796960403
0.000798816913908466,0.9815687968557764
0.0007988377580702072,0.9816306696638956
0.0007988586954348921,0.9816934758469585
0.0007988791700576191,0.9817555478359365
0.0007988999668966313,0.9818179360567074
0.0007989208192842088,0.9818797972127575
0.0007989417584624749,0.9819425663474852
0.0007989622600581318,0.9820046805648996
0.0007989830565816423,0.9820670274445286
0.0007990039141398875,0.9821288573288426
0.0007990248545975165,0.9821915789556201
0.0007990453799838321,0.9822537153817584
0.0007990661760621272,0.9823160085732641
0.0007990870367514445,0.9823777905722377
0.000799107977987786,0.9824404540333896
0.0007991285327874683,0.9825026192077249
0.0007991493284754301,0.9825648467472026
0.0007991701903475696,0.9826265645053953
0.0007991911317041578,0.9826891588275875
0.0007992117240477392,0.9827513667482844
0.000799232519416694,0.9828135164183713
0.0007992533800793643,0.9828751522643205
0.0007992743206821174,0.982937666085269
0.00079929496219262,0.9829999411009949
0.0007993157572589138,0.983062000068985
0.0007993366133132993,0.9831235333775336
0.0007993575520001691,0.9831859548447832
0.0007993782581732666,0.9832483326818011
0.0007993990527328562,0.9833102868762039
0.0007994198998806432,0.9833716944369021
0.0007994408351592907,0.9834340112106656
0.0007994616200963235,0.9834965230102795
0.00079948241336135,0.9835583561967693
0.0007995032459119812,0.9836196108451069
0.000799524176066637,0.9836818102425356
0.0007995450123683657,0.9837443624219225
0.0007995658023844634,0.9838060567858915
0.0007995866163143815,0.9838671365106939
0.0007996075405670843,0.9839292069441892
0.0007996281359177816,0.9839909148534484
0.0007996489199073931,0.9840524658704916
0.0007996697371691842,0.984113425018656
0.0007996906622182112,0.9841753637061498
0.0007997114051125463,0.9842373789634972
0.0007997321879998696,0.9842987830971263
0.0007997529965059204,0.9843595757825057
0.0007997739183690188,0.9844213672316701
0.0007997947475374472,0.9844834947247468
0.0007998155260342397,0.9845447281106436
0.0007998363183336325,0.9846053223523817
0.0007998572351819758,0.9846669537908235
0.0007998779963377041,0.9847287238724594
0.0007998987684444674,0.9847897752858918
0.0007999195525753306,0.9848501843762723
0.0007999404668306038,0.984911648296082
0.0007999611396257898,0.9849729918403263
0.0007999819071182924,0.9850338617731711
0.0008000026933894552,0.9850941053778615
0.000800023607782629,0.9851553948884557
0.0008000442037693183,0.9852163375978933
0.0008000649687962949,0.9852770262588797
0.0008000857648073061,0.9853371160075514
0.0008001066815876898,0.9853982239484578
0.0008001272197784276,0.9854588131867394
0.0008001479837720687,0.9855193170762738
0.0008001687934337042,0.9855792538401613
0.0008001897142319356,0.9856401725067541
0.0008002102116559012,0.9857004492667174
0.0008002309752202248,0.9857607612307382
0.0008002517996883509,0.9858205379076513
0.0008002727255949648,0.9858812589923815
0.00080029319503676,0.9859412513546996
0.0008003139581870861,0.9860013617325953
0.000800334797039562,0.9860609666894217
0.0008003557287121522,0.9861214812710267
0.0008003761791468566,0.9861812058478225
0.0008003969415729989,0.986241103582458
0.0008004177936348753,0.9863005230540164
0.000800438731418508,0.986360821703182
0.0008004591689970108,0.9864202866612671
0.0008004799302367603,0.9864799600301118
0.000800500794038901,0.9865391794486149
0.0008005217380579139,0.9865992523316646
0.0008005421669785065,0.9866584600354942
0.0008005629265184655,0.9867178970851882
0.0008005838005363316,0.986776901771979
0.0008006047507665953,0.98683673875837
0.0008006251739071001,0.9868956876760655
0.0008006459312325489,0.9869548764533815
0.0008006668139902263,0.9870136519220808
0.0008006877703109447,0.9870732426719784
0.0008007081896619538,0.9871319286760393
0.0008007289442699477,0.9871908573190998
0.0008007498343826431,0.9872493894019032
0.0008007707966175125,0.9873087234474125
0.0008007912135720293,0.987367140681145
0.0008008119649777172,0.9874257974703639
0.00080083286078279,0.9874840712928773
0.0008008538287260216,0.9875431380726271
0.0008008742442785943,0.9876012795433935
0.0008008949920079053,0.9876596529218493
0.0008009158926063447,0.9877176558253791
0.0008009368660604504,0.9877764448123375
0.00080095728092537,0.987834302743101
0.000800978024498829,0.9878923812475796
0.0008009989291039991,0.9879501009515137
0.0008010199078627238,0.98800860159898
0.0008010403225578139,0.9880661676777593
0.000801061061478707,0.988123939915616
0.000801081969380134,0.9881813644187165
0.0008011029532356985,0.9882395661766017
0.0008011233681450624,0.9882968317420777
0.0008011441018858914,0.9883542863631327
0.0008011650124371718,0.9884114039129935
0.0008011860011867665,0.9884692962436915
0.0008012064165999933,0.9885262524014969
0.000801227144590382,0.9885833780738569
0.0008012480571841872,0.9886401771018135
0.0008012690506273448,0.9886977494708182
0.0008012894667707204,0.9887543871852267
0.0008013101883827045,0.9888111725655652
0.0008013311024360109,0.9888676416511051
0.0008013521003738603,0.988924883523003
0.0008013725174310849,0.9889811936776514
0.0008013932319615393,0.9890376273756605
0.0008014141468899638,0.9890937551829073
0.0008014351491208025,0.9891506560062951
0.0008014555672501732,0.9892066294536759
0.0008014762739162289,0.9892627000347223
0.0008014971891106882,0.9893184752576171
0.0008015181954204025,0.9893750244357589
0.0008015386147989719,0.9894306521185571
0.0008015593127086683,0.9894863480407069
0.0008015802275034521,0.9895417593280615
0.0008016012376502609,0.989597946173882
0.0008016216584200449,0.9896532189776552
0.0008016423465434469,0.9897085285401411
0.0008016632601761478,0.9897635644042075
0.0008016842738699534,0.9898193780758547
0.0008017046961702882,0.9898742869167898
0.0008017253733564739,0.989929198335187
0.0008017462849111226,0.9899838470215017
0.0008017673017817274,0.9900392764291719
0.0008017877257607403,0.9900938122823892
0.0008018083916215005,0.990148316026619
0.000801829300010304,0.9902025654808734
0.0008018503195475618,0.9902575991633891
0.0008018707453492691,0.9903117530265716
0.0008018914317348382,0.9903659232438863
0.0008019123378192705,0.9904197661715224
0.0008019333591822974,0.9904743934277166
0.000801953786336648,0.9905281548207809
0.0008019744862823334,0.9905819623637898
0.0008019953892978217,0.9906353873954892
0.0008020164118487578,0.990689597727481
0.0008020368400668915,0.990742956722018
0.0008020575467805169,0.9907963738148607
0.0008020784459226734,0.9908493696942741
0.0008020994691229287,0.9909031525552707
0.0008021198982702686,0.9909560996819837
0.0008021406073742622,0.9910091055822798
0.0008021615017767675,0.9910616610960542
0.0008021825250787415,0.9911150057346916
0.0008022029551175071,0.9911675318255879
0.0008022236635828189,0.9912201098345271
0.0008022445521907853,0.9912722134960757
0.0008022655749423802,0.9913251087790732
0.0008022860058980404,0.9913772048742289
0.0008023067114668339,0.9914293407379392
0.0008023275929027455,0.9914809804769145
0.0008023486142560623,0.991533414692819
0.0008023690462000888,0.991585071988555
0.0008023897470445722,0.9916367529838896
0.0008024106194449339,0.9916879157887152
0.0008024316382250089,0.9917398763339507
0.0008024520712657816,0.9917910861488448
0.0008024727671782041,0.9918423039824231
0.0008024936280888232,0.9918929756916217
0.0008025146426561284,0.9919444488017516
0.0008025350769123634,0.9919952025020355
0.0008025557657208988,0.9920459444566601
0.0008025766114914171,0.992096108427954
0.0008025976194003597,0.9921470782246455
0.0008026180550289841,0.9921973672575672
0.0008026387326638328,0.9922476167534335
0.0008026595575362208,0.9922972519083857
0.0008026805548342623,0.992347698568735
0.0008027009920459767,0.9923975144349163
0.0008027216534660225,0.992447253719283
0.0008027424479377115,0.9924963310311681
0.0008027634285780955,0.9925462292662254
0.0008027838676459408,0.9925955634277573
0.0008028045061816845,0.992644772498078
0.000802825253482761,0.9926932473929985
0.0008028462048776786,0.9927425556361045
0.0008028666460650235,0.9927913990857177
0.0008028872531698727,0.9928400561093808
0.0008029079204097342,0.9928878493003098
0.0008029288164884551,0.992936493060576
0.0008029492599900446,0.9929848355616302
0.0008029698235330905,0.993032914780435
0.0008029903354920684,0.993079855330975
0.0008030111136979235,0.9931276728606583
0.0008030315595650054,0.9931755008725268
0.0008030520648757683,0.9932229794934605
0.0008030722009185306,0.9932685799805344
0.0008030926616658872,0.9933150890763311
0.0008031131107909223,0.9933623799514302
0.0008031335602475745,0.9934092960018188
0.0008031522104871926,0.9934511212676841
0.0008031721766867058,0.9934958706889854
0.0008031926787398175,0.9935426639759626
0.00080321314137003,0.993589251982028
0.0008032331301926429,0.9936336877184818
0.0008032513542184318,0.9936739719474594
0.0008032719090759444,0.9937202064115895
0.0008032922933011882,0.9937662274255117
0.000803312712841973,0.9938112774026652
0.0008033324825338566,0.9938544151062919
0.0008033532106465611,0.9939004079380733
0.0008033735409028512,0.993945817628843
0.0008033941545645841,0.9939908486712887
0.0008034144496481382,0.9940345776750181
0.0008034352690999283,0.9940801630705202
0.0008034555974185437,0.9941250443908213
0.0008034762912988567,0.9941697530577867
0.0008034968709233764,0.9942135329997375
0.0008035177291809413,0.9942586028808578
0.0008035380645430715,0.9943029570538101
0.0008035587919766088,0.9943472099144817
0.0008035794845195845,0.9943906593316866
0.0008036003720063281,0.9944351915927985
0.0008036207148537079,0.9944790072846335
0.0008036414587700755,0.9945227488244613
0.0008036622162574213,0.9945657554634124
0.0008036831277066933,0.9946097348549386
0.0008037034773184903,0.9946530002632261
0.0008037242292751364,0.9946961981242755
0.0008037450296610246,0.9947387062306794
0.000803765961051497,0.9947821190387861
0.0008037863165211386,0.994824823026151
0.0008038070718663583,0.9948674553273525
0.000803827901328812,0.9949094273577429
0.0008038488494333208,0.9949522608879667
0.000803869209929068,0.9949943931498221
0.0008038899659506123,0.995036443671027
0.0008039108164354887,0.9950778546593723
0.0008039317787016842,0.9951200972848063
0.0008039521435041823,0.9951616482049537
0.0008039728985522587,0.9952031039655752
0.0008039937648572268,0.9952439352308081
0.0008040147392269474,0.9952855761656743
0.0008040351077118064,0.9953265366608823
0.0008040558607514881,0.9953673866772067
0.0008040767392544022,0.9954076230861626
0.0008040977240478542,0.9954486522288599
0.0008041180956942935,0.9954890136948901
0.0008041388460629237,0.9955292482946279
0.0008041597340986065,0.9955688769222175
0.0008041807279382228,0.9956092847488376
0.0008042011023133566,0.9956490389818782
0.0008042218495763699,0.9956886493923934
0.0008042427450952382,0.9957276587892225
0.0008042637468400661,0.9957674362520134
0.0008042841235863924,0.9958065753920159
0.0008043048674462287,0.9958455534796425
0.0008043257688233351,0.9958839332604281
0.0008043467775206765,0.9959230717117795
0.0008043671563438347,0.9959615881960793
0.0008043878965860355,0.9959999263059438
0.0008044088025153007,0.9960376669164515
0.0008044298173612217,0.9960761580461119
0.0008044501980184596,0.9961140445709421
0.0008044709344752131,0.9961517354180276
0.0008044918438560056,0.9961888279015555
0.0008045128641589273,0.9962266636758884
0.0008045332464512626,0.9962639131697845
0.0008045539789704604,0.9963009497565375
0.0008045748908039677,0.9963373855537675
0.0008045959159618894,0.9963745581763946
0.0008046162997289174,0.9964111637818192
0.0008046370281594396,0.9964475393581876
0.000804657941536514,0.9964833102794831
0.0008046789710173047,0.9965198121581561
0.0008046993561300892,0.9965557672115661
0.0008047200805392184,0.9965914756330367
0.0008047409946025133,0.9966265737861334
0.0008047620279067314,0.9966623974794586
0.0008047824142616579,0.9966976954939192
0.000804803135133876,0.9967327315048438
0.0008048240490531573,0.996767149247372
0.0008048450856906965,0.9968022874469642
0.0008048654731984647,0.9968369220873653
0.0008048861904093539,0.9968712795699237
0.0008049071032905892,0.9969050093707844
0.0008049281427777215,0.9969394548670895
0.0008049485313734111,0.9969734199681146
0.0008049692459202321,0.9970070948211915
0.0008049901568709221,0.9970401293642276
0.0008050111986962218,0.9970738750465549
0.000805031588318084,0.9971071645693331
0.0008050522989844862,0.9971401492877635
0.000805073206860869,0.9971724811138468
0.0008050942504890495,0.9972055198662445
0.0008051146411144697,0.9972381279654032
0.0008051353466152221,0.9972704153644224
0.0008051562509111396,0.9973020382632801
0.000805177295748106,0.9973343629432437
0.0008051976873787725,0.997366283933233
0.0008052183863265705,0.9973978670781334
0.000805239287335735,0.9974287762437313
0.0008052603326679396,0.9974603796313856
0.0008052807253170713,0.9974916079586085
0.0008053014162067732,0.9975224801215896
0.0008053223127887437,0.9975526688140771
0.0008053433576518116,0.9975835433585035
0.0008053637513560219,0.9976140736190005
0.0008053844324239982,0.9976442282093547
0.0008054053230623194,0.997673689482983
0.000805426366136628,0.9977038271488801
0.000805446760956223,0.9977336540797411
0.0008054674300607103,0.9977630845759893
0.000805488312656143,0.9977918110806823
0.0008055093520324656,0.997821203010484
0.0008055297480501192,0.9978503214743286
0.0008055504025115314,0.9978790213572504
0.0008055712740130581,0.9979070049779765
0.0008055923067952644,0.9979356409372435
0.0008056127041068369,0.9979640458869861
0.00080563334049144,0.9979920085824346
0.0008056541962636933,0.9980192398329166
0.0008056752178233335,0.9980471072047236
0.0008056956165231594,0.9980747936237138
0.0008057162303440463,0.9981020124731691
0.0008057370629208696,0.9981284792839267
0.0008057580655994223,0.9981555613781735
0.0008057784657495456,0.9981825241607659
0.0008057990511673349,0.9982089926126612
0.0008058198476958395,0.998234677842768
0.0008058408182159517,0.9982609506296601
0.000805861219776519,0.9982871843216826
0.00080588177011751,0.99831289748629
0.0008059025065769841,0.9983377732588112
0.0008059234166208296,0.9983631938182583
0.0008059438192103902,0.9983886918944688
0.0008059643258944668,0.9984136469706668
0.0008059849506892564,0.9984376584090052
0.0008060057362578153,0.9984621406705897
0.000806026138797697,0.9984868938498985
0.0008060465951031256,0.9985110983788157
0.0008060669724451963,0.9985341069406375
0.0008060874857997101,0.9985574672613096
0.0008061078876676519,0.9985814603845612
0.0008061283069205754,0.9986049608136908
0.0008061479342821424,0.9986264583064837
0.0008061680967578353,0.9986485885473602
0.0008061885106595843,0.9986718004823473
0.0008062089573211372,0.9986947221577711
0.0008062288248475151,0.9987158486081572
0.0008062483667295487,0.9987364935001029
0.0008062688598188383,0.9987589614705743
0.0008062893621621529,0.9987813253585524
0.0008063091127996427,0.9988017307161423
0.0008063283750603142,0.9988212947849909
0.000806348952245978,0.9988429813191363
0.0008063693098793847,0.9988645571679521
0.0008063898035310754,0.998885132166167
0.0008064099232719394,0.9989047919404066
0.0008064306652026879,0.9989258173480792
0.0008064509849886025,0.9989466425633439
0.0008064716235079836,0.9989666796558453
0.0008064919797599134,0.9989857998773208
0.0008065127867685722,0.9990060672958028
0.0008065331005939792,0.9990261543073555
0.0008065538007663293,0.9990455396965973
0.0008065743417242555,0.9990640590849911
0.0008065951947621708,0.9990835540057917
0.0008066155129946295,0.9991028994205595
0.0008066362409917678,0.9991215781590139
0.0008066569199854279,0.9991394422526009
0.0008066778113381614,0.9991581598374462
0.0008066981352101792,0.9991767550679653
0.0008067188754640848,0.9991946959218848
0.0008067396239765604,0.9992118355499758
0.0008067605453289875,0.9992297677298686
0.0008067808746186193,0.9992476058456182
0.0008068016200392944,0.9992647917886054
0.0008068224165358765,0.9992811821890928
0.0008068433622085137,0.9992983226533533
0.00080686369628697,0.9993153976828909
0.0008068844430392702,0.9993318172034007
0.0008069052713506154,0.9993474398611644
0.0008069262367908313,0.9993637828550472
0.000806946574999108,0.9993800897132769
0.0008069673209123659,0.9993957346354496
0.000806988171997027,0.9994105779442922
0.0008070091537166366,0.9994261184658214
0.0008070294954617275,0.9994416527311057
0.0008070502392424465,0.9994565168211648
0.0008070711074372004,0.9994705725422359
0.0008070921026880123,0.9994853061755197
0.000807112447461514,0.9995000639430563
0.0008071331883097274,0.9995141422173839
0.0008071540697400508,0.999527403993019
0.0008071750763251581,0.9995413268009221
0.0008071954237036624,0.9995553045864366
0.0008072161611051402,0.9995685929303337
0.00080723705293492,0.9995810555864483
0.0008072580690713327,0.9995941640239944
0.0008072784187075638,0.9996073586946026
0.0008072991523182671,0.9996198536404878
0.0008073200523596785,0.9996315128247696
0.0008073410765864972,0.9996438036784805
0.0008073614282000979,0.9996562124031506
0.0008073821594174735,0.999667911864687
0.0008074030659547163,0.9996787638497202
0.0008074240969952953,0.9996902342299613
0.0008074444503385661,0.9997018544122154
