time,purity
0.0009664335097190732,0.9992482636747018
0.0009664545251500357,0.9992649712327103
0.0009664748509064227,0.9992818462302944
0.0009664955554042162,0.999298216005586
0.0009665164534509809,0.9993136526830709
0.0009665374691827371,0.9993296774537701
0.0009665577939391689,0.9993458894112097
0.0009665784981318424,0.9993615823020923
0.0009665993973539673,0.9993763318495381
0.0009666204133985917,0.9993916605540093
0.0009666407371340771,0.9994071968243264
0.0009666614410272876,0.9994222000641001
0.0009666823413692023,0.9994362495978575
0.0009667033577292107,0.9994508695145737
0.0009667236803996599,0.9994657179903356
0.0009667443840048922,0.9994800193875032
0.0009667652854038397,0.9994933565984665
0.0009667863020775302,0.9995072555773291
0.0009668066236029503,0.9995214046952402
0.0009668273269417441,0.9995349926484949
0.0009668482293136606,0.9995476058060481
0.0009668692463118847,0.9995607722876654
0.0009668895665501017,0.9995742110262535
0.0009669102696605607,0.999587074540857
0.0009669311728745083,0.9995989524927217
0.0009669521902270947,0.9996113755163972
0.0009669725094336131,0.9996240936986187
0.000966993212023506,0.9996362221762604
0.0009670141167161278,0.9996473547968368
0.0009670351339715797,0.9996590237595148
0.0009670554528133965,0.9996710120129934
0.0009670761548208873,0.9996823955713979
0.0009670970609307162,0.9996927729164533
0.000967118078093639,0.9997036781353481
0.0009671383964042902,0.9997149271603352
0.0009671590978521051,0.9997255565964738
0.0009671800051254415,0.9997351692630455
0.0009672010221719936,0.9997453016468201
0.0009672213398521375,0.9997558028030336
0.0009672420407338599,0.9997656695433053
0.0009672629490039337,0.9997745088277101
0.0009672839659005572,0.999783859902295
0.0009673042828886795,0.9997936051928412
0.0009673249831774713,0.9998027013024144
0.0009673458924195677,0.9998107592148007
0.0009673669091291332,0.9998193211423739
0.0009673872253862983,0.9998283032084706
0.0009674079250412666,0.9998366213938839
0.0009674288352407884,0.9998438905955548
0.0009674498517355668,0.9998516561877162
0.0009674701672397529,0.9998598683093209
0.0009674908662101352,0.9998674019267298
0.0009675117773630293,0.9998738757346506
0.0009675327936246003,0.9998808384584615
0.000967553108368041,0.9998882745564477
0.0009675738065873826,0.9998950176154874
0.0009675947186958631,0.9999006900049726
0.0009676157347286012,0.9999068439921087
0.0009676360487171424,0.9999134986309991
0.0009676567461114869,0.9999194458025652
0.0009676776591795402,0.9999243114097934
0.0009676986750203401,0.9999296514622479
0.0009677189882740252,0.9999355198528336
0.0009677396847562009,0.9999406664707813
0.0009677605987898765,0.9999447205964929
0.0009677816145238515,0.9999492421914487
0.0009678019270818019,0.9999543201937972
0.0009678226225637835,0.9999586622593127
0.0009678435375684807,0.9999619008706667
0.0009678645533420408,0.9999656001626408
0.0009678848652640406,0.9999698842869309
0.0009679055596588431,0.9999734184667863
0.0009679264756385546,0.9999758381990449
0.0009679474916757558,0.9999787120201662
0.0009679678030500744,0.9999821994277698
0.000967988496297611,0.9999849230521568
0.0009680094132570681,0.9999865212090233
0.0009680304298664249,0.999988567066891
0.000968050740816567,0.9999912555693057
0.0009680714329261066,0.9999931666220735
0.0009680923508652712,0.9999939411733985
0.0009681133684461863,0.9999951572494892
0.0009681336791437807,0.9999970453061152
0.0009681543703073609,0.9999981424033542
0.0009681752892282511,0.999998091980342
0.000968196308247613,0.999998477132307
0.0009682166189215011,0.9999995638452419
0.0009682373097789593,0.9999998461802366
0.0009682582296912465,0.9999989700628665
0.000968279250634965,0.9999985238436991
0.0009682995611393771,0.9999988089477424
0.0009683202534665161,0.999998276171378
0.0009683411745111347,0.9999965742592318
0.0009683621977320279,0.9999952969658703
0.000968382508118534,0.9999947808712878
0.0009684032068587192,0.9999934326153865
0.0009684241289652975,0.9999909053734853
0.0009684451543298262,0.9999887982459901
0.0009684654649816727,0.9999874820031811
0.0009684861693713044,0.9999853184373413
0.0009685070921663484,0.9999819670798169
0.0009685281194279007,0.9999790320268305
0.0009685484307418157,0.99997691729887
0.0009685691358146285,0.9999739401797891
0.0009685900588239671,0.9999697667800158
0.000968611087696415,0.9999660061630022
0.0009686314003099653,0.9999630951791777
0.000968652105977138,0.9999593068009799
0.0009686730290213197,0.9999543140991198
0.0009686940591263437,0.9999497310165204
0.0009687143739979439,0.9999460265272809
0.0009687350803004703,0.9999414298076387
0.0009687560032774469,0.9999356212086771
0.0009687770341807796,0.9999302195215034
0.0009687973524276673,0.9999257247846574
0.0009688180594625653,0.9999203232425204
0.0009688389823189033,0.9999137028055974
0.0009688600135776767,0.999907487140848
0.0009688803366709885,0.9999022058437097
0.0009689010445739861,0.9998960035624422
0.0009689219672290571,0.9998885760080505
0.0009689429984266904,0.9998815517637241
0.0009689633283984809,0.9998754879044818
0.000968984037344601,0.9998684894809733
0.0009690049596738674,0.9998602601857384
0.0009690259904438804,0.9998524335440276
0.0009690463301709027,0.9998455912481731
0.0009690670403873139,0.9998378017163586
0.0009690879621982011,0.9998287767080243
0.0009691089922224791,0.9998201546687653
0.00096912934585311,0.9998125378986746
0.0009691500576381239,0.9998039626190361
0.0009691709786272373,0.999794148577202
0.0009691920076088181,0.9997847390231883
0.0009692123812257453,0.9997763511108666
0.0009692330949765388,0.9997669956095362
0.0009692540146611733,0.9997563998777375
0.0009692750422351184,0.9997462117047935
0.0009692954448827371,0.9997370545971843
0.0009693161611272911,0.9997269243353248
0.0009693370787257252,0.9997155549624279
0.0009693581043019374,0.9997045983050189
0.0009693785495261978,0.9996946713685458
0.0009693992689597706,0.9996837714128917
0.0009694201831787447,0.9996716372598656
0.0009694412056001348,0.9996599239083691
0.0009694617134948434,0.9996492221807797
0.000969482436989202,0.9996375567759467
0.0009695033437119808,0.9996246689608133
0.0009695243606602879,0.9996122129559927
0.0009695449595987874,0.9996007251914503
0.000969565688063172,0.9995882975010847
0.0009695865816651325,0.999574668969619
0.0009696075887801647,0.9995614875962968
0.0009696283128668256,0.9995491965456517
0.0009696490467253794,0.9995360088292079
0.0009696699199108409,0.9995216548367976
0.0009696909097386346,0.999507769660888
0.0009697117791174424,0.9994946636974517
0.0009697325167067889,0.999480719838721
0.0009697533604265618,0.9994656587999723
0.0009697743228070932,0.999451094715574
0.0009697952539329847,0.9994372302282044
0.000969815990450242,0.9994225444900371
0.000969836799521332,0.9994067952816508
0.0009698577295874399,0.9993915696023029
0.0009698785549417252,0.9993770722640094
0.0009698992889489727,0.9993616700737119
0.0009699200670706354,0.999345247178725
0.0009699409736266659,0.9993293591411604
0.0009699617050770684,0.9993142406524126
0.0009699824364348918,0.9992981454826212
0.0009700032074829609,0.9992810459696726
0.0009700240995437694,0.9992644965979164
0.0009700447634880164,0.9992487566497148
0.0009700654927581708,0.9992319878113181
0.0009700862584949414,0.9992142249032503
0.000970107142271392,0.9991970190764863
0.0009701277589186615,0.9991806600194193
0.0009701484866865217,0.9991632352721485
0.0009701692500562268,0.9991448211584917
0.000970190132124689,0.9991269649547342
0.0009702107157324405,0.9991099923895969
0.000970231442411222,0.9990919284234214
0.0009702522051673971,0.9990728764103365
0.0009702730882792449,0.9990543803146783
0.0009702936490799246,0.9990368022777816
0.0009703143749995092,0.9990181152864595
0.0009703351377032898,0.998998440044216
0.000970356023942707,0.9989793161346522
0.0009703765698124811,0.9989611421741406
0.0009703972963386051,0.9989418470772037
0.0009704180583612101,0.998921564805917
0.0009704389494665005,0.9989018263728658
0.0009704594869483192,0.9988830669374182
0.000970480213993876,0.9988631798552553
0.0009705009731263487,0.998842308832543
0.0009705218711402787,0.9988219695512025
0.0009705424065709579,0.998802635129885
0.0009705631338026422,0.9987821725112163
0.0009705838861162974,0.9987607334059265
0.0009706047937390169,0.9987398068570916
0.0009706253333374861,0.9987199079520707
0.0009706460603898674,0.9986988864632745
0.0009706667994648294,0.9986769033177054
0.0009706877208575221,0.9986554020050569
0.0009707082706875635,0.9986349492131733
0.0009707289971158289,0.9986133858628631
0.0009707497125934062,0.9985908878925472
0.0009707706529625311,0.9985688233708221
0.0009707912198029259,0.9985478265421471
0.0009708119450577033,0.9985257388557853
0.0009708326200100419,0.998502763725674
0.0009708535629398851,0.998480170055623
0.0009708741542391137,0.9984586384461066
0.0009708948778756651,0.998436046078724
0.0009709154837637348,0.9984126463660081
0.0009709364156355551,0.9983895541489533
0.0009709570416185805,0.9983674940944197
0.0009709777632556143,0.9983444192225359
0.0009709982426976614,0.9983206833554897
0.0009710191699052191,0.9982970991357761
0.0009710398460864879,0.998274510958839
0.0009710605650578588,0.9982509788630103
0.0009710807829076087,0.9982270913318099
0.0009711017141774402,0.9982030125346172
0.0009711224431572916,0.9981799104667426
0.0009711431635931958,0.9981559493217217
0.0009711634574431036,0.9981315377550788
0.0009711843981775958,0.9981069851013343
0.0009712051357536853,0.9980834360915695
0.0009712258566559299,0.9980590601999711
0.0009712463774530015,0.9980339558699116
0.0009712673231795546,0.998008967940008
0.0009712880842158938,0.9979849739305268
0.0009713088006942562,0.997960192340043
0.0009713294138735995,0.9979345703758085
0.0009713503548753015,0.9979091854540656
0.0009713711442590203,0.997884760038046
0.0009713918525140621,0.9978595906911963
0.0009714125113816951,0.9978335256384542
0.0009714334425384828,0.9978077743050923
0.0009714542600409062,0.9977829373371921
0.0009714749556188865,0.9977574032367097
0.0009714956379690388,0.9977309421242556
0.0009715165563395224,0.9977048510843421
0.0009715373728713693,0.9976796579727888
0.0009715580508988781,0.9976537870177596
0.0009715787474698768,0.9976269622493806
0.0009715996534418018,0.9976005518761406
0.000971620449674744,0.9975750477932172
0.0009716411058458747,0.9975488697598738
0.0009716618135843322,0.9975217065965583
0.0009716827097933183,0.9974949931427421
0.0009717034850382889,0.9974692011496444
0.0009717241152136986,0.9974427463133878
0.0009717448331425085,0.9974152676558101
0.0009717657228237083,0.9973882665067137
0.0009717864764755036,0.9973622097913888
0.0009718070762875104,0.9973355091970004
0.0009718278046634369,0.997307736563716
0.0009718486914351063,0.9972804625748349
0.000971869422908637,0.9972541644774096
0.0009718899877429477,0.9972272498316143
0.0009719107275338444,0.9971992039974418
0.0009719316152571983,0.9971716717066256
0.0009719523239746136,0.9971451556828416
0.0009719728489792074,0.9971180592542783
0.0009719936014930849,0.9970897607330772
0.0009720144941828305,0.9970619844894621
0.000972035179570726,0.9970352740622263
0.0009720556596660546,0.997008028605319
0.0009720764262998077,0.9969794979997468
0.0009720973280397871,0.9969514920744875
0.0009721179895429873,0.9969246107642107
0.000972138468065572,0.9968971827769463
0.0009721592509683117,0.9968684395392791
0.0009721801621638502,0.9968402259875339
0.0009722008029884138,0.996813192433571
0.0009722213759681743,0.996785471617749
0.0009722421747284483,0.9967565381610717
0.000972263088192826,0.9967281551722196
0.0009722837182787314,0.9967009793499172
0.000972304341170396,0.9966730422836848
0.0009723251471119848,0.9966439530175112
0.0009723460589695822,0.9966154317323428
0.0009723666837156333,0.9965881295255613
0.0009723873362607383,0.9965600234592842
0.0009724081452021913,0.9965308070400185
0.0009724290533966159,0.9965021750070739
0.0009724496762953386,0.9964747647987244
0.0009724703477347745,0.9964465257262809
0.0009724911573405269,0.9964172085093922
0.0009725120607201868,0.9963884914900621
0.0009725326843593178,0.9963609928732883
0.0009725533684351224,0.9963326515200819
0.0009725741772700926,0.9963032587636386
0.0009725950751705422,0.9962744815640704
0.0009726157017038798,0.996246914733098
0.0009726363945638122,0.9962184990130787
0.0009726572016754435,0.9961890553944004
0.0009726780936983784,0.996160242304467
0.0009726987251023042,0.9961326277176428
0.0009727194242688639,0.9961041639181554
0.0009727402289623762,0.9960746938038839
0.000972761114841859,0.9960458688544056
0.0009727817530799025,0.996018227013144
0.0009728024569155429,0.9959897403895172
0.0009728232586227186,0.9959602679868127
0.0009728441381410765,0.9959314551060727
0.0009728647639337584,0.9959038351229289
0.0009728854711123577,0.9958753518293221
0.0009729062707405814,0.9958458993197064
0.0009729271453922884,0.995817118875546
0.0009729477477605782,0.9957895585759995
0.0009729684575625786,0.9957611044883916
0.0009729892567439665,0.9957316930022994
0.00097301012881426,0.99570296371809
0.0009730307081454348,0.9956754854872077
0.0009730514201614747,0.9956470857779599
0.0009730722203177968,0.9956177366676962
0.0009730930918191501,0.9955890778031765
0.0009731136491693072,0.9955617030041489
0.0009731343630117531,0.9955333825004831
0.0009731551652899107,0.9955041174312348
0.0009731760379317852,0.9954755488269484
0.0009731965748047686,0.9954482980919972
0.000973217290110632,0.9954200812617747
0.0009732380953822446,0.995390922206215
0.000973258970564148,0.9953624642777356
0.000973279488708522,0.9953353577781785
0.0009733002051492204,0.9953072687189136
0.000973321014026464,0.995278237923481
0.0009733418928532768,0.9952499116109412
0.0009733623941002177,0.9952229692723363
0.0009733831113891566,0.9951950317107868
0.0009734039242648631,0.995166151623809
0.0009734248075750742,0.9951379783150722
0.0009734452937280191,0.9951112199610154
0.0009734660116258554,0.9950834572582138
0.0009734868287105422,0.9950547504596577
0.0009735077171050973,0.9950267519077477
0.0009735281898632525,0.9950001973552942
0.0009735489081785262,0.9949726325184229
0.0009735697295433565,0.9949441216400257
0.0009735906234304495,0.9949163198576494
0.0009736110843529518,0.994889988955604
0.0009736318029501341,0.994862644636818
0.0009736526285537157,0.9948343523038952
0.0009736735281738858,0.994806769485504
0.000973693978664285,0.9947806821229744
0.0009737146974628791,0.9947535806281866
0.0009737355271876438,0.9947255293884965
0.0009737564326497168,0.9946981878204285
0.0009737768739509015,0.9946723639192999
0.0009737975929303957,0.994645527205565
0.0009738184265992339,0.9946177394854919
0.0009738393379076672,0.9945906614706148
0.0009738597711116061,0.9945651209570439
0.0009738804903123543,0.9945385706325403
0.0009739013277088443,0.994511068689027
0.0009739222447883708,0.9944842764787576
0.0009739426708493667,0.9944590392491705
0.0009739633896391226,0.994432797521761
0.0009739842305102877,0.9944056034193464
0.0009740051532806954,0.9943791190397248
0.0009740255730252305,0.9943542049239743
0.0009740462911687811,0.9943282932206143
0.0009740671352815971,0.9943014287374782
0.000974088063643517,0.9942752740065227
0.0009741084777897105,0.9942507027277699
0.0009741291952663716,0.9942251419147823
0.0009741500423921394,0.9941986285449629
0.0009741709762192654,0.9941728250689703
0.0009741913853949265,0.9941486162045676
0.0009742121022021166,0.9941234268239769
0.0009742329521074726,0.9940972857707159
0.0009742538912578904,0.994071854904666
0.000974274296013805,0.9940480278516454
0.000974295012159366,0.994023230120002
0.0009743158646081677,0.9939974822752687
0.0009743368089348349,0.993972445086386
0.000974357209744678,0.993949019042881
0.000974377925248195,0.9939246328385559
0.0009743987800039049,0.993899298762322
0.0009744197293637146,0.9938746759973068
0.0009744401266406043,0.993851669924551
0.0009744608415298107,0.9938277147796423
0.00097448169836215,0.9938028146746185
0.000974502652617862,0.9937786267378084
0.000974523046723105,0.9937560593321796
0.0009745437610300662,0.9937325544238228
0.0009745646197062493,0.9937081081291451
0.0009745855787367129,0.993684375051982
0.0009746059699875967,0.9936622647186908
0.0009746266837540535,0.9936392288495718
0.0009746475440483738,0.9936152558128845
0.0009746685077496196,0.9935919972368742
0.0009746888964242457,0.9935703620677299
0.0009747096096909701,0.9935478136641747
0.0009747304713823258,0.9935243329286559
0.0009747514396730644,0.9935015680838302
0.0009747718260180679,0.9934804258323621
0.0009747925388328387,0.993458382921246
0.000974813401701018,0.9934354131140697
0.0009748343745254595,0.9934131608024541
0.0009748547587574584,0.9933925288664972
0.0009748754711702112,0.9933710090666505
0.0009748963349965488,0.9933485683827121
0.0009749173123245888,0.9933268469653973
0.0009749376946375291,0.9933067423639929
0.0009749584066977784,0.9932857628748312
0.0009749792712632875,0.9932638690635699
0.0009750002530936279,0.9932426964456537
0.0009750206336607477,0.9932231358022553
0.0009750413454234352,0.9932027133838396
0.0009750622105064386,0.9931813837367223
0.0009750831968731707,0.9931607773505938
0.0009751035758474754,0.993141776878226
0.0009751242873671693,0.9931219278434477
0.0009751451527383326,0.9931011791840796
0.0009751661437080517,0.993081155982648
0.0009751865212272257,0.9930627314650975
0.0009752072325608468,0.9930434716637072
0.00097522809798381,0.9930233203322977
0.0009752490936617111,0.9930038967748226
0.0009752694698487714,0.9929860635526618
0.0009752901810556776,0.9929674083580039
0.0009753110462820695,0.9929478702014901
0.0009753320468074826,0.9929290622501442
0.000975352421771875,0.9929118352066068
0.0009753731329126199,0.9928937995044036
0.000975393997675336,0.9928748898678174
0.0009754150032279656,0.9928567129745691
0.0009754353770644198,0.9928401065236435
0.0009754560882019575,0.9928227046989911
0.0009754769522052437,0.9928044384189171
0.000975497962998822,0.9927869075238087
0.0009755183357903223,0.9927709355949452
0.000975539046990164,0.9927541815214103
0.0009755599099060019,0.992736572912991
0.0009755809261819971,0.9927197024415194
0.0009756012979953001,0.9927043784705853
0.0009756220093279062,0.9926882854986789
0.000975642871408489,0.9926713478472167
0.0009756638934119286,0.9926551517617326
0.0009756842643006909,0.9926404886849608
0.0009757049758432796,0.9926250696014804
0.0009757258379435387,0.9926088152098292
0.000975746865870735,0.9925933070778551
0.000975767235871808,0.9925793173311156
0.0009757879477194629,0.9925645843144946
0.0009758088092725578,0.992549026068182
0.0009758298415954335,0.9925342200661755
0.0009758502106768626,0.9925209155589002
0.0009758709229076667,0.9925068803593575
0.0009758917834917849,0.9924920304231348
0.0009759128196425634,0.9924779392729426
0.0009759331877430082,0.9924653313601491
0.000975953900433841,0.9924520052226928
0.0009759747596891901,0.9924378751041757
0.0009759957999095829,0.9924245103491433
0.0009760161669300164,0.992412609835957
0.0009760368801734697,0.9924000034381025
0.0009760577377249304,0.99238660403557
0.0009760787818841448,0.9923739768636434
0.0009760991480819417,0.992362793768596
0.0009761198616958847,0.9923509173890889
0.0009761407179476365,0.9923382585041662
0.0009761617616523092,0.9923263817777958
0.0009761821276138967,0.9923159253373129
0.0009762028415649277,0.9923047887420747
0.000976223696474902,0.9922928798663158
0.0009762447353890703,0.9922817650762671
0.0009762651008369254,0.9922720443565681
0.0009762858151261339,0.9922616569258151
0.0009763066688732761,0.9922505068132992
0.0009763277030193735,0.992240162066461
0.0009763480678190065,0.9922311854452173
0.0009763687824392562,0.9922215559527754
0.0009763896352428108,0.9922111727408418
0.0009764106647571881,0.9922016054801152
0.0009764310287987033,0.9921933807124635
0.0009764517437343681,0.9921845173098365
0.0009764725958306603,0.9921749085308411
0.0009764936209396323,0.9921661255659787
0.0009765139841458927,0.9921586597806552
0.0009765346993873195,0.9921505699774079
0.0009765555510130854,0.9921417425639715
0.000976576572007357,0.9921337500981049
0.0009765969343153138,0.9921270498042879
0.0009766176498553353,0.9921197404608072
0.0009766385012367049,0.9921117007460352
0.000976659518446043,0.9921045043939285
0.0009766798798039994,0.9920985754797297
0.0009767005956403648,0.992092052799917
0.0009767214469873016,0.992084806514003
0.0009767424607653942,0.9920784113111214
0.0009767628211272816,0.9920732590426161
0.0009767835372649573,0.9920675285687871
0.0009768043892589434,0.9920610806867569
0.0009768253999712902,0.9920554911278038
0.000976845759301628,0.9920511201527454
0.0009768664757566676,0.9920461867372516
0.0009768873311983577,0.9920405411189843
0.000976908339194487,0.9920357613116684
0.0009769286974808948,0.992032175689777
0.0009769494142923938,0.9920280433858424
0.0009769702728920243,0.9920232042666645
0.0009769912784031868,0.9920192377299468
0.0009770116356298505,0.9920164408874264
0.0009770323528370344,0.992013113111487
0.0009770532143347941,0.9920090840400743
0.0009770742175843447,0.9920059336645588
0.0009770945737365912,0.9920039283907776
0.0009771152913864464,0.9920014079176154
0.0009771361555579873,0.991998191756767
0.0009771571567594676,0.9919958598042602
0.0009771775118206933,0.9919946482505819
0.000977198229954554,0.9919929372122792
0.0009772190965994876,0.9919905361431928
0.0009772400959541787,0.9919890242441923
0.0009772604499037755,0.9919886079221817
0.000977281168566915,0.9919877078048339
0.0009773020375037078,0.9919861233292516
0.0009773230352003255,0.9919854324804802
0.0009773433880152745,0.9919858122602938
0.000977364107260206,0.9919857239029775
0.0009773849783239817,0.9919849568448598
0.0009774059745412166,0.9919850874073799
0.000977426326193853,0.9919862635168792
0.0009774470460692467,0.9919869871115645
0.0009774679191107227,0.9919870376188716
0.0009774889140123952,0.9919879893157717
0.0009775092644679435,0.9919899613392865
0.0009775299850301013,0.9919914964311025
0.000977550859913057,0.9919923639778544
0.000977571853656729,0.991994135893161
0.0009775922028747402,0.9919969027711313
0.0009776129241775003,0.9919992482585397
0.0009776338007758385,0.9920009316468925
0.0009776547935039911,0.9920035222236491
0.0009776751414332608,0.9920070822514994
0.0009776958635293856,0.9920102363877602
0.0009777167417293919,0.9920127337506892
0.0009777377335766016,0.9920161407902083
0.0009777580801589997,0.9920204916188058
0.0009777788030978615,0.9920244520128558
0.0009777996827933673,0.9920277608166543
0.0009778206738850761,0.9920319814779726
0.0009778410190486005,0.9920371201125237
0.0009778617428731313,0.99204188373049
0.000977882623965982,0.9920460007779123
0.0009779036144182732,0.9920510315769943
0.0009779239580775848,0.992056954377107
0.0009779446828152777,0.9920625175424165
0.0009779655652187758,0.9920674389771841
0.0009779865551420006,0.9920732757874031
0.000978006897193776,0.9920799784660967
0.0009780276228497425,0.9920863368592389
0.0009780485064827713,0.9920920581690676
0.0009780694959855975,0.9920986962221124
0.0009780898363074167,0.9921061738455662
0.0009781105628453655,0.9921133224996791
0.0009781314476394925,0.9921198385228623
0.0009781524368251847,0.9921272724072562
0.0009781727752682125,0.9921355193920807
0.0009781935025966206,0.9921434526885083
0.0009782143884932263,0.992150757618816
0.0009782353774694158,0.9921589812820837
0.0009782557138636268,0.9921679913971689
0.0009782764417906075,0.9921767030467787
0.0009782973287442397,0.9921847904407309
0.000978318317631035,0.9921937971913527
0.0009783386525744086,0.9922035639377986
0.0009783593807741848,0.9922130469226043
0.00097838026872172,0.9922219096940518
0.0009784012576128337,0.9922316922319155
0.0009784215916089868,0.9922422085253109
0.0009784423195046495,0.9922524550427793
0.0009784632083714103,0.9922620854681037
0.0009784841973569235,0.9922726358720542
0.000978504530793142,0.9922838940150575
0.000978525257423462,0.9922948953995658
0.0009785461471428947,0.992305285131668
0.0009785671363338668,0.9923165948453031
0.000978587469511207,0.9923285865259001
0.000978608193295649,0.9923403330958438
0.000978629083813866,0.9923514731743197
0.0009786500733701172,0.9923635329870218
0.0009786704065218332,0.992376249273006
0.0009786911248708342,0.9923887300586012
0.0009787120161786746,0.9924006109376605
0.0009787330063543154,0.992413410961749
0.0009787533396661767,0.9924268422958543
0.000978774048310133,0.9924400445449485
0.000978794940456954,0.9924526561175174
0.0009788159316600257,0.9924661857439311
0.0009788362652845305,0.9924803219296066
0.0009788569570187194,0.9924942301551416
0.0009788778501351758,0.9925075617886504
0.0009788988430286664,0.9925218096056562
0.0009789191771016443,0.9925366397789465
0.000978939839373732,0.9925512338703
0.0009789607336876463,0.9925652744507072
0.0009789817293266309,0.9925802280557423
0.0009790020639869135,0.9925957406232621
0.0009790226737484327,0.9926109917257828
0.0009790435695288756,0.9926257296798141
0.0009790645695130465,0.9926413751926642
0.0009790849049364293,0.9926575576895131
0.0009791054162043985,0.9926734180551403
0.0009791263132493898,0.9926888411153446
0.0009791473195418278,0.9927051616073566
0.0009791676560162044,0.9927220003235724
0.0009791879635274753,0.9927383731274
0.0009792088565800693,0.9927544652446184
0.0009792298683915267,0.9927714340017588
0.000979250206520408,0.9927889127104763
0.0009792699960901525,0.9928055256966443
0.0009792908634892767,0.9928222601999213
0.0009793118423917513,0.9928397954965811
0.0009793321818193396,0.9928578873809406
0.0009793520589856206,0.9928752328026255
0.0009793728919045874,0.9928925902784331
0.000979393759142027,0.9929106080183822
0.0009794141116011526,0.9929293047778847
0.0009794345399125463,0.9929477831341023
0.000979455337802146,0.9929657436548815
0.000979476144351711,0.992984297545587
0.0009794965160366187,0.9930036015534895
0.0009795171478272486,0.9930228937911826
0.0009795378958430499,0.9930414259930694
0.0009795586472555215,0.9930605102031158
0.0009795790331490763,0.993080405247139
0.0009795997256501403,0.9931003688821953
0.0009796203982462002,0.9931194320508967
0.0009796410774942858,0.9931390083261704
0.000979661478201744,0.9931594773490131
0.0009796821784475705,0.9931800519385185
0.0009797027143731755,0.9931995711705361
0.0009797232738398992,0.9932195615014088
0.0009797436925911346,0.9932405836669309
0.000979764370785535,0.9932617334652676
0.0009797845955846775,0.9932815226298377
0.0009798049059670981,0.9933017488232782
0.0009798253517714632,0.9933232943290268
0.0009798459347942971,0.9933449482367278
0.000979865039894884,0.9933641883326373
0.0009798845547027639,0.9933839862885478
0.0009799050231053914,0.993405934554305
0.0009799253654329428,0.9934279781745972
0.0009799451894475265,0.9934485628309837
0.0009799649509258674,0.9934690031901067
0.0009799854778802272,0.9934913916778121
0.0009800058074151672,0.9935139904715337
0.0009800259566259534,0.9935355119946695
0.000980044868489075,0.9935554534604659
0.0009800654117367452,0.9935781765356776
0.0009800857403992793,0.9936013076184964
0.000980106277608353,0.9936238713649248
0.0009801265613935007,0.9936457045114344
0.000980147195911392,0.9936689340739155
0.0009801675274381007,0.9936925462678543
0.000980188141428506,0.9937157249186996
0.0009802086867747395,0.9937382926256054
0.0009802293846004223,0.9937620076421362
0.0009802497201217527,0.9937860785052907
0.0009802703648560342,0.9938097851859707
0.0009802910238424529,0.9938329203981249
0.0009803117784687246,0.9938571100338948
0.0009803321177689315,0.9938816187859402
0.0009803527791975178,0.9939058092541347
0.000980373499806929,0.993929441227973
0.0009803942989702733,0.9939540822908682
0.0009804146411833002,0.9939790081273352
0.0009804353134693336,0.9940036503004472
0.0009804560725416782,0.9940277367155939
0.0009804769071836174,0.9940528061383092
0.0009804972513868023,0.9940781282569563
0.0009805179318340845,0.9941031949913725
0.0009805387176266343,0.9941277044865706
0.00098055957980716,0.9941531780977148
0.0009805799243859305,0.9941788746604375
0.0009806006151765214,0.9942043453939139
0.0009806214208245947,0.9942292509864004
0.0009806423052217145,0.9942551061862335
0.0009806626497817791,0.9942811566358443
0.000980683346744416,0.9943070033425905
0.0009807041674572308,0.9943322795670315
0.0009807250699874902,0.9943584937506575
0.0009807454144898477,0.9943848777106925
0.0009807661151317387,0.9944110745868039
0.000980786947717313,0.9944366972074075
0.0009808078651897464,0.9944632477478964
0.0009808282096179606,0.9944899446014688
0.0009808489124033004,0.9945164670911094
0.0009808697545948591,0.9945424124605604
0.0009808906844868388,0.9945692766857116
0.000980911028838598,0.9945962655694568
0.000980931732802981,0.9946230898308619
0.000980952582905633,0.99464933456709
0.000980973523200187,0.9946764897330865
0.000980993867480841,0.9947037495402948
0.000981014572009895,0.9947308521334538
0.0009810354287161042,0.9947573729667057
0.0009810563777938974,0.994784796252059
0.0009810767220171269,0.9948123056487074
0.0009810974267250615,0.9948396633594079
0.0009811182890050172,0.9948664370513878
0.0009811392455497884,0.9948941055364298
0.0009811595897287328,0.9949218429663289
0.0009811802943711333,0.9949494326819125
0.0009812011613944609,0.994976435971157
0.0009812221243328586,0.9950043266384414
0.0009812424684772273,0.995032270336937
0.0009812631729024732,0.9950600689781377
0.0009812840439900059,0.9950872785552647
0.0009813050124364076,0.9951153682808073
0.0009813253565590027,0.9951434963018765
0.0009813460606814537,0.995171480787507
0.0009813669352873155,0.9951988733044604
0.0009813879085110405,0.9952271388691057
0.000981408252626191,0.9952554291021417
0.000981428956399992,0.9952835763167259
0.0009814498340598792,0.9953111283476883
0.0009814708114424828,0.9953395464245804
0.0009814911555632373,0.9953679766091628
0.0009815118589706733,0.9953962633951984
0.000981532739293791,0.9954239514520751
0.0009815537203218575,0.9954524986365691
0.0009815740644648757,0.9954810463881638
0.000981594767509029,0.9955094495445487
0.0009816156501682358,0.9955372500883292
0.0009816366344061421,0.9955659028972665
0.0009816569785880528,0.9955945457211938
0.0009816776812821108,0.9956230419993235
0.0009816985660015248,0.9956509314468103
0.0009817195530768986,0.9956796663306209
0.0009817398973159751,0.9957083816433027
0.0009817605996806126,0.9957369477556547
0.0009817814862221508,0.9957649024836837
0.0009818024758184174,0.9957936958456325
0.0009818228201357337,0.9958224609951558
0.0009818435221997247,0.9958510736293482
0.0009818644103585256,0.9958790699901459
